2.735312500000000000e+02,2.142500000000000000e+03
2.748281250000000000e+02,2.137500000000000000e+03
2.762343750000000000e+02,2.137500000000000000e+03
2.776875000000000000e+02,2.148000000000000000e+03
2.790781250000000000e+02,2.138750000000000000e+03
2.805156250000000000e+02,2.148000000000000000e+03
2.819062500000000000e+02,2.156250000000000000e+03
2.832968750000000000e+02,2.162000000000000000e+03
2.848281250000000000e+02,1.911750000000000000e+03
2.863593750000000000e+02,1.684500000000000000e+03
2.878593750000000000e+02,1.514250000000000000e+03
2.893437500000000000e+02,1.368000000000000000e+03
2.908906250000000000e+02,1.252000000000000000e+03
2.924062500000000000e+02,1.163000000000000000e+03
2.938593750000000000e+02,1.078250000000000000e+03
2.953437500000000000e+02,1.003000000000000000e+03
2.968750000000000000e+02,9.377500000000000000e+02
2.983437500000000000e+02,8.877500000000000000e+02
3.000000000000000000e+02,8.355000000000000000e+02
3.014062500000000000e+02,7.987500000000000000e+02
3.028750000000000000e+02,7.582500000000000000e+02
3.045156250000000000e+02,7.257500000000000000e+02
3.060156250000000000e+02,6.960000000000000000e+02
3.075468750000000000e+02,6.710000000000000000e+02
3.089218750000000000e+02,6.457500000000000000e+02
3.104843750000000000e+02,6.232500000000000000e+02
3.118437500000000000e+02,6.037500000000000000e+02
3.133281250000000000e+02,5.835000000000000000e+02
3.150312500000000000e+02,5.672500000000000000e+02
3.163750000000000000e+02,5.495000000000000000e+02
3.178750000000000000e+02,5.352500000000000000e+02
3.194218750000000000e+02,5.225000000000000000e+02
3.208906250000000000e+02,5.092500000000000000e+02
3.224687500000000000e+02,4.972500000000000000e+02
3.237656250000000000e+02,4.862500000000000000e+02
3.253281250000000000e+02,4.770000000000000000e+02
3.266562500000000000e+02,4.662500000000000000e+02
3.283125000000000000e+02,4.565000000000000000e+02
3.295468750000000000e+02,4.492500000000000000e+02
3.312656250000000000e+02,4.412500000000000000e+02
3.325781250000000000e+02,4.345000000000000000e+02
3.339687500000000000e+02,4.285000000000000000e+02
3.354375000000000000e+02,4.225000000000000000e+02
3.370625000000000000e+02,4.175000000000000000e+02
3.384375000000000000e+02,4.107500000000000000e+02
3.400156250000000000e+02,4.055000000000000000e+02
3.414375000000000000e+02,4.022500000000000000e+02
3.431093750000000000e+02,3.975000000000000000e+02
3.442500000000000000e+02,3.940000000000000000e+02
3.456250000000000000e+02,3.912500000000000000e+02
3.474218750000000000e+02,3.872500000000000000e+02
3.485937500000000000e+02,3.840000000000000000e+02
3.502187500000000000e+02,3.822500000000000000e+02
3.515625000000000000e+02,3.795000000000000000e+02
3.532812500000000000e+02,3.790000000000000000e+02
3.543593750000000000e+02,3.767500000000000000e+02
3.559843750000000000e+02,3.747500000000000000e+02
3.574687500000000000e+02,3.735000000000000000e+02
3.587500000000000000e+02,3.727500000000000000e+02
1.093750000000000000e-01,3.717500000000000000e+02
1.781250000000000000e+00,3.705000000000000000e+02
3.312500000000000000e+00,3.710000000000000000e+02
4.562500000000000000e+00,3.712500000000000000e+02
6.031250000000000000e+00,3.700000000000000000e+02
7.359375000000000000e+00,3.702500000000000000e+02
8.781250000000000000e+00,3.717500000000000000e+02
1.023437500000000000e+01,3.727500000000000000e+02
1.145312500000000000e+01,3.737500000000000000e+02
1.293750000000000000e+01,3.752500000000000000e+02
1.451562500000000000e+01,3.765000000000000000e+02
1.564062500000000000e+01,3.790000000000000000e+02
1.707812500000000000e+01,3.802500000000000000e+02
1.817187500000000000e+01,3.827500000000000000e+02
1.981250000000000000e+01,3.857500000000000000e+02
2.109375000000000000e+01,3.872500000000000000e+02
2.237500000000000000e+01,3.915000000000000000e+02
2.387500000000000000e+01,3.950000000000000000e+02
2.531250000000000000e+01,3.997500000000000000e+02
2.670312500000000000e+01,4.025000000000000000e+02
2.785937500000000000e+01,4.072500000000000000e+02
2.934375000000000000e+01,4.115000000000000000e+02
3.064062500000000000e+01,4.167500000000000000e+02
3.231250000000000000e+01,4.222500000000000000e+02
3.364062500000000000e+01,4.277500000000000000e+02
3.470312500000000000e+01,4.340000000000000000e+02
3.610937500000000000e+01,4.407500000000000000e+02
3.767187500000000000e+01,4.472500000000000000e+02
3.895312500000000000e+01,4.545000000000000000e+02
4.020312500000000000e+01,4.632500000000000000e+02
4.154687500000000000e+01,4.722500000000000000e+02
4.321875000000000000e+01,4.650000000000000000e+02
4.465625000000000000e+01,4.517500000000000000e+02
4.621875000000000000e+01,4.365000000000000000e+02
4.782812500000000000e+01,4.260000000000000000e+02
4.915625000000000000e+01,4.140000000000000000e+02
5.064062500000000000e+01,4.045000000000000000e+02
5.215625000000000000e+01,3.947500000000000000e+02
5.360937500000000000e+01,3.852500000000000000e+02
5.510937500000000000e+01,3.767500000000000000e+02
5.690625000000000000e+01,3.682500000000000000e+02
5.846875000000000000e+01,3.620000000000000000e+02
5.987500000000000000e+01,3.547500000000000000e+02
6.134375000000000000e+01,3.495000000000000000e+02
6.250000000000000000e+01,3.435000000000000000e+02
6.389062500000000000e+01,3.382500000000000000e+02
6.589062500000000000e+01,3.327500000000000000e+02
6.740625000000000000e+01,3.270000000000000000e+02
6.864062500000000000e+01,3.230000000000000000e+02
7.046875000000000000e+01,3.190000000000000000e+02
7.128125000000000000e+01,3.160000000000000000e+02
7.293750000000000000e+01,3.135000000000000000e+02
7.418750000000000000e+01,3.092500000000000000e+02
7.617187500000000000e+01,3.060000000000000000e+02
7.768750000000000000e+01,3.035000000000000000e+02
7.881250000000000000e+01,3.015000000000000000e+02
8.001562500000000000e+01,2.990000000000000000e+02
8.178125000000000000e+01,2.975000000000000000e+02
8.314062500000000000e+01,2.952500000000000000e+02
8.457812500000000000e+01,2.950000000000000000e+02
8.614062500000000000e+01,2.930000000000000000e+02
8.762500000000000000e+01,2.922500000000000000e+02
8.912500000000000000e+01,2.915000000000000000e+02
9.079687500000000000e+01,2.907500000000000000e+02
9.218750000000000000e+01,2.902500000000000000e+02
9.281250000000000000e+01,2.905000000000000000e+02
9.465625000000000000e+01,2.895000000000000000e+02
9.570312500000000000e+01,2.905000000000000000e+02
9.759375000000000000e+01,2.902500000000000000e+02
9.889062500000000000e+01,2.910000000000000000e+02
9.996875000000000000e+01,2.915000000000000000e+02
1.012343750000000000e+02,2.925000000000000000e+02
1.031093750000000000e+02,2.935000000000000000e+02
1.044375000000000000e+02,2.947500000000000000e+02
1.060781250000000000e+02,2.962500000000000000e+02
1.073750000000000000e+02,2.987500000000000000e+02
1.083125000000000000e+02,3.000000000000000000e+02
1.103906250000000000e+02,3.017500000000000000e+02
1.113750000000000000e+02,3.045000000000000000e+02
1.131093750000000000e+02,3.067500000000000000e+02
1.141562500000000000e+02,3.087500000000000000e+02
1.153906250000000000e+02,3.127500000000000000e+02
1.167343750000000000e+02,3.152500000000000000e+02
1.183437500000000000e+02,3.185000000000000000e+02
1.194843750000000000e+02,3.225000000000000000e+02
1.204531250000000000e+02,3.272500000000000000e+02
1.222031250000000000e+02,3.305000000000000000e+02
1.232812500000000000e+02,3.357500000000000000e+02
1.250937500000000000e+02,3.410000000000000000e+02
1.258593750000000000e+02,3.457500000000000000e+02
1.273281250000000000e+02,3.507500000000000000e+02
1.286718750000000000e+02,3.565000000000000000e+02
1.304531250000000000e+02,3.635000000000000000e+02
1.316875000000000000e+02,3.692500000000000000e+02
1.329687500000000000e+02,3.777500000000000000e+02
1.342031250000000000e+02,3.832500000000000000e+02
1.356093750000000000e+02,3.920000000000000000e+02
1.369843750000000000e+02,4.005000000000000000e+02
1.382187500000000000e+02,4.092500000000000000e+02
1.395156250000000000e+02,4.195000000000000000e+02
1.408125000000000000e+02,4.292500000000000000e+02
1.420000000000000000e+02,4.420000000000000000e+02
1.432812500000000000e+02,4.532500000000000000e+02
1.447187500000000000e+02,4.657500000000000000e+02
1.461875000000000000e+02,4.792500000000000000e+02
1.473593750000000000e+02,4.947500000000000000e+02
1.487343750000000000e+02,5.097500000000000000e+02
1.499843750000000000e+02,5.282500000000000000e+02
1.513437500000000000e+02,5.487500000000000000e+02
1.526250000000000000e+02,5.672500000000000000e+02
1.537812500000000000e+02,5.922500000000000000e+02
1.550781250000000000e+02,6.182500000000000000e+02
1.565312500000000000e+02,6.440000000000000000e+02
1.577656250000000000e+02,6.730000000000000000e+02
1.591718750000000000e+02,7.057500000000000000e+02
1.604218750000000000e+02,7.440000000000000000e+02
1.617656250000000000e+02,7.872500000000000000e+02
1.630937500000000000e+02,8.390000000000000000e+02
1.642968750000000000e+02,8.855000000000000000e+02
1.656250000000000000e+02,9.475000000000000000e+02
1.670000000000000000e+02,1.025000000000000000e+03
1.682187500000000000e+02,1.111000000000000000e+03
1.695781250000000000e+02,1.212000000000000000e+03
1.708750000000000000e+02,1.325500000000000000e+03
1.721093750000000000e+02,1.478750000000000000e+03
1.734687500000000000e+02,1.658500000000000000e+03
1.747031250000000000e+02,1.924250000000000000e+03
