3.312500000000000000e+00,1.902500000000000000e+02
8.448437500000000000e+01,2.837500000000000000e+02
8.573437500000000000e+01,2.825000000000000000e+02
8.712500000000000000e+01,2.825000000000000000e+02
8.856250000000000000e+01,2.820000000000000000e+02
9.015625000000000000e+01,2.817500000000000000e+02
9.164062500000000000e+01,2.822500000000000000e+02
9.281250000000000000e+01,2.817500000000000000e+02
9.396875000000000000e+01,2.822500000000000000e+02
9.609375000000000000e+01,2.832500000000000000e+02
9.665625000000000000e+01,2.840000000000000000e+02
9.800000000000000000e+01,2.847500000000000000e+02
9.981250000000000000e+01,2.860000000000000000e+02
1.014218750000000000e+02,2.870000000000000000e+02
1.024375000000000000e+02,2.890000000000000000e+02
1.040781250000000000e+02,2.900000000000000000e+02
1.052031250000000000e+02,2.925000000000000000e+02
1.064687500000000000e+02,2.942500000000000000e+02
1.077812500000000000e+02,2.975000000000000000e+02
1.097656250000000000e+02,2.995000000000000000e+02
1.111718750000000000e+02,3.020000000000000000e+02
1.123281250000000000e+02,3.045000000000000000e+02
1.135625000000000000e+02,3.077500000000000000e+02
1.145156250000000000e+02,3.120000000000000000e+02
1.161093750000000000e+02,3.157500000000000000e+02
1.171562500000000000e+02,3.197500000000000000e+02
1.186250000000000000e+02,3.245000000000000000e+02
1.199687500000000000e+02,3.290000000000000000e+02
1.216718750000000000e+02,3.340000000000000000e+02
1.226718750000000000e+02,3.402500000000000000e+02
1.241093750000000000e+02,3.450000000000000000e+02
1.254062500000000000e+02,3.505000000000000000e+02
1.268906250000000000e+02,3.575000000000000000e+02
1.279843750000000000e+02,3.635000000000000000e+02
1.296406250000000000e+02,3.702500000000000000e+02
1.306250000000000000e+02,3.790000000000000000e+02
1.320000000000000000e+02,3.860000000000000000e+02
1.336875000000000000e+02,3.962500000000000000e+02
1.348750000000000000e+02,4.047500000000000000e+02
1.364375000000000000e+02,4.142500000000000000e+02
1.374687500000000000e+02,4.260000000000000000e+02
1.387656250000000000e+02,4.360000000000000000e+02
1.400625000000000000e+02,4.485000000000000000e+02
1.414531250000000000e+02,4.535000000000000000e+02
1.429062500000000000e+02,4.470000000000000000e+02
1.445781250000000000e+02,4.425000000000000000e+02
1.460625000000000000e+02,4.365000000000000000e+02
1.473281250000000000e+02,4.337500000000000000e+02
1.489375000000000000e+02,4.265000000000000000e+02
1.502812500000000000e+02,4.225000000000000000e+02
1.516093750000000000e+02,4.210000000000000000e+02
1.534062500000000000e+02,4.157500000000000000e+02
1.545156250000000000e+02,4.122500000000000000e+02
1.562031250000000000e+02,4.080000000000000000e+02
1.576875000000000000e+02,4.062500000000000000e+02
1.591718750000000000e+02,4.037500000000000000e+02
1.605468750000000000e+02,3.965000000000000000e+02
1.620937500000000000e+02,4.005000000000000000e+02
1.635000000000000000e+02,3.987500000000000000e+02
1.646718750000000000e+02,3.972500000000000000e+02
1.660156250000000000e+02,3.947500000000000000e+02
1.675937500000000000e+02,3.970000000000000000e+02
1.689375000000000000e+02,3.950000000000000000e+02
1.704375000000000000e+02,3.942500000000000000e+02
1.717968750000000000e+02,3.917500000000000000e+02
1.735937500000000000e+02,3.902500000000000000e+02
1.747968750000000000e+02,3.897500000000000000e+02
1.763125000000000000e+02,3.882500000000000000e+02
1.776250000000000000e+02,3.895000000000000000e+02
1.792031250000000000e+02,3.892500000000000000e+02
1.804531250000000000e+02,3.892500000000000000e+02
1.820781250000000000e+02,3.902500000000000000e+02
1.832812500000000000e+02,3.920000000000000000e+02
1.846562500000000000e+02,3.952500000000000000e+02
1.862343750000000000e+02,3.950000000000000000e+02
1.874843750000000000e+02,3.975000000000000000e+02
1.891562500000000000e+02,3.977500000000000000e+02
