6.217187500000000000e+01,1.451000000000000000e+03
6.357812500000000000e+01,1.422500000000000000e+03
6.500000000000000000e+01,1.401750000000000000e+03
6.650000000000000000e+01,1.390500000000000000e+03
6.787500000000000000e+01,1.371000000000000000e+03
7.035937500000000000e+01,6.707500000000000000e+02
7.073437500000000000e+01,1.407500000000000000e+03
7.215625000000000000e+01,1.394750000000000000e+03
7.362500000000000000e+01,1.378750000000000000e+03
7.503125000000000000e+01,1.369500000000000000e+03
7.643750000000000000e+01,1.357500000000000000e+03
7.790625000000000000e+01,1.347000000000000000e+03
7.934375000000000000e+01,1.337250000000000000e+03
8.073437500000000000e+01,1.326500000000000000e+03
8.221875000000000000e+01,1.320750000000000000e+03
8.367187500000000000e+01,1.310250000000000000e+03
8.514062500000000000e+01,1.306000000000000000e+03
8.651562500000000000e+01,1.303000000000000000e+03
8.798437500000000000e+01,1.298500000000000000e+03
8.940625000000000000e+01,1.291500000000000000e+03
9.082812500000000000e+01,1.289500000000000000e+03
9.231250000000000000e+01,1.289500000000000000e+03
9.370312500000000000e+01,1.287000000000000000e+03
9.510937500000000000e+01,1.287500000000000000e+03
9.659375000000000000e+01,1.287500000000000000e+03
9.795312500000000000e+01,1.290500000000000000e+03
9.942187500000000000e+01,1.293000000000000000e+03
1.008281250000000000e+02,1.297750000000000000e+03
1.022812500000000000e+02,1.304750000000000000e+03
1.036875000000000000e+02,1.308750000000000000e+03
1.050625000000000000e+02,1.316750000000000000e+03
1.065312500000000000e+02,1.320500000000000000e+03
1.080000000000000000e+02,1.323250000000000000e+03
1.094218750000000000e+02,1.336250000000000000e+03
1.107968750000000000e+02,1.347250000000000000e+03
1.122031250000000000e+02,1.357000000000000000e+03
1.137031250000000000e+02,1.368000000000000000e+03
1.166718750000000000e+02,5.517500000000000000e+02
1.181250000000000000e+02,5.552500000000000000e+02
1.219375000000000000e+02,6.400000000000000000e+02
1.236093750000000000e+02,6.110000000000000000e+02
1.250000000000000000e+02,5.842500000000000000e+02
1.266718750000000000e+02,5.622500000000000000e+02
1.282968750000000000e+02,5.400000000000000000e+02
1.296718750000000000e+02,5.210000000000000000e+02
1.311875000000000000e+02,5.032500000000000000e+02
1.326250000000000000e+02,4.860000000000000000e+02
1.342031250000000000e+02,4.720000000000000000e+02
1.356250000000000000e+02,4.575000000000000000e+02
1.374375000000000000e+02,4.450000000000000000e+02
1.388281250000000000e+02,4.342500000000000000e+02
1.405156250000000000e+02,4.232500000000000000e+02
1.418437500000000000e+02,4.135000000000000000e+02
1.435000000000000000e+02,4.065000000000000000e+02
1.448281250000000000e+02,3.950000000000000000e+02
1.466406250000000000e+02,3.870000000000000000e+02
