2.318750000000000000e+02,3.805000000000000000e+02
2.330625000000000000e+02,3.737500000000000000e+02
2.348281250000000000e+02,3.672500000000000000e+02
2.359687500000000000e+02,3.610000000000000000e+02
2.377343750000000000e+02,3.552500000000000000e+02
2.393437500000000000e+02,3.500000000000000000e+02
2.409531250000000000e+02,3.450000000000000000e+02
2.420156250000000000e+02,3.395000000000000000e+02
2.437031250000000000e+02,3.350000000000000000e+02
2.449687500000000000e+02,3.310000000000000000e+02
2.466250000000000000e+02,3.280000000000000000e+02
2.478125000000000000e+02,3.240000000000000000e+02
2.494843750000000000e+02,3.207500000000000000e+02
2.507031250000000000e+02,3.182500000000000000e+02
2.529218750000000000e+02,3.150000000000000000e+02
2.539218750000000000e+02,3.127500000000000000e+02
2.554843750000000000e+02,3.100000000000000000e+02
2.571718750000000000e+02,3.080000000000000000e+02
2.586718750000000000e+02,3.070000000000000000e+02
2.597343750000000000e+02,3.055000000000000000e+02
2.612031250000000000e+02,3.045000000000000000e+02
2.630468750000000000e+02,3.042500000000000000e+02
2.639062500000000000e+02,3.027500000000000000e+02
2.653281250000000000e+02,3.022500000000000000e+02
2.668750000000000000e+02,3.015000000000000000e+02
2.683125000000000000e+02,3.017500000000000000e+02
2.696093750000000000e+02,3.015000000000000000e+02
2.711562500000000000e+02,3.017500000000000000e+02
2.731718750000000000e+02,3.027500000000000000e+02
2.743125000000000000e+02,3.032500000000000000e+02
2.760156250000000000e+02,3.035000000000000000e+02
2.775312500000000000e+02,3.047500000000000000e+02
2.783906250000000000e+02,3.060000000000000000e+02
2.798281250000000000e+02,3.072500000000000000e+02
2.815468750000000000e+02,3.092500000000000000e+02
2.825937500000000000e+02,3.110000000000000000e+02
2.840781250000000000e+02,3.130000000000000000e+02
2.850156250000000000e+02,3.152500000000000000e+02
2.870937500000000000e+02,3.177500000000000000e+02
2.878125000000000000e+02,3.207500000000000000e+02
2.892656250000000000e+02,3.235000000000000000e+02
2.904843750000000000e+02,3.272500000000000000e+02
2.922812500000000000e+02,3.302500000000000000e+02
2.937812500000000000e+02,3.340000000000000000e+02
2.946406250000000000e+02,3.387500000000000000e+02
2.961875000000000000e+02,3.440000000000000000e+02
2.979531250000000000e+02,3.477500000000000000e+02
2.991562500000000000e+02,3.525000000000000000e+02
3.002500000000000000e+02,3.575000000000000000e+02
3.016718750000000000e+02,3.632500000000000000e+02
3.032812500000000000e+02,3.690000000000000000e+02
3.044531250000000000e+02,3.747500000000000000e+02
3.059062500000000000e+02,3.817500000000000000e+02
3.070781250000000000e+02,3.885000000000000000e+02
3.085000000000000000e+02,3.965000000000000000e+02
3.100000000000000000e+02,4.050000000000000000e+02
3.113437500000000000e+02,4.137500000000000000e+02
3.126875000000000000e+02,4.227500000000000000e+02
3.138906250000000000e+02,4.320000000000000000e+02
3.154062500000000000e+02,4.437500000000000000e+02
3.164218750000000000e+02,4.555000000000000000e+02
3.178593750000000000e+02,4.670000000000000000e+02
3.194062500000000000e+02,4.807500000000000000e+02
3.205000000000000000e+02,4.942500000000000000e+02
3.219843750000000000e+02,5.110000000000000000e+02
3.233906250000000000e+02,5.277500000000000000e+02
3.245468750000000000e+02,5.462500000000000000e+02
3.260000000000000000e+02,5.650000000000000000e+02
3.272656250000000000e+02,5.872500000000000000e+02
3.310468750000000000e+02,7.280000000000000000e+02
3.323281250000000000e+02,7.615000000000000000e+02
3.337343750000000000e+02,7.995000000000000000e+02
3.350468750000000000e+02,8.432500000000000000e+02
3.363125000000000000e+02,8.940000000000000000e+02
3.376875000000000000e+02,9.242500000000000000e+02
3.390468750000000000e+02,9.497500000000000000e+02
3.405000000000000000e+02,9.417500000000000000e+02
3.419218750000000000e+02,9.320000000000000000e+02
3.433750000000000000e+02,9.260000000000000000e+02
3.447343750000000000e+02,9.667500000000000000e+02
3.460468750000000000e+02,1.046250000000000000e+03
3.475156250000000000e+02,1.072500000000000000e+03
3.489531250000000000e+02,1.069250000000000000e+03
3.503750000000000000e+02,1.061000000000000000e+03
3.519062500000000000e+02,1.058250000000000000e+03
3.533281250000000000e+02,1.056750000000000000e+03
3.547031250000000000e+02,1.053750000000000000e+03
3.561250000000000000e+02,1.053250000000000000e+03
3.575937500000000000e+02,1.049500000000000000e+03
3.593750000000000000e+02,8.367500000000000000e+02
8.281250000000000000e-01,8.362500000000000000e+02
2.250000000000000000e+00,8.375000000000000000e+02
3.703125000000000000e+00,8.382500000000000000e+02
5.062500000000000000e+00,8.405000000000000000e+02
6.562500000000000000e+00,8.425000000000000000e+02
7.859375000000000000e+00,8.457500000000000000e+02
9.281250000000000000e+00,8.485000000000000000e+02
1.081250000000000000e+01,8.555000000000000000e+02
1.206250000000000000e+01,8.590000000000000000e+02
1.350000000000000000e+01,8.630000000000000000e+02
1.490625000000000000e+01,8.670000000000000000e+02
1.625000000000000000e+01,8.777500000000000000e+02
1.765625000000000000e+01,8.832500000000000000e+02
1.914062500000000000e+01,8.915000000000000000e+02
2.054687500000000000e+01,9.007500000000000000e+02
2.195312500000000000e+01,9.102500000000000000e+02
2.335937500000000000e+01,9.202500000000000000e+02
2.470312500000000000e+01,9.332500000000000000e+02
2.606250000000000000e+01,9.402500000000000000e+02
2.745312500000000000e+01,9.587500000000000000e+02
2.895312500000000000e+01,9.707500000000000000e+02
3.025000000000000000e+01,9.900000000000000000e+02
3.170312500000000000e+01,1.001000000000000000e+03
3.312500000000000000e+01,1.018000000000000000e+03
3.450000000000000000e+01,1.039500000000000000e+03
3.601562500000000000e+01,1.058750000000000000e+03
3.737500000000000000e+01,1.080500000000000000e+03
3.878125000000000000e+01,1.102000000000000000e+03
4.040625000000000000e+01,9.467500000000000000e+02
4.192187500000000000e+01,9.580000000000000000e+02
4.446875000000000000e+01,5.457500000000000000e+02
4.878125000000000000e+01,5.237500000000000000e+02
5.010937500000000000e+01,5.437500000000000000e+02
5.323437500000000000e+01,3.602500000000000000e+02
5.435937500000000000e+01,3.560000000000000000e+02
5.560937500000000000e+01,3.677500000000000000e+02
5.703125000000000000e+01,3.812500000000000000e+02
5.823437500000000000e+01,3.947500000000000000e+02
6.059375000000000000e+01,8.777500000000000000e+02
6.201562500000000000e+01,8.390000000000000000e+02
6.345312500000000000e+01,8.067500000000000000e+02
6.495312500000000000e+01,7.775000000000000000e+02
6.656250000000000000e+01,7.635000000000000000e+02
6.787500000000000000e+01,7.500000000000000000e+02
6.937500000000000000e+01,7.682500000000000000e+02
7.231250000000000000e+01,7.060000000000000000e+02
7.490625000000000000e+01,8.347500000000000000e+02
7.629687500000000000e+01,8.062500000000000000e+02
7.785937500000000000e+01,7.770000000000000000e+02
7.935937500000000000e+01,7.502500000000000000e+02
8.076562500000000000e+01,7.267500000000000000e+02
8.242187500000000000e+01,7.050000000000000000e+02
8.378125000000000000e+01,6.842500000000000000e+02
8.523437500000000000e+01,6.670000000000000000e+02
8.685937500000000000e+01,6.540000000000000000e+02
8.831250000000000000e+01,6.325000000000000000e+02
8.970312500000000000e+01,6.200000000000000000e+02
9.115625000000000000e+01,6.050000000000000000e+02
9.259375000000000000e+01,5.890000000000000000e+02
9.415625000000000000e+01,5.775000000000000000e+02
9.578125000000000000e+01,5.655000000000000000e+02
9.714062500000000000e+01,5.542500000000000000e+02
9.859375000000000000e+01,5.425000000000000000e+02
1.000625000000000000e+02,5.335000000000000000e+02
1.015625000000000000e+02,5.250000000000000000e+02
1.032187500000000000e+02,5.140000000000000000e+02
1.046562500000000000e+02,5.067500000000000000e+02
1.059531250000000000e+02,5.005000000000000000e+02
1.074218750000000000e+02,4.925000000000000000e+02
