6.562500000000000000e-01,5.427500000000000000e+02
1.073125000000000000e+02,9.193250000000000000e+03
1.102031250000000000e+02,7.437500000000000000e+03
1.130937500000000000e+02,5.923000000000000000e+03
1.145312500000000000e+02,5.846750000000000000e+03
1.202343750000000000e+02,5.330250000000000000e+03
1.234062500000000000e+02,7.455000000000000000e+02
1.248593750000000000e+02,7.137500000000000000e+02
1.262500000000000000e+02,6.875000000000000000e+02
1.277968750000000000e+02,6.650000000000000000e+02
1.293281250000000000e+02,6.430000000000000000e+02
1.309062500000000000e+02,6.227500000000000000e+02
1.322656250000000000e+02,6.022500000000000000e+02
1.339687500000000000e+02,5.865000000000000000e+02
1.354531250000000000e+02,5.715000000000000000e+02
1.369375000000000000e+02,5.570000000000000000e+02
1.383593750000000000e+02,5.427500000000000000e+02
1.398437500000000000e+02,5.307500000000000000e+02
1.413281250000000000e+02,5.170000000000000000e+02
1.429531250000000000e+02,5.075000000000000000e+02
1.444218750000000000e+02,4.975000000000000000e+02
1.456562500000000000e+02,4.872500000000000000e+02
1.472968750000000000e+02,4.790000000000000000e+02
1.488281250000000000e+02,4.720000000000000000e+02
1.503125000000000000e+02,4.630000000000000000e+02
1.518593750000000000e+02,4.560000000000000000e+02
1.530312500000000000e+02,4.490000000000000000e+02
1.548281250000000000e+02,4.440000000000000000e+02
1.561093750000000000e+02,4.387500000000000000e+02
1.574062500000000000e+02,4.342500000000000000e+02
1.590781250000000000e+02,4.295000000000000000e+02
1.604218750000000000e+02,4.247500000000000000e+02
1.620312500000000000e+02,4.202500000000000000e+02
1.634531250000000000e+02,4.167500000000000000e+02
1.648437500000000000e+02,4.145000000000000000e+02
1.662812500000000000e+02,4.110000000000000000e+02
1.676718750000000000e+02,4.080000000000000000e+02
1.692031250000000000e+02,4.047500000000000000e+02
1.705937500000000000e+02,4.035000000000000000e+02
1.722343750000000000e+02,4.015000000000000000e+02
1.736562500000000000e+02,3.992500000000000000e+02
1.747343750000000000e+02,3.980000000000000000e+02
1.765625000000000000e+02,3.977500000000000000e+02
1.777656250000000000e+02,3.967500000000000000e+02
1.793437500000000000e+02,3.962500000000000000e+02
1.804375000000000000e+02,3.962500000000000000e+02
1.819062500000000000e+02,3.962500000000000000e+02
1.837031250000000000e+02,3.970000000000000000e+02
1.851875000000000000e+02,3.975000000000000000e+02
1.865468750000000000e+02,3.977500000000000000e+02
1.878593750000000000e+02,3.985000000000000000e+02
1.891093750000000000e+02,3.997500000000000000e+02
1.905937500000000000e+02,4.012500000000000000e+02
1.918906250000000000e+02,4.035000000000000000e+02
1.935312500000000000e+02,4.037500000000000000e+02
1.946562500000000000e+02,4.067500000000000000e+02
1.961718750000000000e+02,4.102500000000000000e+02
1.978125000000000000e+02,4.125000000000000000e+02
1.989218750000000000e+02,4.155000000000000000e+02
2.006250000000000000e+02,4.182500000000000000e+02
2.017343750000000000e+02,4.232500000000000000e+02
2.033750000000000000e+02,4.255000000000000000e+02
2.044531250000000000e+02,4.307500000000000000e+02
2.058593750000000000e+02,4.347500000000000000e+02
2.073281250000000000e+02,4.397500000000000000e+02
2.086718750000000000e+02,4.460000000000000000e+02
2.101093750000000000e+02,4.507500000000000000e+02
2.114218750000000000e+02,4.572500000000000000e+02
2.127500000000000000e+02,4.645000000000000000e+02
2.142187500000000000e+02,4.720000000000000000e+02
2.156093750000000000e+02,4.785000000000000000e+02
2.171562500000000000e+02,4.865000000000000000e+02
2.184531250000000000e+02,4.952500000000000000e+02
2.199218750000000000e+02,5.042500000000000000e+02
2.210312500000000000e+02,5.140000000000000000e+02
2.223750000000000000e+02,5.247500000000000000e+02
2.239531250000000000e+02,5.350000000000000000e+02
2.252343750000000000e+02,5.470000000000000000e+02
2.266406250000000000e+02,5.592500000000000000e+02
2.279843750000000000e+02,5.735000000000000000e+02
2.292812500000000000e+02,5.887500000000000000e+02
2.308281250000000000e+02,5.897500000000000000e+02
2.322968750000000000e+02,5.780000000000000000e+02
2.337031250000000000e+02,5.677500000000000000e+02
2.353125000000000000e+02,5.397500000000000000e+02
2.367812500000000000e+02,5.362500000000000000e+02
2.380312500000000000e+02,5.470000000000000000e+02
2.393281250000000000e+02,1.446000000000000000e+03
2.407812500000000000e+02,1.410500000000000000e+03
2.422187500000000000e+02,1.386000000000000000e+03
2.437187500000000000e+02,1.368000000000000000e+03
2.450937500000000000e+02,1.347250000000000000e+03
2.465468750000000000e+02,1.335000000000000000e+03
2.480312500000000000e+02,1.316250000000000000e+03
2.494531250000000000e+02,1.302250000000000000e+03
2.508437500000000000e+02,1.286000000000000000e+03
2.523281250000000000e+02,1.275750000000000000e+03
2.538281250000000000e+02,1.263750000000000000e+03
2.552187500000000000e+02,1.250500000000000000e+03
2.567187500000000000e+02,1.239500000000000000e+03
2.581093750000000000e+02,1.232000000000000000e+03
2.595625000000000000e+02,1.226250000000000000e+03
2.610312500000000000e+02,1.215750000000000000e+03
2.624531250000000000e+02,1.211750000000000000e+03
2.638437500000000000e+02,1.209500000000000000e+03
2.652968750000000000e+02,1.204250000000000000e+03
2.666875000000000000e+02,1.200000000000000000e+03
2.681250000000000000e+02,1.199000000000000000e+03
2.696093750000000000e+02,1.192000000000000000e+03
2.710312500000000000e+02,1.191750000000000000e+03
2.724375000000000000e+02,1.188750000000000000e+03
2.738906250000000000e+02,1.193500000000000000e+03
2.753281250000000000e+02,1.193750000000000000e+03
2.765625000000000000e+02,1.193500000000000000e+03
2.780312500000000000e+02,1.194750000000000000e+03
2.794062500000000000e+02,1.201750000000000000e+03
2.809062500000000000e+02,1.205250000000000000e+03
2.822656250000000000e+02,1.211000000000000000e+03
2.836562500000000000e+02,1.215250000000000000e+03
2.851406250000000000e+02,1.212750000000000000e+03
2.902812500000000000e+02,3.020000000000000000e+02
2.880625000000000000e+02,1.127750000000000000e+03
2.894687500000000000e+02,1.132250000000000000e+03
2.909062500000000000e+02,1.140750000000000000e+03
2.922500000000000000e+02,1.189500000000000000e+03
2.936875000000000000e+02,1.162000000000000000e+03
2.951562500000000000e+02,1.111000000000000000e+03
2.967343750000000000e+02,1.041500000000000000e+03
2.982343750000000000e+02,9.772500000000000000e+02
2.997031250000000000e+02,9.257500000000000000e+02
3.012500000000000000e+02,8.837500000000000000e+02
3.027343750000000000e+02,8.407500000000000000e+02
3.041875000000000000e+02,8.022500000000000000e+02
3.057968750000000000e+02,7.680000000000000000e+02
3.072187500000000000e+02,7.405000000000000000e+02
3.087187500000000000e+02,7.127500000000000000e+02
3.101875000000000000e+02,6.875000000000000000e+02
3.118750000000000000e+02,6.647500000000000000e+02
3.131875000000000000e+02,6.452500000000000000e+02
