3.590312500000000000e+02,6.215000000000000000e+02
2.429687500000000000e+02,8.855000000000000000e+02
2.444375000000000000e+02,8.757500000000000000e+02
2.458906250000000000e+02,8.665000000000000000e+02
2.473281250000000000e+02,8.565000000000000000e+02
2.487187500000000000e+02,8.477500000000000000e+02
2.502500000000000000e+02,8.387500000000000000e+02
2.517968750000000000e+02,8.342500000000000000e+02
2.532343750000000000e+02,8.275000000000000000e+02
2.546875000000000000e+02,8.252500000000000000e+02
2.561250000000000000e+02,8.170000000000000000e+02
2.575156250000000000e+02,8.125000000000000000e+02
2.590000000000000000e+02,8.095000000000000000e+02
2.603906250000000000e+02,8.057500000000000000e+02
2.617656250000000000e+02,8.047500000000000000e+02
2.632500000000000000e+02,8.015000000000000000e+02
2.647656250000000000e+02,8.015000000000000000e+02
2.660781250000000000e+02,7.997500000000000000e+02
2.675156250000000000e+02,8.007500000000000000e+02
2.689843750000000000e+02,7.975000000000000000e+02
2.703593750000000000e+02,7.977500000000000000e+02
2.718906250000000000e+02,7.995000000000000000e+02
2.732031250000000000e+02,8.005000000000000000e+02
2.747187500000000000e+02,8.060000000000000000e+02
2.760625000000000000e+02,8.090000000000000000e+02
2.773593750000000000e+02,8.085000000000000000e+02
2.788906250000000000e+02,8.140000000000000000e+02
2.802500000000000000e+02,8.160000000000000000e+02
2.816875000000000000e+02,8.217500000000000000e+02
2.830625000000000000e+02,8.282500000000000000e+02
2.844843750000000000e+02,8.355000000000000000e+02
2.859062500000000000e+02,8.375000000000000000e+02
2.873281250000000000e+02,8.442500000000000000e+02
2.887500000000000000e+02,8.530000000000000000e+02
2.901406250000000000e+02,8.625000000000000000e+02
2.915156250000000000e+02,8.700000000000000000e+02
2.928906250000000000e+02,8.780000000000000000e+02
2.943437500000000000e+02,8.872500000000000000e+02
2.957187500000000000e+02,9.017500000000000000e+02
2.971406250000000000e+02,9.102500000000000000e+02
2.985468750000000000e+02,9.237500000000000000e+02
2.999375000000000000e+02,9.372500000000000000e+02
