3.566093750000000000e+02,2.296500000000000000e+03
2.972031250000000000e+02,3.377500000000000000e+02
2.987812500000000000e+02,3.370000000000000000e+02
3.005468750000000000e+02,3.430000000000000000e+02
3.018281250000000000e+02,3.497500000000000000e+02
3.032031250000000000e+02,3.510000000000000000e+02
3.041718750000000000e+02,3.585000000000000000e+02
3.057500000000000000e+02,3.642500000000000000e+02
3.069218750000000000e+02,3.725000000000000000e+02
3.083593750000000000e+02,3.777500000000000000e+02
3.098593750000000000e+02,3.850000000000000000e+02
3.109375000000000000e+02,3.937500000000000000e+02
3.122187500000000000e+02,4.017500000000000000e+02
3.135937500000000000e+02,4.140000000000000000e+02
3.150625000000000000e+02,4.187500000000000000e+02
3.163125000000000000e+02,4.312500000000000000e+02
3.177812500000000000e+02,4.360000000000000000e+02
3.189687500000000000e+02,4.465000000000000000e+02
3.228906250000000000e+02,4.850000000000000000e+02
3.252187500000000000e+02,3.710000000000000000e+02
3.312968750000000000e+02,3.402500000000000000e+02
3.326562500000000000e+02,3.415000000000000000e+02
3.349531250000000000e+02,6.515000000000000000e+02
3.387812500000000000e+02,3.122500000000000000e+02
3.402187500000000000e+02,3.120000000000000000e+02
3.391093750000000000e+02,7.260000000000000000e+02
3.431093750000000000e+02,8.427500000000000000e+02
3.477968750000000000e+02,2.890000000000000000e+02
3.497187500000000000e+02,2.937500000000000000e+02
3.469531250000000000e+02,1.074000000000000000e+03
3.483125000000000000e+02,1.115500000000000000e+03
3.580156250000000000e+02,2.757500000000000000e+02
3.551250000000000000e+02,1.392750000000000000e+03
3.564843750000000000e+02,1.443750000000000000e+03
3.578281250000000000e+02,1.523000000000000000e+03
7.875000000000000000e+00,2.700000000000000000e+02
6.078125000000000000e+00,2.165000000000000000e+03
7.531250000000000000e+00,2.120500000000000000e+03
8.921875000000000000e+00,2.088500000000000000e+03
1.176562500000000000e+01,2.155750000000000000e+03
1.850000000000000000e+01,2.772500000000000000e+02
1.921875000000000000e+01,2.807500000000000000e+02
1.598437500000000000e+01,2.150750000000000000e+03
1.742187500000000000e+01,2.149750000000000000e+03
1.917187500000000000e+01,1.485500000000000000e+03
2.164062500000000000e+01,2.241750000000000000e+03
2.790625000000000000e+01,2.920000000000000000e+02
2.684375000000000000e+01,9.295000000000000000e+02
2.818750000000000000e+01,9.245000000000000000e+02
3.575000000000000000e+01,3.137500000000000000e+02
