3.092187500000000000e+02,1.696750000000000000e+03
3.106562500000000000e+02,1.655750000000000000e+03
3.121250000000000000e+02,1.604500000000000000e+03
3.135468750000000000e+02,1.558500000000000000e+03
3.150625000000000000e+02,1.518250000000000000e+03
3.164687500000000000e+02,1.474000000000000000e+03
3.179687500000000000e+02,1.436250000000000000e+03
3.193906250000000000e+02,1.398000000000000000e+03
3.208125000000000000e+02,1.357000000000000000e+03
3.222968750000000000e+02,1.340750000000000000e+03
3.237031250000000000e+02,1.315500000000000000e+03
3.251093750000000000e+02,1.287250000000000000e+03
3.265625000000000000e+02,1.261250000000000000e+03
3.280781250000000000e+02,1.241000000000000000e+03
3.294687500000000000e+02,1.224750000000000000e+03
3.309218750000000000e+02,1.200750000000000000e+03
3.323281250000000000e+02,1.180750000000000000e+03
3.338281250000000000e+02,1.169250000000000000e+03
3.352968750000000000e+02,1.153250000000000000e+03
3.367031250000000000e+02,1.138250000000000000e+03
3.382031250000000000e+02,1.083500000000000000e+03
3.395468750000000000e+02,1.110000000000000000e+03
3.410468750000000000e+02,1.100500000000000000e+03
3.424531250000000000e+02,1.089250000000000000e+03
3.438593750000000000e+02,1.077750000000000000e+03
3.453593750000000000e+02,1.068250000000000000e+03
3.467187500000000000e+02,1.059500000000000000e+03
3.546250000000000000e+02,1.852500000000000000e+02
3.560468750000000000e+02,1.850000000000000000e+02
3.572343750000000000e+02,1.847500000000000000e+02
3.588906250000000000e+02,1.847500000000000000e+02
3.281250000000000000e-01,1.847500000000000000e+02
1.750000000000000000e+00,1.840000000000000000e+02
3.171875000000000000e+00,1.842500000000000000e+02
4.609375000000000000e+00,1.845000000000000000e+02
6.031250000000000000e+00,1.847500000000000000e+02
7.718750000000000000e+00,1.855000000000000000e+02
8.875000000000000000e+00,1.825000000000000000e+02
1.215625000000000000e+01,3.607500000000000000e+02
1.375000000000000000e+01,3.635000000000000000e+02
1.651562500000000000e+01,3.830000000000000000e+02
2.087500000000000000e+01,1.077250000000000000e+03
2.223437500000000000e+01,1.084750000000000000e+03
2.367187500000000000e+01,1.099250000000000000e+03
2.512500000000000000e+01,1.108000000000000000e+03
2.650000000000000000e+01,1.121500000000000000e+03
2.792187500000000000e+01,1.132750000000000000e+03
2.937500000000000000e+01,1.147250000000000000e+03
3.076562500000000000e+01,1.162000000000000000e+03
3.507812500000000000e+01,5.227500000000000000e+02
3.668750000000000000e+01,5.072500000000000000e+02
3.803125000000000000e+01,5.025000000000000000e+02
3.948437500000000000e+01,4.990000000000000000e+02
4.109375000000000000e+01,5.025000000000000000e+02
4.243750000000000000e+01,5.157500000000000000e+02
4.651562500000000000e+01,1.174000000000000000e+03
4.789062500000000000e+01,1.201500000000000000e+03
4.931250000000000000e+01,1.233750000000000000e+03
5.068750000000000000e+01,1.268750000000000000e+03
5.201562500000000000e+01,1.297500000000000000e+03
5.350000000000000000e+01,1.275250000000000000e+03
5.498437500000000000e+01,1.248750000000000000e+03
5.640625000000000000e+01,1.223000000000000000e+03
5.782812500000000000e+01,1.203500000000000000e+03
6.170312500000000000e+01,4.072500000000000000e+02
6.300000000000000000e+01,4.100000000000000000e+02
6.434375000000000000e+01,4.270000000000000000e+02
6.540625000000000000e+01,4.467500000000000000e+02
6.785937500000000000e+01,1.091500000000000000e+03
6.928125000000000000e+01,1.082500000000000000e+03
7.076562500000000000e+01,1.068500000000000000e+03
7.217187500000000000e+01,1.059000000000000000e+03
7.360937500000000000e+01,1.052250000000000000e+03
7.509375000000000000e+01,1.039000000000000000e+03
7.654687500000000000e+01,1.033250000000000000e+03
7.796875000000000000e+01,1.023250000000000000e+03
7.940625000000000000e+01,1.019750000000000000e+03
8.078125000000000000e+01,1.012250000000000000e+03
8.220312500000000000e+01,1.008000000000000000e+03
8.370312500000000000e+01,1.004250000000000000e+03
8.507812500000000000e+01,1.003000000000000000e+03
8.654687500000000000e+01,9.972500000000000000e+02
8.792187500000000000e+01,9.952500000000000000e+02
8.935937500000000000e+01,9.937500000000000000e+02
9.078125000000000000e+01,9.890000000000000000e+02
9.220312500000000000e+01,9.922500000000000000e+02
9.367187500000000000e+01,9.945000000000000000e+02
9.514062500000000000e+01,9.697500000000000000e+02
9.662500000000000000e+01,9.287500000000000000e+02
9.814062500000000000e+01,8.857500000000000000e+02
9.964062500000000000e+01,8.520000000000000000e+02
1.010000000000000000e+02,8.185000000000000000e+02
1.025468750000000000e+02,7.877500000000000000e+02
1.040781250000000000e+02,7.597500000000000000e+02
1.055000000000000000e+02,7.260000000000000000e+02
1.069375000000000000e+02,7.090000000000000000e+02
1.084375000000000000e+02,6.842500000000000000e+02
1.099687500000000000e+02,6.680000000000000000e+02
1.113281250000000000e+02,6.520000000000000000e+02
1.127656250000000000e+02,6.370000000000000000e+02
1.143750000000000000e+02,6.205000000000000000e+02
1.158906250000000000e+02,6.052500000000000000e+02
1.172812500000000000e+02,5.940000000000000000e+02
1.188281250000000000e+02,5.800000000000000000e+02
