3.576718750000000000e+02,1.698250000000000000e+03
1.696250000000000000e+02,2.712500000000000000e+02
1.714843750000000000e+02,2.607500000000000000e+02
1.738437500000000000e+02,2.502500000000000000e+02
1.738906250000000000e+02,2.422500000000000000e+02
1.772500000000000000e+02,2.347500000000000000e+02
1.786718750000000000e+02,2.292500000000000000e+02
1.800937500000000000e+02,2.230000000000000000e+02
1.807656250000000000e+02,2.180000000000000000e+02
1.819375000000000000e+02,2.117500000000000000e+02
1.843593750000000000e+02,2.067500000000000000e+02
1.858750000000000000e+02,2.017500000000000000e+02
1.872968750000000000e+02,1.977500000000000000e+02
1.887343750000000000e+02,1.940000000000000000e+02
1.901562500000000000e+02,1.910000000000000000e+02
1.915781250000000000e+02,1.875000000000000000e+02
1.930156250000000000e+02,1.862500000000000000e+02
1.944375000000000000e+02,1.822500000000000000e+02
1.958750000000000000e+02,1.807500000000000000e+02
1.972968750000000000e+02,1.780000000000000000e+02
1.987343750000000000e+02,1.755000000000000000e+02
2.001562500000000000e+02,1.730000000000000000e+02
2.020781250000000000e+02,1.715000000000000000e+02
2.035156250000000000e+02,1.705000000000000000e+02
2.049375000000000000e+02,1.687500000000000000e+02
2.063593750000000000e+02,1.677500000000000000e+02
2.077968750000000000e+02,1.665000000000000000e+02
2.092187500000000000e+02,1.670000000000000000e+02
2.105937500000000000e+02,1.650000000000000000e+02
2.120000000000000000e+02,1.637500000000000000e+02
2.134218750000000000e+02,1.627500000000000000e+02
2.148437500000000000e+02,1.622500000000000000e+02
2.162656250000000000e+02,1.607500000000000000e+02
2.177031250000000000e+02,1.612500000000000000e+02
2.191093750000000000e+02,1.612500000000000000e+02
2.205312500000000000e+02,1.610000000000000000e+02
2.219531250000000000e+02,1.605000000000000000e+02
2.233906250000000000e+02,1.602500000000000000e+02
2.248125000000000000e+02,1.607500000000000000e+02
2.262343750000000000e+02,1.602500000000000000e+02
2.276562500000000000e+02,1.605000000000000000e+02
2.288281250000000000e+02,1.600000000000000000e+02
2.305000000000000000e+02,1.607500000000000000e+02
2.319218750000000000e+02,1.615000000000000000e+02
2.333593750000000000e+02,1.620000000000000000e+02
2.348593750000000000e+02,1.632500000000000000e+02
2.362812500000000000e+02,1.650000000000000000e+02
2.377187500000000000e+02,1.652500000000000000e+02
2.391406250000000000e+02,1.660000000000000000e+02
2.405625000000000000e+02,1.667500000000000000e+02
2.420000000000000000e+02,1.685000000000000000e+02
2.434218750000000000e+02,1.692500000000000000e+02
2.448593750000000000e+02,1.715000000000000000e+02
2.457812500000000000e+02,1.735000000000000000e+02
2.472187500000000000e+02,1.755000000000000000e+02
2.486406250000000000e+02,1.762500000000000000e+02
2.500625000000000000e+02,1.800000000000000000e+02
2.514843750000000000e+02,1.812500000000000000e+02
2.529218750000000000e+02,1.837500000000000000e+02
2.543437500000000000e+02,1.865000000000000000e+02
2.557656250000000000e+02,1.877500000000000000e+02
2.572031250000000000e+02,1.915000000000000000e+02
2.585937500000000000e+02,1.935000000000000000e+02
2.600156250000000000e+02,1.972500000000000000e+02
2.614531250000000000e+02,2.005000000000000000e+02
2.628750000000000000e+02,2.030000000000000000e+02
2.642968750000000000e+02,2.080000000000000000e+02
2.657187500000000000e+02,2.132500000000000000e+02
2.671406250000000000e+02,2.162500000000000000e+02
2.671718750000000000e+02,2.212500000000000000e+02
2.684531250000000000e+02,2.272500000000000000e+02
2.700781250000000000e+02,2.305000000000000000e+02
2.728593750000000000e+02,2.360000000000000000e+02
2.724843750000000000e+02,2.435000000000000000e+02
2.737031250000000000e+02,2.495000000000000000e+02
2.762500000000000000e+02,2.562500000000000000e+02
2.775937500000000000e+02,2.625000000000000000e+02
2.776718750000000000e+02,2.717500000000000000e+02
2.786406250000000000e+02,2.797500000000000000e+02
2.804687500000000000e+02,2.895000000000000000e+02
2.812812500000000000e+02,2.977500000000000000e+02
2.829375000000000000e+02,3.092500000000000000e+02
2.843906250000000000e+02,3.202500000000000000e+02
2.856562500000000000e+02,3.302500000000000000e+02
2.865312500000000000e+02,3.470000000000000000e+02
2.874843750000000000e+02,3.600000000000000000e+02
2.892187500000000000e+02,3.727500000000000000e+02
2.902968750000000000e+02,3.920000000000000000e+02
2.915781250000000000e+02,4.080000000000000000e+02
2.927656250000000000e+02,4.260000000000000000e+02
2.942187500000000000e+02,4.455000000000000000e+02
2.953750000000000000e+02,4.725000000000000000e+02
2.965468750000000000e+02,5.002500000000000000e+02
2.978593750000000000e+02,5.295000000000000000e+02
2.990781250000000000e+02,5.610000000000000000e+02
3.002031250000000000e+02,5.995000000000000000e+02
3.016562500000000000e+02,6.000000000000000000e+02
3.048125000000000000e+02,5.530000000000000000e+02
3.078281250000000000e+02,5.105000000000000000e+02
3.110937500000000000e+02,4.657500000000000000e+02
3.102812500000000000e+02,1.443250000000000000e+03
3.155937500000000000e+02,2.401000000000000000e+03
3.169375000000000000e+02,2.789000000000000000e+03
3.183125000000000000e+02,2.934250000000000000e+03
3.199531250000000000e+02,2.115000000000000000e+03
3.211718750000000000e+02,2.895750000000000000e+03
3.226718750000000000e+02,2.832750000000000000e+03
