3.593906250000000000e+02,3.677500000000000000e+02
2.263750000000000000e+02,1.823500000000000000e+03
2.278281250000000000e+02,1.859000000000000000e+03
2.292968750000000000e+02,1.827250000000000000e+03
2.307500000000000000e+02,1.797250000000000000e+03
2.321562500000000000e+02,1.765500000000000000e+03
2.336250000000000000e+02,1.738250000000000000e+03
2.350468750000000000e+02,1.715000000000000000e+03
2.365000000000000000e+02,1.691750000000000000e+03
2.379531250000000000e+02,1.672750000000000000e+03
2.393593750000000000e+02,1.652250000000000000e+03
2.408593750000000000e+02,1.633250000000000000e+03
2.422343750000000000e+02,1.608250000000000000e+03
2.436875000000000000e+02,1.601250000000000000e+03
2.451093750000000000e+02,1.581500000000000000e+03
2.466093750000000000e+02,1.575250000000000000e+03
2.480156250000000000e+02,1.565500000000000000e+03
2.494843750000000000e+02,1.548250000000000000e+03
2.508750000000000000e+02,1.541500000000000000e+03
2.522968750000000000e+02,1.530250000000000000e+03
2.536875000000000000e+02,1.526250000000000000e+03
2.551718750000000000e+02,1.515750000000000000e+03
2.566250000000000000e+02,1.506750000000000000e+03
2.580156250000000000e+02,1.503250000000000000e+03
2.594687500000000000e+02,1.503000000000000000e+03
2.608593750000000000e+02,1.499750000000000000e+03
2.623281250000000000e+02,1.500500000000000000e+03
2.637343750000000000e+02,1.491000000000000000e+03
2.651875000000000000e+02,1.493000000000000000e+03
2.666093750000000000e+02,1.500250000000000000e+03
2.680312500000000000e+02,1.501750000000000000e+03
2.694687500000000000e+02,1.502750000000000000e+03
2.709062500000000000e+02,1.502750000000000000e+03
2.722968750000000000e+02,1.510000000000000000e+03
2.737187500000000000e+02,1.522250000000000000e+03
2.751718750000000000e+02,1.524750000000000000e+03
2.765312500000000000e+02,1.532500000000000000e+03
2.779843750000000000e+02,1.542750000000000000e+03
2.816093750000000000e+02,8.230000000000000000e+02
2.851093750000000000e+02,1.593500000000000000e+03
2.865312500000000000e+02,1.610750000000000000e+03
2.879062500000000000e+02,1.625000000000000000e+03
2.893750000000000000e+02,1.645250000000000000e+03
2.907656250000000000e+02,1.667250000000000000e+03
2.941562500000000000e+02,4.925000000000000000e+02
2.959843750000000000e+02,4.715000000000000000e+02
2.972812500000000000e+02,4.740000000000000000e+02
2.992031250000000000e+02,1.829500000000000000e+03
3.006250000000000000e+02,1.853750000000000000e+03
3.020468750000000000e+02,1.885000000000000000e+03
3.034687500000000000e+02,1.926500000000000000e+03
3.067187500000000000e+02,5.565000000000000000e+02
3.081250000000000000e+02,5.467500000000000000e+02
3.097031250000000000e+02,5.467500000000000000e+02
3.112343750000000000e+02,5.427500000000000000e+02
3.125000000000000000e+02,5.462500000000000000e+02
3.139531250000000000e+02,5.537500000000000000e+02
3.152187500000000000e+02,5.572500000000000000e+02
3.165781250000000000e+02,5.655000000000000000e+02
3.179687500000000000e+02,5.767500000000000000e+02
3.193437500000000000e+02,5.875000000000000000e+02
3.207968750000000000e+02,6.015000000000000000e+02
3.220312500000000000e+02,1.776500000000000000e+03
3.235468750000000000e+02,1.726000000000000000e+03
3.249531250000000000e+02,1.714500000000000000e+03
3.270937500000000000e+02,9.510000000000000000e+02
3.285000000000000000e+02,9.452500000000000000e+02
3.292812500000000000e+02,1.654000000000000000e+03
3.307343750000000000e+02,1.623750000000000000e+03
3.322031250000000000e+02,1.609000000000000000e+03
3.336250000000000000e+02,1.599750000000000000e+03
3.376562500000000000e+02,4.345000000000000000e+02
3.408593750000000000e+02,3.585000000000000000e+02
3.423906250000000000e+02,3.552500000000000000e+02
3.462656250000000000e+02,2.532500000000000000e+02
3.467656250000000000e+02,2.520000000000000000e+02
3.496250000000000000e+02,2.507500000000000000e+02
3.502812500000000000e+02,2.497500000000000000e+02
3.514218750000000000e+02,2.505000000000000000e+02
3.546875000000000000e+02,2.497500000000000000e+02
3.542968750000000000e+02,2.500000000000000000e+02
3.569687500000000000e+02,2.495000000000000000e+02
3.590156250000000000e+02,6.900000000000000000e+02
5.312500000000000000e-01,6.572500000000000000e+02
2.062500000000000000e+00,6.282500000000000000e+02
3.609375000000000000e+00,5.952500000000000000e+02
