3.578750000000000000e+02,1.131500000000000000e+03
8.565625000000000000e+01,6.683750000000000000e+03
8.707812500000000000e+01,7.232500000000000000e+03
8.850000000000000000e+01,7.421750000000000000e+03
8.992187500000000000e+01,7.308000000000000000e+03
9.134375000000000000e+01,7.453250000000000000e+03
9.282812500000000000e+01,5.490250000000000000e+03
9.717187500000000000e+01,4.262250000000000000e+03
1.001250000000000000e+02,3.409000000000000000e+03
1.042812500000000000e+02,4.756000000000000000e+03
1.057343750000000000e+02,4.356000000000000000e+03
1.071718750000000000e+02,3.980250000000000000e+03
1.086406250000000000e+02,3.631000000000000000e+03
1.113906250000000000e+02,8.512500000000000000e+02
1.115625000000000000e+02,3.155000000000000000e+03
1.130625000000000000e+02,2.668250000000000000e+03
1.145312500000000000e+02,2.487250000000000000e+03
1.159843750000000000e+02,2.353250000000000000e+03
1.174218750000000000e+02,2.246500000000000000e+03
1.202656250000000000e+02,6.967500000000000000e+02
1.231718750000000000e+02,6.860000000000000000e+02
1.246406250000000000e+02,6.927500000000000000e+02
1.259062500000000000e+02,7.150000000000000000e+02
1.301718750000000000e+02,7.487500000000000000e+02
1.316718750000000000e+02,7.305000000000000000e+02
1.329218750000000000e+02,7.237500000000000000e+02
1.342968750000000000e+02,7.340000000000000000e+02
1.356250000000000000e+02,7.660000000000000000e+02
1.361875000000000000e+02,1.443000000000000000e+03
1.377031250000000000e+02,1.392000000000000000e+03
1.391250000000000000e+02,1.360500000000000000e+03
1.405937500000000000e+02,1.332750000000000000e+03
1.420156250000000000e+02,1.302750000000000000e+03
1.434687500000000000e+02,1.275500000000000000e+03
1.449062500000000000e+02,1.255750000000000000e+03
1.463281250000000000e+02,1.231000000000000000e+03
1.477343750000000000e+02,1.212500000000000000e+03
1.492500000000000000e+02,1.194250000000000000e+03
1.506562500000000000e+02,1.177500000000000000e+03
1.520937500000000000e+02,1.163500000000000000e+03
1.535781250000000000e+02,1.148250000000000000e+03
1.550156250000000000e+02,1.133000000000000000e+03
1.565000000000000000e+02,1.119750000000000000e+03
1.579375000000000000e+02,1.106750000000000000e+03
1.593281250000000000e+02,1.097750000000000000e+03
1.607968750000000000e+02,1.086750000000000000e+03
1.622500000000000000e+02,1.075000000000000000e+03
1.636562500000000000e+02,1.068750000000000000e+03
1.650468750000000000e+02,1.059500000000000000e+03
1.665312500000000000e+02,1.053500000000000000e+03
1.680000000000000000e+02,1.044250000000000000e+03
1.693593750000000000e+02,1.038750000000000000e+03
1.708593750000000000e+02,1.033500000000000000e+03
1.722812500000000000e+02,1.031000000000000000e+03
1.737343750000000000e+02,1.029250000000000000e+03
1.751093750000000000e+02,1.025750000000000000e+03
1.765625000000000000e+02,1.020750000000000000e+03
1.779375000000000000e+02,1.018500000000000000e+03
1.794218750000000000e+02,1.022500000000000000e+03
1.808125000000000000e+02,1.019250000000000000e+03
1.822031250000000000e+02,1.020500000000000000e+03
1.836093750000000000e+02,1.020750000000000000e+03
1.850781250000000000e+02,1.018750000000000000e+03
1.865000000000000000e+02,1.028500000000000000e+03
1.878437500000000000e+02,1.030750000000000000e+03
1.893750000000000000e+02,1.033750000000000000e+03
1.907187500000000000e+02,1.035750000000000000e+03
1.921093750000000000e+02,1.045000000000000000e+03
1.935781250000000000e+02,1.055000000000000000e+03
1.950000000000000000e+02,1.057750000000000000e+03
1.964062500000000000e+02,1.058000000000000000e+03
1.979062500000000000e+02,9.892500000000000000e+02
1.994218750000000000e+02,9.092500000000000000e+02
2.009843750000000000e+02,8.400000000000000000e+02
2.026250000000000000e+02,7.872500000000000000e+02
2.042343750000000000e+02,7.375000000000000000e+02
2.057187500000000000e+02,6.965000000000000000e+02
2.073750000000000000e+02,6.587500000000000000e+02
2.088750000000000000e+02,6.270000000000000000e+02
2.104218750000000000e+02,5.967500000000000000e+02
2.119843750000000000e+02,5.715000000000000000e+02
2.133437500000000000e+02,5.460000000000000000e+02
2.149062500000000000e+02,5.242500000000000000e+02
2.166406250000000000e+02,5.045000000000000000e+02
2.180468750000000000e+02,4.870000000000000000e+02
2.196562500000000000e+02,4.697500000000000000e+02
2.213437500000000000e+02,4.547500000000000000e+02
2.228593750000000000e+02,4.405000000000000000e+02
2.241250000000000000e+02,4.292500000000000000e+02
2.257343750000000000e+02,4.180000000000000000e+02
2.271562500000000000e+02,4.070000000000000000e+02
2.290312500000000000e+02,3.965000000000000000e+02
2.300625000000000000e+02,3.880000000000000000e+02
2.320156250000000000e+02,3.792500000000000000e+02
2.332187500000000000e+02,3.715000000000000000e+02
2.347812500000000000e+02,3.642500000000000000e+02
2.360781250000000000e+02,3.582500000000000000e+02
2.379687500000000000e+02,3.512500000000000000e+02
2.392500000000000000e+02,3.457500000000000000e+02
2.406250000000000000e+02,3.407500000000000000e+02
2.422968750000000000e+02,3.342500000000000000e+02
2.439218750000000000e+02,3.297500000000000000e+02
