3.586875000000000000e+02,5.125000000000000000e+02
5.278125000000000000e+01,5.022500000000000000e+02
5.190625000000000000e+01,2.054750000000000000e+03
5.512500000000000000e+01,5.502500000000000000e+02
5.473437500000000000e+01,2.007250000000000000e+03
5.798437500000000000e+01,5.927500000000000000e+02
5.759375000000000000e+01,1.923250000000000000e+03
6.056250000000000000e+01,6.412500000000000000e+02
6.184375000000000000e+01,6.830000000000000000e+02
6.323437500000000000e+01,7.302500000000000000e+02
6.714062500000000000e+01,8.712500000000000000e+02
6.842187500000000000e+01,9.312500000000000000e+02
7.201562500000000000e+01,1.727250000000000000e+03
7.346875000000000000e+01,1.606000000000000000e+03
7.495312500000000000e+01,1.511750000000000000e+03
7.648437500000000000e+01,1.392000000000000000e+03
7.796875000000000000e+01,1.281000000000000000e+03
7.951562500000000000e+01,1.186000000000000000e+03
8.096875000000000000e+01,1.115250000000000000e+03
8.251562500000000000e+01,1.041000000000000000e+03
8.404687500000000000e+01,9.642500000000000000e+02
8.570312500000000000e+01,9.010000000000000000e+02
8.707812500000000000e+01,8.550000000000000000e+02
8.865625000000000000e+01,8.015000000000000000e+02
9.015625000000000000e+01,7.577500000000000000e+02
9.171875000000000000e+01,7.167500000000000000e+02
9.318750000000000000e+01,6.885000000000000000e+02
9.470312500000000000e+01,6.640000000000000000e+02
9.631250000000000000e+01,6.415000000000000000e+02
9.773437500000000000e+01,6.132500000000000000e+02
9.935937500000000000e+01,5.975000000000000000e+02
1.008281250000000000e+02,5.777500000000000000e+02
1.024218750000000000e+02,5.622500000000000000e+02
1.038906250000000000e+02,5.422500000000000000e+02
1.052500000000000000e+02,5.285000000000000000e+02
1.069375000000000000e+02,5.165000000000000000e+02
1.081718750000000000e+02,5.040000000000000000e+02
1.096562500000000000e+02,4.920000000000000000e+02
1.111250000000000000e+02,4.837500000000000000e+02
1.128906250000000000e+02,4.730000000000000000e+02
1.142656250000000000e+02,4.605000000000000000e+02
1.157656250000000000e+02,4.505000000000000000e+02
1.172656250000000000e+02,4.445000000000000000e+02
1.189062500000000000e+02,4.370000000000000000e+02
1.201093750000000000e+02,4.335000000000000000e+02
1.216718750000000000e+02,4.290000000000000000e+02
1.231093750000000000e+02,4.220000000000000000e+02
1.246250000000000000e+02,4.187500000000000000e+02
1.262031250000000000e+02,4.160000000000000000e+02
1.275468750000000000e+02,4.085000000000000000e+02
1.289843750000000000e+02,4.055000000000000000e+02
1.302500000000000000e+02,4.030000000000000000e+02
1.319375000000000000e+02,4.020000000000000000e+02
1.331718750000000000e+02,3.967500000000000000e+02
1.347500000000000000e+02,3.945000000000000000e+02
1.361093750000000000e+02,3.932500000000000000e+02
1.378281250000000000e+02,3.895000000000000000e+02
1.392968750000000000e+02,3.825000000000000000e+02
1.409218750000000000e+02,3.765000000000000000e+02
1.420781250000000000e+02,3.695000000000000000e+02
1.438281250000000000e+02,3.640000000000000000e+02
1.452500000000000000e+02,3.585000000000000000e+02
1.465312500000000000e+02,3.535000000000000000e+02
1.483281250000000000e+02,3.480000000000000000e+02
1.494218750000000000e+02,3.445000000000000000e+02
1.514531250000000000e+02,3.380000000000000000e+02
1.523906250000000000e+02,3.355000000000000000e+02
1.542500000000000000e+02,3.310000000000000000e+02
1.558281250000000000e+02,3.280000000000000000e+02
1.567187500000000000e+02,3.250000000000000000e+02
1.581718750000000000e+02,3.227500000000000000e+02
1.597500000000000000e+02,3.197500000000000000e+02
1.617968750000000000e+02,3.167500000000000000e+02
1.632343750000000000e+02,3.150000000000000000e+02
1.643593750000000000e+02,3.137500000000000000e+02
1.660468750000000000e+02,3.115000000000000000e+02
1.672187500000000000e+02,3.100000000000000000e+02
1.689843750000000000e+02,3.082500000000000000e+02
1.702500000000000000e+02,3.085000000000000000e+02
1.719531250000000000e+02,3.075000000000000000e+02
1.726250000000000000e+02,3.070000000000000000e+02
1.747500000000000000e+02,3.062500000000000000e+02
1.760156250000000000e+02,3.070000000000000000e+02
1.769843750000000000e+02,3.070000000000000000e+02
1.786718750000000000e+02,3.065000000000000000e+02
1.803281250000000000e+02,3.072500000000000000e+02
1.811875000000000000e+02,3.075000000000000000e+02
1.826406250000000000e+02,3.087500000000000000e+02
1.844843750000000000e+02,3.095000000000000000e+02
1.859218750000000000e+02,3.110000000000000000e+02
1.869843750000000000e+02,3.122500000000000000e+02
1.884843750000000000e+02,3.145000000000000000e+02
1.902500000000000000e+02,3.157500000000000000e+02
1.918125000000000000e+02,3.180000000000000000e+02
1.930781250000000000e+02,3.202500000000000000e+02
1.945000000000000000e+02,3.230000000000000000e+02
1.958906250000000000e+02,3.255000000000000000e+02
1.973125000000000000e+02,3.290000000000000000e+02
1.985625000000000000e+02,3.325000000000000000e+02
1.994062500000000000e+02,3.360000000000000000e+02
2.011562500000000000e+02,3.402500000000000000e+02
2.023125000000000000e+02,3.442500000000000000e+02
2.039062500000000000e+02,3.487500000000000000e+02
2.049218750000000000e+02,3.527500000000000000e+02
2.064218750000000000e+02,3.575000000000000000e+02
2.079062500000000000e+02,3.627500000000000000e+02
2.093593750000000000e+02,3.685000000000000000e+02
2.104531250000000000e+02,3.745000000000000000e+02
2.119687500000000000e+02,3.805000000000000000e+02
2.132343750000000000e+02,3.875000000000000000e+02
2.145781250000000000e+02,3.947500000000000000e+02
2.160625000000000000e+02,4.017500000000000000e+02
2.172500000000000000e+02,4.107500000000000000e+02
2.188281250000000000e+02,4.197500000000000000e+02
2.199687500000000000e+02,4.290000000000000000e+02
2.214687500000000000e+02,4.382500000000000000e+02
2.226875000000000000e+02,4.497500000000000000e+02
2.242500000000000000e+02,4.607500000000000000e+02
2.252343750000000000e+02,4.757500000000000000e+02
2.267500000000000000e+02,4.877500000000000000e+02
2.279375000000000000e+02,5.027500000000000000e+02
2.294062500000000000e+02,5.180000000000000000e+02
2.307343750000000000e+02,5.352500000000000000e+02
2.320312500000000000e+02,5.532500000000000000e+02
2.333125000000000000e+02,5.747500000000000000e+02
2.346562500000000000e+02,5.962500000000000000e+02
2.360937500000000000e+02,6.197500000000000000e+02
2.374687500000000000e+02,6.437500000000000000e+02
2.387500000000000000e+02,6.720000000000000000e+02
2.401875000000000000e+02,6.995000000000000000e+02
2.415781250000000000e+02,7.172500000000000000e+02
2.427968750000000000e+02,7.432500000000000000e+02
2.441875000000000000e+02,7.720000000000000000e+02
2.455781250000000000e+02,7.815000000000000000e+02
2.470156250000000000e+02,7.732500000000000000e+02
2.485312500000000000e+02,7.672500000000000000e+02
2.499843750000000000e+02,7.595000000000000000e+02
2.513281250000000000e+02,7.567500000000000000e+02
2.527968750000000000e+02,7.510000000000000000e+02
2.541718750000000000e+02,7.472500000000000000e+02
2.557343750000000000e+02,7.427500000000000000e+02
2.570937500000000000e+02,7.405000000000000000e+02
2.584843750000000000e+02,7.382500000000000000e+02
2.599375000000000000e+02,7.347500000000000000e+02
2.612656250000000000e+02,7.322500000000000000e+02
2.628125000000000000e+02,7.307500000000000000e+02
2.641250000000000000e+02,7.305000000000000000e+02
2.657187500000000000e+02,7.282500000000000000e+02
2.670937500000000000e+02,7.292500000000000000e+02
2.685625000000000000e+02,7.295000000000000000e+02
2.698906250000000000e+02,7.310000000000000000e+02
2.712968750000000000e+02,7.335000000000000000e+02
2.727187500000000000e+02,7.340000000000000000e+02
2.742187500000000000e+02,7.362500000000000000e+02
2.756562500000000000e+02,7.397500000000000000e+02
2.768750000000000000e+02,7.412500000000000000e+02
2.782968750000000000e+02,7.460000000000000000e+02
2.796562500000000000e+02,7.500000000000000000e+02
2.810781250000000000e+02,7.545000000000000000e+02
2.825312500000000000e+02,7.612500000000000000e+02
2.840000000000000000e+02,7.647500000000000000e+02
2.852812500000000000e+02,7.717500000000000000e+02
2.867187500000000000e+02,7.797500000000000000e+02
2.880781250000000000e+02,7.870000000000000000e+02
2.896250000000000000e+02,7.975000000000000000e+02
2.909062500000000000e+02,8.042500000000000000e+02
2.924218750000000000e+02,8.130000000000000000e+02
2.937500000000000000e+02,8.240000000000000000e+02
2.952031250000000000e+02,8.375000000000000000e+02
2.964531250000000000e+02,8.492500000000000000e+02
2.979062500000000000e+02,8.607500000000000000e+02
2.992656250000000000e+02,8.757500000000000000e+02
3.006562500000000000e+02,8.897500000000000000e+02
3.020937500000000000e+02,9.082500000000000000e+02
3.034062500000000000e+02,9.230000000000000000e+02
3.047968750000000000e+02,9.425000000000000000e+02
3.061250000000000000e+02,9.655000000000000000e+02
3.076406250000000000e+02,9.817500000000000000e+02
3.089062500000000000e+02,1.009000000000000000e+03
3.103281250000000000e+02,1.032250000000000000e+03
3.117031250000000000e+02,1.059500000000000000e+03
3.130468750000000000e+02,1.087500000000000000e+03
3.145000000000000000e+02,1.121250000000000000e+03
3.158281250000000000e+02,1.151000000000000000e+03
3.172500000000000000e+02,1.179000000000000000e+03
3.185781250000000000e+02,1.215500000000000000e+03
3.199531250000000000e+02,1.256000000000000000e+03
3.213593750000000000e+02,1.302750000000000000e+03
3.227031250000000000e+02,1.353000000000000000e+03
3.241562500000000000e+02,1.406250000000000000e+03
3.255625000000000000e+02,1.462250000000000000e+03
3.315000000000000000e+02,2.950000000000000000e+02
3.324218750000000000e+02,2.997500000000000000e+02
3.296250000000000000e+02,1.676500000000000000e+03
3.310312500000000000e+02,1.760250000000000000e+03
3.324531250000000000e+02,1.791250000000000000e+03
3.396406250000000000e+02,2.772500000000000000e+02
3.413593750000000000e+02,2.792500000000000000e+02
3.379375000000000000e+02,2.213250000000000000e+03
3.393593750000000000e+02,2.201000000000000000e+03
3.407812500000000000e+02,2.196000000000000000e+03
3.436406250000000000e+02,2.227250000000000000e+03
3.522187500000000000e+02,2.655000000000000000e+02
3.488906250000000000e+02,8.640000000000000000e+02
3.502500000000000000e+02,8.665000000000000000e+02
3.509687500000000000e+02,1.482000000000000000e+03
3.598906250000000000e+02,2.682500000000000000e+02
1.140625000000000000e+00,2.652500000000000000e+02
3.577812500000000000e+02,2.114250000000000000e+03
3.592187500000000000e+02,2.116250000000000000e+03
5.937500000000000000e-01,2.135750000000000000e+03
2.015625000000000000e+00,2.072750000000000000e+03
1.153125000000000000e+01,2.740000000000000000e+02
7.656250000000000000e+00,2.158500000000000000e+03
9.078125000000000000e+00,2.173250000000000000e+03
1.045312500000000000e+01,2.198750000000000000e+03
1.420312500000000000e+01,9.145000000000000000e+02
1.918750000000000000e+01,2.952500000000000000e+02
2.035937500000000000e+01,2.922500000000000000e+02
1.757812500000000000e+01,2.290000000000000000e+03
1.896875000000000000e+01,2.308750000000000000e+03
2.062500000000000000e+01,1.630000000000000000e+03
2.715625000000000000e+01,3.187500000000000000e+02
2.909375000000000000e+01,3.170000000000000000e+02
2.601562500000000000e+01,2.464000000000000000e+03
2.743750000000000000e+01,2.489000000000000000e+03
2.884375000000000000e+01,2.537750000000000000e+03
3.564062500000000000e+01,3.505000000000000000e+02
3.379687500000000000e+01,1.109750000000000000e+03
4.075000000000000000e+01,3.840000000000000000e+02
3.889062500000000000e+01,2.462750000000000000e+03
4.031250000000000000e+01,2.399500000000000000e+03
4.178125000000000000e+01,2.300750000000000000e+03
4.595312500000000000e+01,4.210000000000000000e+02
4.462500000000000000e+01,2.242750000000000000e+03
4.982812500000000000e+01,4.617500000000000000e+02
4.892187500000000000e+01,2.104000000000000000e+03
5.246875000000000000e+01,5.045000000000000000e+02
5.176562500000000000e+01,2.084000000000000000e+03
5.651562500000000000e+01,5.535000000000000000e+02
5.776562500000000000e+01,5.925000000000000000e+02
5.748437500000000000e+01,1.959750000000000000e+03
6.039062500000000000e+01,6.410000000000000000e+02
6.175000000000000000e+01,6.830000000000000000e+02
6.181250000000000000e+01,1.845250000000000000e+03
6.326562500000000000e+01,1.865000000000000000e+03
6.470312500000000000e+01,1.843250000000000000e+03
6.693750000000000000e+01,8.750000000000000000e+02
6.837500000000000000e+01,9.242500000000000000e+02
6.959375000000000000e+01,1.010500000000000000e+03
7.325000000000000000e+01,1.725500000000000000e+03
7.473437500000000000e+01,1.623250000000000000e+03
7.620312500000000000e+01,1.518000000000000000e+03
7.776562500000000000e+01,1.407250000000000000e+03
7.925000000000000000e+01,1.296250000000000000e+03
8.070312500000000000e+01,1.204750000000000000e+03
8.221875000000000000e+01,1.138750000000000000e+03
8.375000000000000000e+01,1.065500000000000000e+03
8.521875000000000000e+01,9.945000000000000000e+02
8.676562500000000000e+01,9.255000000000000000e+02
8.834375000000000000e+01,8.730000000000000000e+02
8.978125000000000000e+01,8.257500000000000000e+02
9.132812500000000000e+01,7.805000000000000000e+02
9.289062500000000000e+01,7.440000000000000000e+02
9.443750000000000000e+01,7.095000000000000000e+02
9.584375000000000000e+01,6.792500000000000000e+02
9.735937500000000000e+01,6.547500000000000000e+02
9.898437500000000000e+01,6.317500000000000000e+02
1.003906250000000000e+02,6.125000000000000000e+02
1.018906250000000000e+02,5.940000000000000000e+02
1.033906250000000000e+02,5.775000000000000000e+02
1.049687500000000000e+02,5.615000000000000000e+02
1.064531250000000000e+02,5.430000000000000000e+02
1.079062500000000000e+02,5.317500000000000000e+02
1.094687500000000000e+02,5.197500000000000000e+02
1.109062500000000000e+02,5.072500000000000000e+02
1.123906250000000000e+02,4.967500000000000000e+02
1.139843750000000000e+02,4.855000000000000000e+02
1.153281250000000000e+02,4.760000000000000000e+02
1.168593750000000000e+02,4.650000000000000000e+02
1.184687500000000000e+02,4.567500000000000000e+02
1.197812500000000000e+02,4.497500000000000000e+02
1.212031250000000000e+02,4.457500000000000000e+02
1.226406250000000000e+02,4.382500000000000000e+02
1.242187500000000000e+02,4.350000000000000000e+02
1.254843750000000000e+02,4.302500000000000000e+02
1.270156250000000000e+02,4.282500000000000000e+02
1.284375000000000000e+02,4.250000000000000000e+02
1.298593750000000000e+02,4.200000000000000000e+02
1.313281250000000000e+02,4.172500000000000000e+02
1.327968750000000000e+02,4.142500000000000000e+02
1.342031250000000000e+02,4.100000000000000000e+02
1.359531250000000000e+02,4.007500000000000000e+02
1.372343750000000000e+02,3.930000000000000000e+02
1.386562500000000000e+02,3.857500000000000000e+02
1.406093750000000000e+02,3.782500000000000000e+02
1.416250000000000000e+02,3.712500000000000000e+02
1.433125000000000000e+02,3.657500000000000000e+02
1.445937500000000000e+02,3.602500000000000000e+02
1.460468750000000000e+02,3.547500000000000000e+02
1.478593750000000000e+02,3.502500000000000000e+02
1.493437500000000000e+02,3.450000000000000000e+02
1.507187500000000000e+02,3.410000000000000000e+02
1.519843750000000000e+02,3.365000000000000000e+02
1.535468750000000000e+02,3.327500000000000000e+02
1.549687500000000000e+02,3.297500000000000000e+02
1.567343750000000000e+02,3.260000000000000000e+02
1.579375000000000000e+02,3.225000000000000000e+02
1.594843750000000000e+02,3.197500000000000000e+02
1.612812500000000000e+02,3.175000000000000000e+02
1.624687500000000000e+02,3.157500000000000000e+02
1.640781250000000000e+02,3.147500000000000000e+02
1.658125000000000000e+02,3.125000000000000000e+02
1.666093750000000000e+02,3.110000000000000000e+02
1.687031250000000000e+02,3.095000000000000000e+02
1.695468750000000000e+02,3.085000000000000000e+02
1.710468750000000000e+02,3.077500000000000000e+02
1.729687500000000000e+02,3.070000000000000000e+02
1.740468750000000000e+02,3.070000000000000000e+02
1.758593750000000000e+02,3.065000000000000000e+02
1.772343750000000000e+02,3.070000000000000000e+02
1.786562500000000000e+02,3.067500000000000000e+02
1.799218750000000000e+02,3.075000000000000000e+02
1.813125000000000000e+02,3.077500000000000000e+02
1.821406250000000000e+02,3.085000000000000000e+02
1.840312500000000000e+02,3.097500000000000000e+02
1.850781250000000000e+02,3.115000000000000000e+02
1.864218750000000000e+02,3.137500000000000000e+02
1.878437500000000000e+02,3.142500000000000000e+02
1.899062500000000000e+02,3.160000000000000000e+02
1.907500000000000000e+02,3.185000000000000000e+02
1.924531250000000000e+02,3.200000000000000000e+02
1.935781250000000000e+02,3.227500000000000000e+02
1.953437500000000000e+02,3.262500000000000000e+02
1.962343750000000000e+02,3.292500000000000000e+02
1.979687500000000000e+02,3.320000000000000000e+02
1.993750000000000000e+02,3.362500000000000000e+02
2.002812500000000000e+02,3.402500000000000000e+02
2.018281250000000000e+02,3.442500000000000000e+02
2.035156250000000000e+02,3.475000000000000000e+02
2.049687500000000000e+02,3.532500000000000000e+02
2.062343750000000000e+02,3.562500000000000000e+02
2.073906250000000000e+02,3.632500000000000000e+02
2.089531250000000000e+02,3.682500000000000000e+02
2.099062500000000000e+02,3.737500000000000000e+02
2.116562500000000000e+02,3.800000000000000000e+02
2.128906250000000000e+02,3.865000000000000000e+02
2.140000000000000000e+02,3.952500000000000000e+02
2.152812500000000000e+02,4.017500000000000000e+02
2.167812500000000000e+02,4.095000000000000000e+02
2.181093750000000000e+02,4.187500000000000000e+02
2.196562500000000000e+02,4.277500000000000000e+02
2.207656250000000000e+02,4.375000000000000000e+02
2.221562500000000000e+02,4.485000000000000000e+02
2.235312500000000000e+02,4.602500000000000000e+02
2.250312500000000000e+02,4.732500000000000000e+02
2.263125000000000000e+02,4.870000000000000000e+02
2.275937500000000000e+02,5.015000000000000000e+02
2.287812500000000000e+02,5.167500000000000000e+02
2.302343750000000000e+02,5.330000000000000000e+02
2.317343750000000000e+02,5.487500000000000000e+02
2.327968750000000000e+02,5.715000000000000000e+02
2.342187500000000000e+02,5.930000000000000000e+02
2.356562500000000000e+02,6.150000000000000000e+02
2.369218750000000000e+02,6.430000000000000000e+02
2.381562500000000000e+02,6.687500000000000000e+02
2.395312500000000000e+02,6.987500000000000000e+02
2.409687500000000000e+02,7.307500000000000000e+02
2.422968750000000000e+02,7.720000000000000000e+02
2.435781250000000000e+02,7.897500000000000000e+02
2.449843750000000000e+02,7.822500000000000000e+02
2.464531250000000000e+02,7.755000000000000000e+02
2.480000000000000000e+02,7.680000000000000000e+02
2.494531250000000000e+02,7.632500000000000000e+02
2.508281250000000000e+02,7.592500000000000000e+02
2.522187500000000000e+02,7.510000000000000000e+02
2.536406250000000000e+02,7.445000000000000000e+02
2.551562500000000000e+02,7.425000000000000000e+02
2.565625000000000000e+02,7.407500000000000000e+02
2.579531250000000000e+02,7.375000000000000000e+02
2.594531250000000000e+02,7.335000000000000000e+02
2.607968750000000000e+02,7.337500000000000000e+02
2.621718750000000000e+02,7.302500000000000000e+02
2.636718750000000000e+02,7.315000000000000000e+02
2.650625000000000000e+02,7.305000000000000000e+02
2.664843750000000000e+02,7.300000000000000000e+02
2.679687500000000000e+02,7.312500000000000000e+02
2.693750000000000000e+02,7.295000000000000000e+02
2.707343750000000000e+02,7.332500000000000000e+02
2.722656250000000000e+02,7.332500000000000000e+02
2.736875000000000000e+02,7.357500000000000000e+02
2.751093750000000000e+02,7.392500000000000000e+02
2.763125000000000000e+02,7.417500000000000000e+02
2.777656250000000000e+02,7.457500000000000000e+02
2.792187500000000000e+02,7.475000000000000000e+02
2.806093750000000000e+02,7.547500000000000000e+02
2.820625000000000000e+02,7.585000000000000000e+02
2.833437500000000000e+02,7.652500000000000000e+02
2.848906250000000000e+02,7.725000000000000000e+02
2.861875000000000000e+02,7.797500000000000000e+02
2.875937500000000000e+02,7.855000000000000000e+02
2.889687500000000000e+02,7.937500000000000000e+02
2.904531250000000000e+02,8.012500000000000000e+02
2.917656250000000000e+02,8.135000000000000000e+02
2.932500000000000000e+02,8.245000000000000000e+02
2.945625000000000000e+02,8.360000000000000000e+02
2.960625000000000000e+02,8.462500000000000000e+02
2.974062500000000000e+02,8.560000000000000000e+02
2.987343750000000000e+02,8.697500000000000000e+02
3.002187500000000000e+02,8.857500000000000000e+02
3.015000000000000000e+02,9.052500000000000000e+02
3.029062500000000000e+02,9.207500000000000000e+02
3.043437500000000000e+02,9.387500000000000000e+02
3.057500000000000000e+02,9.610000000000000000e+02
3.070937500000000000e+02,9.795000000000000000e+02
3.084687500000000000e+02,1.002250000000000000e+03
3.099218750000000000e+02,1.026500000000000000e+03
3.112500000000000000e+02,1.056500000000000000e+03
3.125937500000000000e+02,1.085500000000000000e+03
3.139843750000000000e+02,1.114750000000000000e+03
3.153906250000000000e+02,1.144500000000000000e+03
3.168125000000000000e+02,1.174250000000000000e+03
3.182187500000000000e+02,1.208250000000000000e+03
3.195000000000000000e+02,1.252750000000000000e+03
3.209375000000000000e+02,1.293750000000000000e+03
3.223125000000000000e+02,1.340750000000000000e+03
3.236875000000000000e+02,1.397000000000000000e+03
3.251093750000000000e+02,1.453250000000000000e+03
3.302343750000000000e+02,2.960000000000000000e+02
3.320625000000000000e+02,2.972500000000000000e+02
3.292187500000000000e+02,1.651500000000000000e+03
3.305781250000000000e+02,1.745750000000000000e+03
3.320000000000000000e+02,1.802500000000000000e+03
3.397187500000000000e+02,2.785000000000000000e+02
3.415625000000000000e+02,2.782500000000000000e+02
3.375468750000000000e+02,2.216250000000000000e+03
3.389843750000000000e+02,2.201250000000000000e+03
3.403906250000000000e+02,2.197250000000000000e+03
3.446562500000000000e+02,2.155000000000000000e+03
3.517343750000000000e+02,2.652500000000000000e+02
3.499062500000000000e+02,8.645000000000000000e+02
3.591718750000000000e+02,2.647500000000000000e+02
1.421875000000000000e+00,2.650000000000000000e+02
3.573281250000000000e+02,2.117250000000000000e+03
3.587500000000000000e+02,2.129750000000000000e+03
1.718750000000000000e-01,2.120500000000000000e+03
1.593750000000000000e+00,2.106000000000000000e+03
4.375000000000000000e+00,2.192000000000000000e+03
1.034375000000000000e+01,2.730000000000000000e+02
1.246875000000000000e+01,2.775000000000000000e+02
8.640625000000000000e+00,2.173750000000000000e+03
1.007812500000000000e+01,2.190500000000000000e+03
1.373437500000000000e+01,9.315000000000000000e+02
1.989062500000000000e+01,2.912500000000000000e+02
1.709375000000000000e+01,2.274500000000000000e+03
1.848437500000000000e+01,2.309750000000000000e+03
2.015625000000000000e+01,1.625250000000000000e+03
