1.157500000000000000e+02,3.890000000000000000e+02
1.170312500000000000e+02,3.942500000000000000e+02
1.186406250000000000e+02,4.020000000000000000e+02
1.195625000000000000e+02,4.102500000000000000e+02
1.209687500000000000e+02,4.172500000000000000e+02
1.225156250000000000e+02,4.252500000000000000e+02
1.237031250000000000e+02,4.350000000000000000e+02
1.251093750000000000e+02,4.442500000000000000e+02
1.264375000000000000e+02,4.560000000000000000e+02
1.278125000000000000e+02,4.667500000000000000e+02
1.292500000000000000e+02,4.787500000000000000e+02
1.305468750000000000e+02,4.900000000000000000e+02
1.316718750000000000e+02,5.045000000000000000e+02
1.330312500000000000e+02,5.222500000000000000e+02
1.345625000000000000e+02,5.365000000000000000e+02
1.355312500000000000e+02,1.618500000000000000e+03
1.369531250000000000e+02,1.561000000000000000e+03
1.384218750000000000e+02,1.534750000000000000e+03
1.397968750000000000e+02,1.505500000000000000e+03
1.412500000000000000e+02,1.484000000000000000e+03
1.426562500000000000e+02,1.462250000000000000e+03
1.441093750000000000e+02,1.424250000000000000e+03
1.456718750000000000e+02,1.276000000000000000e+03
1.470781250000000000e+02,1.259000000000000000e+03
1.485312500000000000e+02,1.245750000000000000e+03
1.500000000000000000e+02,1.233500000000000000e+03
1.513750000000000000e+02,1.221250000000000000e+03
1.528437500000000000e+02,1.211000000000000000e+03
1.542187500000000000e+02,1.201500000000000000e+03
1.557812500000000000e+02,1.190500000000000000e+03
1.572031250000000000e+02,1.181250000000000000e+03
1.586562500000000000e+02,1.176250000000000000e+03
1.600781250000000000e+02,1.170750000000000000e+03
1.615156250000000000e+02,1.166000000000000000e+03
1.629218750000000000e+02,1.158750000000000000e+03
1.644062500000000000e+02,1.156250000000000000e+03
1.658750000000000000e+02,1.148750000000000000e+03
1.672500000000000000e+02,1.147250000000000000e+03
1.686718750000000000e+02,1.147000000000000000e+03
1.700625000000000000e+02,1.145500000000000000e+03
1.715312500000000000e+02,1.145000000000000000e+03
1.729531250000000000e+02,1.144500000000000000e+03
1.743593750000000000e+02,1.142250000000000000e+03
1.758593750000000000e+02,1.146750000000000000e+03
1.772187500000000000e+02,1.152000000000000000e+03
1.787031250000000000e+02,1.150250000000000000e+03
1.800781250000000000e+02,1.158250000000000000e+03
1.814375000000000000e+02,1.163500000000000000e+03
1.828750000000000000e+02,1.169250000000000000e+03
1.842968750000000000e+02,1.173750000000000000e+03
1.857187500000000000e+02,1.179250000000000000e+03
1.871250000000000000e+02,1.185500000000000000e+03
1.885937500000000000e+02,1.195250000000000000e+03
1.900000000000000000e+02,1.203000000000000000e+03
1.914062500000000000e+02,1.213500000000000000e+03
1.928437500000000000e+02,1.226500000000000000e+03
1.942656250000000000e+02,1.239250000000000000e+03
1.956875000000000000e+02,1.249000000000000000e+03
1.970468750000000000e+02,1.263250000000000000e+03
1.984375000000000000e+02,1.277750000000000000e+03
1.999062500000000000e+02,1.293750000000000000e+03
2.012812500000000000e+02,1.316000000000000000e+03
2.027187500000000000e+02,1.334750000000000000e+03
2.042031250000000000e+02,1.355500000000000000e+03
2.055781250000000000e+02,1.380500000000000000e+03
2.070312500000000000e+02,1.403500000000000000e+03
2.083906250000000000e+02,1.429000000000000000e+03
2.098281250000000000e+02,1.453500000000000000e+03
2.112187500000000000e+02,1.489000000000000000e+03
2.126718750000000000e+02,1.513250000000000000e+03
2.140937500000000000e+02,1.546750000000000000e+03
2.155000000000000000e+02,1.583250000000000000e+03
2.168906250000000000e+02,1.613250000000000000e+03
2.182656250000000000e+02,1.662250000000000000e+03
2.197031250000000000e+02,1.703000000000000000e+03
2.211093750000000000e+02,1.756500000000000000e+03
2.225000000000000000e+02,1.801000000000000000e+03
2.239062500000000000e+02,1.858000000000000000e+03
2.253437500000000000e+02,1.920000000000000000e+03
2.267343750000000000e+02,1.991250000000000000e+03
2.281250000000000000e+02,2.066750000000000000e+03
2.295468750000000000e+02,2.129750000000000000e+03
2.309687500000000000e+02,2.227250000000000000e+03
2.323437500000000000e+02,2.321750000000000000e+03
2.337500000000000000e+02,2.424500000000000000e+03
2.351875000000000000e+02,2.416750000000000000e+03
2.366406250000000000e+02,2.384500000000000000e+03
2.380625000000000000e+02,2.361500000000000000e+03
2.395000000000000000e+02,2.326250000000000000e+03
2.409375000000000000e+02,2.308750000000000000e+03
2.423437500000000000e+02,2.297500000000000000e+03
2.437812500000000000e+02,2.266000000000000000e+03
2.452343750000000000e+02,2.250250000000000000e+03
2.467031250000000000e+02,2.244000000000000000e+03
2.481093750000000000e+02,2.216750000000000000e+03
2.495625000000000000e+02,2.146750000000000000e+03
2.510781250000000000e+02,2.136250000000000000e+03
2.525625000000000000e+02,2.121250000000000000e+03
2.539687500000000000e+02,2.111750000000000000e+03
