3.593125000000000000e+02,4.210000000000000000e+02
4.829687500000000000e+01,9.747500000000000000e+02
4.960937500000000000e+01,1.100500000000000000e+03
5.096875000000000000e+01,1.144000000000000000e+03
5.235937500000000000e+01,1.183000000000000000e+03
5.368750000000000000e+01,1.226250000000000000e+03
5.512500000000000000e+01,1.275250000000000000e+03
5.650000000000000000e+01,1.332500000000000000e+03
5.785937500000000000e+01,1.396500000000000000e+03
5.935937500000000000e+01,1.460500000000000000e+03
6.076562500000000000e+01,1.465750000000000000e+03
6.215625000000000000e+01,1.618250000000000000e+03
6.350000000000000000e+01,1.715250000000000000e+03
6.487500000000000000e+01,1.815250000000000000e+03
6.628125000000000000e+01,1.954250000000000000e+03
6.762500000000000000e+01,2.091750000000000000e+03
6.907812500000000000e+01,2.123000000000000000e+03
7.043750000000000000e+01,2.458750000000000000e+03
7.335937500000000000e+01,2.221750000000000000e+03
7.476562500000000000e+01,2.208250000000000000e+03
7.621875000000000000e+01,2.191000000000000000e+03
7.767187500000000000e+01,2.186500000000000000e+03
8.045312500000000000e+01,2.493000000000000000e+03
8.185937500000000000e+01,2.593000000000000000e+03
8.326562500000000000e+01,2.589750000000000000e+03
8.628125000000000000e+01,2.038750000000000000e+03
8.809375000000000000e+01,1.288250000000000000e+03
8.951562500000000000e+01,1.297750000000000000e+03
9.179687500000000000e+01,7.400000000000000000e+02
9.706250000000000000e+01,5.075000000000000000e+02
1.007187500000000000e+02,6.650000000000000000e+02
1.023437500000000000e+02,6.067500000000000000e+02
1.039375000000000000e+02,5.565000000000000000e+02
1.057031250000000000e+02,5.127500000000000000e+02
1.071250000000000000e+02,4.785000000000000000e+02
1.087500000000000000e+02,4.460000000000000000e+02
1.107031250000000000e+02,4.187500000000000000e+02
1.121562500000000000e+02,3.955000000000000000e+02
1.136718750000000000e+02,3.742500000000000000e+02
1.154375000000000000e+02,3.555000000000000000e+02
1.171718750000000000e+02,3.395000000000000000e+02
1.189531250000000000e+02,3.240000000000000000e+02
1.205781250000000000e+02,3.095000000000000000e+02
1.220468750000000000e+02,2.980000000000000000e+02
1.241093750000000000e+02,2.857500000000000000e+02
1.262187500000000000e+02,2.755000000000000000e+02
1.275625000000000000e+02,2.660000000000000000e+02
1.290781250000000000e+02,2.575000000000000000e+02
1.303750000000000000e+02,2.497500000000000000e+02
1.319062500000000000e+02,2.427500000000000000e+02
1.349375000000000000e+02,2.350000000000000000e+02
1.361406250000000000e+02,2.295000000000000000e+02
1.378125000000000000e+02,2.260000000000000000e+02
1.373906250000000000e+02,2.335000000000000000e+02
1.415156250000000000e+02,9.270000000000000000e+02
1.429843750000000000e+02,9.080000000000000000e+02
1.446093750000000000e+02,7.937500000000000000e+02
1.458593750000000000e+02,8.832500000000000000e+02
1.473437500000000000e+02,8.722500000000000000e+02
1.488281250000000000e+02,8.602500000000000000e+02
1.502500000000000000e+02,8.492500000000000000e+02
1.517812500000000000e+02,8.387500000000000000e+02
1.531250000000000000e+02,8.287500000000000000e+02
1.546406250000000000e+02,8.225000000000000000e+02
1.560625000000000000e+02,8.142500000000000000e+02
1.575000000000000000e+02,8.090000000000000000e+02
1.590468750000000000e+02,8.025000000000000000e+02
1.604531250000000000e+02,7.947500000000000000e+02
1.618750000000000000e+02,7.917500000000000000e+02
1.633125000000000000e+02,7.872500000000000000e+02
1.664531250000000000e+02,2.190250000000000000e+03
1.679062500000000000e+02,2.195500000000000000e+03
1.693750000000000000e+02,2.172750000000000000e+03
1.707968750000000000e+02,2.161000000000000000e+03
1.722187500000000000e+02,2.161500000000000000e+03
1.736406250000000000e+02,2.159000000000000000e+03
1.750781250000000000e+02,2.165000000000000000e+03
1.765156250000000000e+02,2.160250000000000000e+03
1.779531250000000000e+02,2.161000000000000000e+03
1.793593750000000000e+02,2.162000000000000000e+03
1.808125000000000000e+02,2.162250000000000000e+03
1.822187500000000000e+02,2.177750000000000000e+03
1.836562500000000000e+02,2.177750000000000000e+03
1.851093750000000000e+02,2.190500000000000000e+03
1.865000000000000000e+02,2.192000000000000000e+03
1.879375000000000000e+02,2.210000000000000000e+03
1.893906250000000000e+02,2.155000000000000000e+03
1.909375000000000000e+02,1.939000000000000000e+03
1.924218750000000000e+02,1.768250000000000000e+03
1.939062500000000000e+02,1.615500000000000000e+03
1.953750000000000000e+02,1.508250000000000000e+03
1.968906250000000000e+02,1.395250000000000000e+03
1.983906250000000000e+02,1.304750000000000000e+03
1.999062500000000000e+02,1.222000000000000000e+03
2.013906250000000000e+02,1.157750000000000000e+03
2.029531250000000000e+02,1.098250000000000000e+03
2.045312500000000000e+02,1.043000000000000000e+03
2.060468750000000000e+02,9.925000000000000000e+02
2.075312500000000000e+02,9.495000000000000000e+02
2.090781250000000000e+02,9.070000000000000000e+02
2.105625000000000000e+02,8.725000000000000000e+02
2.119531250000000000e+02,8.375000000000000000e+02
2.134375000000000000e+02,8.085000000000000000e+02
2.150781250000000000e+02,7.800000000000000000e+02
2.165000000000000000e+02,7.557500000000000000e+02
2.179218750000000000e+02,7.322500000000000000e+02
2.194531250000000000e+02,7.102500000000000000e+02
2.209062500000000000e+02,7.000000000000000000e+02
2.224843750000000000e+02,6.687500000000000000e+02
2.239687500000000000e+02,6.567500000000000000e+02
2.254687500000000000e+02,6.410000000000000000e+02
2.269062500000000000e+02,6.277500000000000000e+02
2.283906250000000000e+02,6.147500000000000000e+02
2.297968750000000000e+02,6.035000000000000000e+02
2.313281250000000000e+02,5.922500000000000000e+02
2.329375000000000000e+02,5.830000000000000000e+02
2.342812500000000000e+02,5.727500000000000000e+02
2.358593750000000000e+02,5.647500000000000000e+02
2.373750000000000000e+02,5.562500000000000000e+02
2.387031250000000000e+02,5.472500000000000000e+02
2.404531250000000000e+02,5.272500000000000000e+02
2.416250000000000000e+02,5.497500000000000000e+02
2.431875000000000000e+02,5.290000000000000000e+02
2.447812500000000000e+02,5.222500000000000000e+02
2.460937500000000000e+02,5.190000000000000000e+02
2.477187500000000000e+02,5.125000000000000000e+02
2.488906250000000000e+02,5.095000000000000000e+02
2.505000000000000000e+02,5.045000000000000000e+02
2.518593750000000000e+02,5.010000000000000000e+02
2.535156250000000000e+02,4.980000000000000000e+02
2.547656250000000000e+02,4.960000000000000000e+02
2.562187500000000000e+02,4.937500000000000000e+02
2.576875000000000000e+02,4.912500000000000000e+02
2.592812500000000000e+02,4.892500000000000000e+02
2.605937500000000000e+02,4.872500000000000000e+02
2.620937500000000000e+02,4.862500000000000000e+02
2.637343750000000000e+02,4.845000000000000000e+02
2.650781250000000000e+02,4.845000000000000000e+02
2.664375000000000000e+02,4.837500000000000000e+02
2.679375000000000000e+02,4.952500000000000000e+02
2.691562500000000000e+02,4.842500000000000000e+02
2.706406250000000000e+02,4.862500000000000000e+02
2.721093750000000000e+02,4.880000000000000000e+02
2.735312500000000000e+02,4.895000000000000000e+02
2.750781250000000000e+02,4.915000000000000000e+02
2.768437500000000000e+02,4.340000000000000000e+02
2.781562500000000000e+02,4.225000000000000000e+02
2.797343750000000000e+02,4.200000000000000000e+02
2.812500000000000000e+02,4.217500000000000000e+02
2.824531250000000000e+02,4.247500000000000000e+02
2.840937500000000000e+02,4.295000000000000000e+02
2.852343750000000000e+02,4.352500000000000000e+02
2.868750000000000000e+02,4.367500000000000000e+02
2.875625000000000000e+02,5.410000000000000000e+02
2.889843750000000000e+02,5.282500000000000000e+02
2.905156250000000000e+02,5.337500000000000000e+02
2.918437500000000000e+02,5.392500000000000000e+02
2.933125000000000000e+02,5.457500000000000000e+02
2.945468750000000000e+02,5.532500000000000000e+02
2.959062500000000000e+02,5.617500000000000000e+02
2.974062500000000000e+02,5.695000000000000000e+02
2.988437500000000000e+02,5.785000000000000000e+02
3.001406250000000000e+02,5.882500000000000000e+02
3.015156250000000000e+02,5.975000000000000000e+02
3.029843750000000000e+02,6.090000000000000000e+02
3.044687500000000000e+02,6.210000000000000000e+02
3.057812500000000000e+02,6.342500000000000000e+02
3.071093750000000000e+02,6.460000000000000000e+02
3.085781250000000000e+02,6.605000000000000000e+02
3.098281250000000000e+02,6.755000000000000000e+02
3.112812500000000000e+02,6.935000000000000000e+02
3.127656250000000000e+02,6.722500000000000000e+02
3.142343750000000000e+02,6.560000000000000000e+02
3.157187500000000000e+02,6.442500000000000000e+02
3.170937500000000000e+02,6.320000000000000000e+02
3.186250000000000000e+02,6.262500000000000000e+02
3.200312500000000000e+02,6.465000000000000000e+02
3.213906250000000000e+02,6.680000000000000000e+02
3.226562500000000000e+02,6.905000000000000000e+02
3.240468750000000000e+02,7.177500000000000000e+02
3.253593750000000000e+02,7.457500000000000000e+02
3.283750000000000000e+02,7.297500000000000000e+02
3.298593750000000000e+02,7.217500000000000000e+02
3.312968750000000000e+02,7.107500000000000000e+02
3.327812500000000000e+02,7.025000000000000000e+02
3.341250000000000000e+02,6.955000000000000000e+02
3.355625000000000000e+02,6.902500000000000000e+02
3.379062500000000000e+02,4.840000000000000000e+02
3.396718750000000000e+02,4.645000000000000000e+02
3.410468750000000000e+02,4.557500000000000000e+02
3.424375000000000000e+02,4.547500000000000000e+02
3.439843750000000000e+02,4.537500000000000000e+02
3.452656250000000000e+02,4.555000000000000000e+02
3.517812500000000000e+02,1.357500000000000000e+02
3.532187500000000000e+02,1.382500000000000000e+02
3.493906250000000000e+02,4.785000000000000000e+02
3.509062500000000000e+02,4.887500000000000000e+02
3.513437500000000000e+02,6.485000000000000000e+02
3.528125000000000000e+02,6.450000000000000000e+02
3.542656250000000000e+02,6.447500000000000000e+02
3.557968750000000000e+02,6.435000000000000000e+02
3.571718750000000000e+02,6.392500000000000000e+02
6.250000000000000000e-02,6.592500000000000000e+02
1.406250000000000000e+00,6.477500000000000000e+02
2.828125000000000000e+00,6.500000000000000000e+02
4.296875000000000000e+00,6.512500000000000000e+02
5.640625000000000000e+00,6.545000000000000000e+02
7.250000000000000000e+00,6.565000000000000000e+02
8.531250000000000000e+00,6.610000000000000000e+02
9.937500000000000000e+00,6.647500000000000000e+02
1.137500000000000000e+01,6.692500000000000000e+02
1.285937500000000000e+01,6.740000000000000000e+02
1.423437500000000000e+01,6.780000000000000000e+02
1.560937500000000000e+01,6.847500000000000000e+02
1.700000000000000000e+01,6.917500000000000000e+02
1.835937500000000000e+01,6.960000000000000000e+02
