3.556250000000000000e+02,1.547000000000000000e+03
2.463593750000000000e+02,1.960000000000000000e+02
2.477812500000000000e+02,1.942500000000000000e+02
2.490781250000000000e+02,1.917500000000000000e+02
2.506250000000000000e+02,1.895000000000000000e+02
2.520468750000000000e+02,1.877500000000000000e+02
2.534687500000000000e+02,1.857500000000000000e+02
2.548906250000000000e+02,1.842500000000000000e+02
2.563125000000000000e+02,1.825000000000000000e+02
2.577343750000000000e+02,1.820000000000000000e+02
2.591250000000000000e+02,1.802500000000000000e+02
2.605312500000000000e+02,1.795000000000000000e+02
2.619531250000000000e+02,1.787500000000000000e+02
2.633750000000000000e+02,1.777500000000000000e+02
2.647968750000000000e+02,1.775000000000000000e+02
2.662187500000000000e+02,1.770000000000000000e+02
2.676250000000000000e+02,1.765000000000000000e+02
2.690468750000000000e+02,1.765000000000000000e+02
2.704687500000000000e+02,1.762500000000000000e+02
2.718750000000000000e+02,1.757500000000000000e+02
2.732968750000000000e+02,1.762500000000000000e+02
2.747187500000000000e+02,1.765000000000000000e+02
2.761406250000000000e+02,1.772500000000000000e+02
2.775625000000000000e+02,1.772500000000000000e+02
2.789687500000000000e+02,1.777500000000000000e+02
2.803906250000000000e+02,1.787500000000000000e+02
2.818593750000000000e+02,1.790000000000000000e+02
2.832656250000000000e+02,1.797500000000000000e+02
2.846875000000000000e+02,1.810000000000000000e+02
2.861093750000000000e+02,1.820000000000000000e+02
2.875312500000000000e+02,1.835000000000000000e+02
2.889531250000000000e+02,1.845000000000000000e+02
2.903750000000000000e+02,1.862500000000000000e+02
2.917812500000000000e+02,1.875000000000000000e+02
2.932187500000000000e+02,1.897500000000000000e+02
2.946250000000000000e+02,1.915000000000000000e+02
2.960625000000000000e+02,1.935000000000000000e+02
2.974687500000000000e+02,1.952500000000000000e+02
2.988906250000000000e+02,1.980000000000000000e+02
3.003125000000000000e+02,2.007500000000000000e+02
3.017343750000000000e+02,2.035000000000000000e+02
3.031562500000000000e+02,2.067500000000000000e+02
3.045781250000000000e+02,2.095000000000000000e+02
3.059375000000000000e+02,2.127500000000000000e+02
3.060625000000000000e+02,2.172500000000000000e+02
3.087500000000000000e+02,2.202500000000000000e+02
3.100468750000000000e+02,2.250000000000000000e+02
3.115781250000000000e+02,2.280000000000000000e+02
3.130000000000000000e+02,2.335000000000000000e+02
