9.446875000000000000e+01,8.647500000000000000e+02
9.587500000000000000e+01,8.727500000000000000e+02
9.740625000000000000e+01,8.752500000000000000e+02
9.871875000000000000e+01,8.857500000000000000e+02
1.001875000000000000e+02,8.905000000000000000e+02
1.016093750000000000e+02,8.882500000000000000e+02
1.030468750000000000e+02,8.917500000000000000e+02
1.050625000000000000e+02,6.852500000000000000e+02
1.064531250000000000e+02,6.505000000000000000e+02
1.101093750000000000e+02,9.055000000000000000e+02
1.115156250000000000e+02,9.075000000000000000e+02
1.129531250000000000e+02,8.977500000000000000e+02
1.144218750000000000e+02,9.070000000000000000e+02
1.158593750000000000e+02,9.155000000000000000e+02
1.171718750000000000e+02,9.202500000000000000e+02
1.186875000000000000e+02,9.205000000000000000e+02
1.383281250000000000e+02,1.210000000000000000e+02
1.586093750000000000e+02,9.565000000000000000e+02
1.600312500000000000e+02,9.537500000000000000e+02
1.615000000000000000e+02,9.512500000000000000e+02
1.628281250000000000e+02,9.465000000000000000e+02
1.643593750000000000e+02,9.475000000000000000e+02
1.656875000000000000e+02,9.465000000000000000e+02
1.672343750000000000e+02,9.447500000000000000e+02
1.685937500000000000e+02,9.430000000000000000e+02
1.699843750000000000e+02,9.425000000000000000e+02
1.714062500000000000e+02,9.470000000000000000e+02
1.728593750000000000e+02,9.497500000000000000e+02
1.742812500000000000e+02,9.490000000000000000e+02
1.757343750000000000e+02,9.517500000000000000e+02
1.771562500000000000e+02,9.557500000000000000e+02
1.785156250000000000e+02,9.610000000000000000e+02
1.799687500000000000e+02,9.662500000000000000e+02
1.814375000000000000e+02,9.702500000000000000e+02
1.828750000000000000e+02,9.775000000000000000e+02
1.842968750000000000e+02,9.852500000000000000e+02
1.857187500000000000e+02,9.925000000000000000e+02
1.871250000000000000e+02,1.000500000000000000e+03
1.884531250000000000e+02,1.012000000000000000e+03
1.899531250000000000e+02,1.019500000000000000e+03
1.913281250000000000e+02,1.033750000000000000e+03
1.971875000000000000e+02,3.537500000000000000e+02
1.984843750000000000e+02,3.592500000000000000e+02
2.038906250000000000e+02,1.272500000000000000e+02
2.382031250000000000e+02,1.269750000000000000e+03
2.396562500000000000e+02,1.257500000000000000e+03
2.411093750000000000e+02,1.248750000000000000e+03
2.424843750000000000e+02,1.241000000000000000e+03
2.439687500000000000e+02,1.231250000000000000e+03
2.454062500000000000e+02,1.228500000000000000e+03
2.468281250000000000e+02,1.216250000000000000e+03
2.482812500000000000e+02,1.214000000000000000e+03
2.496562500000000000e+02,1.208750000000000000e+03
2.511562500000000000e+02,1.205000000000000000e+03
2.525937500000000000e+02,1.196750000000000000e+03
2.540937500000000000e+02,1.197750000000000000e+03
2.554531250000000000e+02,1.195000000000000000e+03
2.569687500000000000e+02,1.192250000000000000e+03
2.583593750000000000e+02,1.193000000000000000e+03
2.598281250000000000e+02,1.192250000000000000e+03
2.611875000000000000e+02,1.195500000000000000e+03
2.626406250000000000e+02,1.194500000000000000e+03
2.640937500000000000e+02,1.205000000000000000e+03
2.654843750000000000e+02,1.205250000000000000e+03
2.668906250000000000e+02,1.207500000000000000e+03
2.683125000000000000e+02,1.213750000000000000e+03
2.697968750000000000e+02,1.216250000000000000e+03
2.712187500000000000e+02,1.223000000000000000e+03
2.726718750000000000e+02,1.227750000000000000e+03
2.740781250000000000e+02,1.233250000000000000e+03
2.754062500000000000e+02,1.245250000000000000e+03
2.768437500000000000e+02,1.257000000000000000e+03
2.782500000000000000e+02,1.267500000000000000e+03
2.796406250000000000e+02,1.281250000000000000e+03
2.822500000000000000e+02,6.525000000000000000e+02
2.836406250000000000e+02,6.192500000000000000e+02
2.851875000000000000e+02,6.180000000000000000e+02
2.881406250000000000e+02,1.353250000000000000e+03
2.895937500000000000e+02,1.325500000000000000e+03
2.909687500000000000e+02,1.296250000000000000e+03
2.925000000000000000e+02,1.264500000000000000e+03
2.938906250000000000e+02,1.228500000000000000e+03
3.287812500000000000e+02,1.285000000000000000e+02
3.361406250000000000e+02,7.902500000000000000e+02
3.375312500000000000e+02,7.670000000000000000e+02
3.390468750000000000e+02,7.602500000000000000e+02
3.403750000000000000e+02,7.567500000000000000e+02
3.418750000000000000e+02,7.532500000000000000e+02
3.433750000000000000e+02,7.480000000000000000e+02
3.447187500000000000e+02,7.465000000000000000e+02
3.461875000000000000e+02,7.400000000000000000e+02
3.475937500000000000e+02,7.417500000000000000e+02
3.489687500000000000e+02,7.455000000000000000e+02
3.505312500000000000e+02,7.365000000000000000e+02
3.520000000000000000e+02,7.377500000000000000e+02
3.534531250000000000e+02,7.332500000000000000e+02
3.547812500000000000e+02,7.327500000000000000e+02
3.562968750000000000e+02,7.282500000000000000e+02
3.576406250000000000e+02,7.285000000000000000e+02
3.590781250000000000e+02,7.317500000000000000e+02
6.250000000000000000e-01,7.240000000000000000e+02
1.953125000000000000e+00,7.210000000000000000e+02
3.421875000000000000e+00,7.175000000000000000e+02
4.921875000000000000e+00,7.157500000000000000e+02
6.359375000000000000e+00,7.102500000000000000e+02
7.687500000000000000e+00,7.062500000000000000e+02
9.234375000000000000e+00,7.012500000000000000e+02
1.060937500000000000e+01,7.002500000000000000e+02
1.201562500000000000e+01,6.957500000000000000e+02
1.335937500000000000e+01,6.975000000000000000e+02
1.487500000000000000e+01,6.942500000000000000e+02
1.634375000000000000e+01,6.907500000000000000e+02
1.776562500000000000e+01,6.892500000000000000e+02
5.879687500000000000e+01,7.892500000000000000e+02
6.029687500000000000e+01,8.055000000000000000e+02
6.156250000000000000e+01,8.052500000000000000e+02
6.312500000000000000e+01,8.050000000000000000e+02
6.454687500000000000e+01,8.050000000000000000e+02
6.590625000000000000e+01,8.020000000000000000e+02
6.729687500000000000e+01,8.077500000000000000e+02
6.870312500000000000e+01,8.172500000000000000e+02
7.017187500000000000e+01,8.132500000000000000e+02
7.162500000000000000e+01,8.202500000000000000e+02
7.295312500000000000e+01,8.307500000000000000e+02
7.448437500000000000e+01,8.322500000000000000e+02
7.589062500000000000e+01,8.370000000000000000e+02
7.721875000000000000e+01,8.360000000000000000e+02
7.868750000000000000e+01,8.365000000000000000e+02
8.010937500000000000e+01,8.367500000000000000e+02
8.159375000000000000e+01,8.375000000000000000e+02
8.296875000000000000e+01,8.415000000000000000e+02
8.445312500000000000e+01,8.420000000000000000e+02
8.589062500000000000e+01,8.360000000000000000e+02
8.729687500000000000e+01,8.502500000000000000e+02
8.868750000000000000e+01,8.467500000000000000e+02
9.015625000000000000e+01,8.535000000000000000e+02
9.151562500000000000e+01,8.580000000000000000e+02
9.298437500000000000e+01,8.592500000000000000e+02
9.442187500000000000e+01,8.632500000000000000e+02
9.582812500000000000e+01,8.680000000000000000e+02
9.723437500000000000e+01,8.720000000000000000e+02
9.864062500000000000e+01,8.775000000000000000e+02
1.001250000000000000e+02,8.777500000000000000e+02
1.014218750000000000e+02,8.855000000000000000e+02
1.029687500000000000e+02,8.917500000000000000e+02
1.048593750000000000e+02,6.875000000000000000e+02
1.063125000000000000e+02,6.547500000000000000e+02
1.100468750000000000e+02,9.070000000000000000e+02
1.114531250000000000e+02,9.115000000000000000e+02
1.128281250000000000e+02,9.002500000000000000e+02
1.141875000000000000e+02,9.177500000000000000e+02
1.157031250000000000e+02,9.202500000000000000e+02
1.171406250000000000e+02,9.212500000000000000e+02
1.184843750000000000e+02,9.212500000000000000e+02
1.408906250000000000e+02,1.210000000000000000e+02
1.583593750000000000e+02,9.562500000000000000e+02
1.598125000000000000e+02,9.557500000000000000e+02
1.612968750000000000e+02,9.502500000000000000e+02
1.626250000000000000e+02,9.502500000000000000e+02
1.640781250000000000e+02,9.482500000000000000e+02
1.655937500000000000e+02,9.437500000000000000e+02
1.670156250000000000e+02,9.435000000000000000e+02
1.683906250000000000e+02,9.425000000000000000e+02
1.698281250000000000e+02,9.447500000000000000e+02
1.712500000000000000e+02,9.447500000000000000e+02
1.726406250000000000e+02,9.445000000000000000e+02
1.740625000000000000e+02,9.490000000000000000e+02
1.755156250000000000e+02,9.515000000000000000e+02
1.768906250000000000e+02,9.532500000000000000e+02
1.783437500000000000e+02,9.607500000000000000e+02
1.798593750000000000e+02,9.632500000000000000e+02
1.812656250000000000e+02,9.675000000000000000e+02
1.826250000000000000e+02,9.775000000000000000e+02
1.840468750000000000e+02,9.842500000000000000e+02
1.855000000000000000e+02,9.867500000000000000e+02
1.868593750000000000e+02,1.002250000000000000e+03
1.882500000000000000e+02,1.009000000000000000e+03
1.897500000000000000e+02,1.017500000000000000e+03
1.910468750000000000e+02,1.030250000000000000e+03
1.924687500000000000e+02,1.043250000000000000e+03
1.968125000000000000e+02,3.535000000000000000e+02
1.981562500000000000e+02,3.567500000000000000e+02
2.065000000000000000e+02,1.327500000000000000e+02
2.393750000000000000e+02,1.260750000000000000e+03
2.407968750000000000e+02,1.249500000000000000e+03
2.422343750000000000e+02,1.241750000000000000e+03
2.436093750000000000e+02,1.233500000000000000e+03
2.450468750000000000e+02,1.227500000000000000e+03
2.465625000000000000e+02,1.219250000000000000e+03
2.480000000000000000e+02,1.212000000000000000e+03
2.494218750000000000e+02,1.208000000000000000e+03
2.508437500000000000e+02,1.198750000000000000e+03
2.523125000000000000e+02,1.203250000000000000e+03
2.536875000000000000e+02,1.195000000000000000e+03
2.552031250000000000e+02,1.194250000000000000e+03
2.566093750000000000e+02,1.196750000000000000e+03
2.580625000000000000e+02,1.195750000000000000e+03
2.594375000000000000e+02,1.195750000000000000e+03
2.608437500000000000e+02,1.198750000000000000e+03
2.623281250000000000e+02,1.197000000000000000e+03
2.637812500000000000e+02,1.199500000000000000e+03
2.651562500000000000e+02,1.204250000000000000e+03
2.665468750000000000e+02,1.209000000000000000e+03
2.680000000000000000e+02,1.213250000000000000e+03
2.693906250000000000e+02,1.216250000000000000e+03
2.708593750000000000e+02,1.218000000000000000e+03
2.722968750000000000e+02,1.229250000000000000e+03
2.737187500000000000e+02,1.236250000000000000e+03
2.751718750000000000e+02,1.242250000000000000e+03
2.764531250000000000e+02,1.252250000000000000e+03
2.778593750000000000e+02,1.268000000000000000e+03
2.792812500000000000e+02,1.278000000000000000e+03
2.806718750000000000e+02,1.285250000000000000e+03
2.832656250000000000e+02,6.257500000000000000e+02
2.847968750000000000e+02,6.145000000000000000e+02
2.877500000000000000e+02,1.365750000000000000e+03
2.891718750000000000e+02,1.339750000000000000e+03
2.906718750000000000e+02,1.305750000000000000e+03
2.921406250000000000e+02,1.267750000000000000e+03
2.935625000000000000e+02,1.230750000000000000e+03
3.278281250000000000e+02,1.275000000000000000e+02
3.372656250000000000e+02,7.640000000000000000e+02
3.386562500000000000e+02,7.570000000000000000e+02
3.400781250000000000e+02,7.540000000000000000e+02
3.415625000000000000e+02,7.512500000000000000e+02
3.430156250000000000e+02,7.465000000000000000e+02
3.443593750000000000e+02,7.455000000000000000e+02
3.458281250000000000e+02,7.420000000000000000e+02
3.473281250000000000e+02,7.400000000000000000e+02
3.487187500000000000e+02,7.445000000000000000e+02
3.501406250000000000e+02,7.377500000000000000e+02
3.515937500000000000e+02,7.310000000000000000e+02
3.529218750000000000e+02,7.360000000000000000e+02
3.544218750000000000e+02,7.290000000000000000e+02
3.558906250000000000e+02,7.282500000000000000e+02
3.573125000000000000e+02,7.330000000000000000e+02
3.586093750000000000e+02,7.317500000000000000e+02
4.687500000000000000e-02,7.280000000000000000e+02
1.546875000000000000e+00,7.277500000000000000e+02
3.078125000000000000e+00,7.255000000000000000e+02
4.453125000000000000e+00,7.162500000000000000e+02
5.843750000000000000e+00,7.157500000000000000e+02
7.359375000000000000e+00,7.140000000000000000e+02
8.687500000000000000e+00,7.052500000000000000e+02
1.012500000000000000e+01,6.987500000000000000e+02
1.162500000000000000e+01,6.947500000000000000e+02
1.304687500000000000e+01,6.937500000000000000e+02
1.442187500000000000e+01,6.905000000000000000e+02
1.585937500000000000e+01,6.892500000000000000e+02
1.718750000000000000e+01,6.895000000000000000e+02
5.828125000000000000e+01,7.855000000000000000e+02
5.973437500000000000e+01,8.040000000000000000e+02
6.112500000000000000e+01,8.040000000000000000e+02
6.260937500000000000e+01,8.050000000000000000e+02
6.410937500000000000e+01,8.052500000000000000e+02
6.551562500000000000e+01,8.042500000000000000e+02
6.681250000000000000e+01,8.080000000000000000e+02
6.829687500000000000e+01,8.115000000000000000e+02
6.973437500000000000e+01,8.185000000000000000e+02
7.106250000000000000e+01,8.207500000000000000e+02
7.250000000000000000e+01,8.105000000000000000e+02
7.400000000000000000e+01,8.315000000000000000e+02
7.535937500000000000e+01,8.367500000000000000e+02
7.679687500000000000e+01,8.387500000000000000e+02
7.817187500000000000e+01,8.377500000000000000e+02
7.970312500000000000e+01,8.390000000000000000e+02
8.103125000000000000e+01,8.370000000000000000e+02
8.246875000000000000e+01,8.420000000000000000e+02
8.392187500000000000e+01,8.427500000000000000e+02
8.540625000000000000e+01,8.325000000000000000e+02
8.682812500000000000e+01,8.512500000000000000e+02
8.818750000000000000e+01,8.442500000000000000e+02
8.970312500000000000e+01,8.527500000000000000e+02
9.109375000000000000e+01,8.542500000000000000e+02
9.243750000000000000e+01,8.597500000000000000e+02
9.393750000000000000e+01,8.640000000000000000e+02
9.534375000000000000e+01,8.682500000000000000e+02
9.667187500000000000e+01,8.705000000000000000e+02
9.820312500000000000e+01,8.735000000000000000e+02
9.956250000000000000e+01,8.842500000000000000e+02
1.010000000000000000e+02,8.855000000000000000e+02
1.023593750000000000e+02,8.910000000000000000e+02
1.037968750000000000e+02,8.925000000000000000e+02
1.057968750000000000e+02,6.660000000000000000e+02
1.072343750000000000e+02,6.507500000000000000e+02
1.108437500000000000e+02,9.075000000000000000e+02
1.123593750000000000e+02,9.025000000000000000e+02
1.138125000000000000e+02,8.970000000000000000e+02
1.152031250000000000e+02,9.072500000000000000e+02
1.165625000000000000e+02,9.170000000000000000e+02
1.179062500000000000e+02,9.205000000000000000e+02
1.563437500000000000e+02,9.842500000000000000e+02
1.578281250000000000e+02,9.587500000000000000e+02
1.592343750000000000e+02,9.560000000000000000e+02
1.607031250000000000e+02,9.555000000000000000e+02
1.620156250000000000e+02,9.497500000000000000e+02
1.635312500000000000e+02,9.492500000000000000e+02
1.648906250000000000e+02,9.477500000000000000e+02
1.663750000000000000e+02,9.452500000000000000e+02
1.677656250000000000e+02,9.410000000000000000e+02
1.691562500000000000e+02,9.415000000000000000e+02
1.706718750000000000e+02,9.442500000000000000e+02
1.720937500000000000e+02,9.477500000000000000e+02
1.734687500000000000e+02,9.480000000000000000e+02
1.748750000000000000e+02,9.497500000000000000e+02
1.763281250000000000e+02,9.547500000000000000e+02
1.777656250000000000e+02,9.592500000000000000e+02
1.790937500000000000e+02,9.625000000000000000e+02
1.806250000000000000e+02,9.665000000000000000e+02
1.820312500000000000e+02,9.712500000000000000e+02
1.833906250000000000e+02,9.815000000000000000e+02
1.848281250000000000e+02,9.872500000000000000e+02
1.862656250000000000e+02,9.947500000000000000e+02
1.876718750000000000e+02,1.001750000000000000e+03
1.891250000000000000e+02,1.014000000000000000e+03
1.905156250000000000e+02,1.023000000000000000e+03
1.919062500000000000e+02,1.037000000000000000e+03
1.958125000000000000e+02,3.617500000000000000e+02
1.976250000000000000e+02,3.550000000000000000e+02
1.991406250000000000e+02,3.622500000000000000e+02
2.044687500000000000e+02,1.327500000000000000e+02
2.386406250000000000e+02,1.268250000000000000e+03
2.400468750000000000e+02,1.258500000000000000e+03
2.414843750000000000e+02,1.245500000000000000e+03
2.429843750000000000e+02,1.237500000000000000e+03
2.443593750000000000e+02,1.228750000000000000e+03
2.458437500000000000e+02,1.222500000000000000e+03
2.472187500000000000e+02,1.214000000000000000e+03
2.486406250000000000e+02,1.210250000000000000e+03
2.501406250000000000e+02,1.203750000000000000e+03
2.515781250000000000e+02,1.199500000000000000e+03
2.529531250000000000e+02,1.195000000000000000e+03
2.544062500000000000e+02,1.193500000000000000e+03
2.558281250000000000e+02,1.193750000000000000e+03
2.573281250000000000e+02,1.191000000000000000e+03
2.587500000000000000e+02,1.196000000000000000e+03
2.601406250000000000e+02,1.196750000000000000e+03
2.615625000000000000e+02,1.198250000000000000e+03
2.629687500000000000e+02,1.197500000000000000e+03
2.643906250000000000e+02,1.200750000000000000e+03
2.658437500000000000e+02,1.204250000000000000e+03
2.672500000000000000e+02,1.212000000000000000e+03
2.687343750000000000e+02,1.213250000000000000e+03
2.700937500000000000e+02,1.221500000000000000e+03
2.715781250000000000e+02,1.224750000000000000e+03
2.729531250000000000e+02,1.231250000000000000e+03
2.743593750000000000e+02,1.238750000000000000e+03
2.756875000000000000e+02,1.250500000000000000e+03
2.771093750000000000e+02,1.259750000000000000e+03
2.785937500000000000e+02,1.271000000000000000e+03
2.800000000000000000e+02,1.281250000000000000e+03
2.826093750000000000e+02,6.425000000000000000e+02
2.839687500000000000e+02,6.120000000000000000e+02
2.855468750000000000e+02,6.215000000000000000e+02
2.884218750000000000e+02,1.361750000000000000e+03
2.898750000000000000e+02,1.318500000000000000e+03
2.913906250000000000e+02,1.283500000000000000e+03
2.928593750000000000e+02,1.237500000000000000e+03
2.942968750000000000e+02,1.215500000000000000e+03
3.288906250000000000e+02,1.297500000000000000e+02
3.362968750000000000e+02,7.810000000000000000e+02
3.377968750000000000e+02,7.632500000000000000e+02
3.393750000000000000e+02,7.577500000000000000e+02
3.407187500000000000e+02,7.540000000000000000e+02
3.422031250000000000e+02,7.505000000000000000e+02
3.435312500000000000e+02,7.480000000000000000e+02
3.450468750000000000e+02,7.427500000000000000e+02
3.464062500000000000e+02,7.407500000000000000e+02
3.478593750000000000e+02,7.430000000000000000e+02
3.492812500000000000e+02,7.420000000000000000e+02
3.506718750000000000e+02,7.385000000000000000e+02
3.522500000000000000e+02,7.390000000000000000e+02
3.536406250000000000e+02,7.390000000000000000e+02
3.549843750000000000e+02,7.330000000000000000e+02
3.564843750000000000e+02,7.335000000000000000e+02
3.579218750000000000e+02,7.332500000000000000e+02
3.593281250000000000e+02,7.275000000000000000e+02
8.125000000000000000e-01,7.217500000000000000e+02
2.265625000000000000e+00,7.177500000000000000e+02
3.718750000000000000e+00,7.187500000000000000e+02
5.046875000000000000e+00,7.150000000000000000e+02
6.593750000000000000e+00,7.115000000000000000e+02
8.031250000000000000e+00,7.080000000000000000e+02
9.312500000000000000e+00,7.050000000000000000e+02
1.079687500000000000e+01,6.977500000000000000e+02
1.218750000000000000e+01,6.980000000000000000e+02
1.364062500000000000e+01,6.962500000000000000e+02
1.495312500000000000e+01,6.947500000000000000e+02
1.637500000000000000e+01,6.942500000000000000e+02
1.793750000000000000e+01,6.935000000000000000e+02
5.756250000000000000e+01,7.950000000000000000e+02
5.904687500000000000e+01,7.925000000000000000e+02
6.035937500000000000e+01,8.042500000000000000e+02
6.181250000000000000e+01,8.020000000000000000e+02
6.326562500000000000e+01,8.010000000000000000e+02
6.457812500000000000e+01,8.047500000000000000e+02
6.607812500000000000e+01,8.035000000000000000e+02
6.739062500000000000e+01,8.077500000000000000e+02
6.881250000000000000e+01,8.160000000000000000e+02
7.021875000000000000e+01,8.185000000000000000e+02
7.162500000000000000e+01,8.155000000000000000e+02
7.315625000000000000e+01,8.305000000000000000e+02
7.442187500000000000e+01,8.352500000000000000e+02
7.596875000000000000e+01,8.372500000000000000e+02
7.731250000000000000e+01,8.375000000000000000e+02
7.882812500000000000e+01,8.375000000000000000e+02
8.025000000000000000e+01,8.372500000000000000e+02
8.162500000000000000e+01,8.387500000000000000e+02
8.303125000000000000e+01,8.422500000000000000e+02
8.448437500000000000e+01,8.450000000000000000e+02
8.589062500000000000e+01,8.380000000000000000e+02
8.735937500000000000e+01,8.505000000000000000e+02
8.881250000000000000e+01,8.490000000000000000e+02
9.026562500000000000e+01,8.540000000000000000e+02
9.156250000000000000e+01,8.575000000000000000e+02
9.296875000000000000e+01,8.585000000000000000e+02
9.451562500000000000e+01,8.625000000000000000e+02
9.593750000000000000e+01,8.665000000000000000e+02
9.721875000000000000e+01,8.730000000000000000e+02
9.875000000000000000e+01,8.745000000000000000e+02
1.001250000000000000e+02,8.812500000000000000e+02
1.015156250000000000e+02,8.865000000000000000e+02
1.029843750000000000e+02,8.927500000000000000e+02
1.049375000000000000e+02,6.870000000000000000e+02
1.063437500000000000e+02,6.537500000000000000e+02
1.100312500000000000e+02,9.032500000000000000e+02
1.114375000000000000e+02,9.082500000000000000e+02
1.129687500000000000e+02,8.937500000000000000e+02
1.142968750000000000e+02,9.085000000000000000e+02
1.157968750000000000e+02,9.130000000000000000e+02
1.171093750000000000e+02,9.177500000000000000e+02
1.185468750000000000e+02,9.165000000000000000e+02
1.406875000000000000e+02,1.210000000000000000e+02
1.584218750000000000e+02,9.562500000000000000e+02
1.598125000000000000e+02,9.562500000000000000e+02
1.612656250000000000e+02,9.502500000000000000e+02
1.626718750000000000e+02,9.495000000000000000e+02
1.640781250000000000e+02,9.477500000000000000e+02
1.655625000000000000e+02,9.437500000000000000e+02
1.669375000000000000e+02,9.445000000000000000e+02
1.683437500000000000e+02,9.425000000000000000e+02
1.697812500000000000e+02,9.437500000000000000e+02
1.712500000000000000e+02,9.447500000000000000e+02
1.725937500000000000e+02,9.465000000000000000e+02
1.740000000000000000e+02,9.490000000000000000e+02
1.754687500000000000e+02,9.512500000000000000e+02
1.769218750000000000e+02,9.535000000000000000e+02
1.782500000000000000e+02,9.615000000000000000e+02
1.797343750000000000e+02,9.662500000000000000e+02
1.811875000000000000e+02,9.682500000000000000e+02
1.825468750000000000e+02,9.775000000000000000e+02
1.840468750000000000e+02,9.830000000000000000e+02
1.854375000000000000e+02,9.875000000000000000e+02
1.868125000000000000e+02,1.001250000000000000e+03
1.882187500000000000e+02,1.008250000000000000e+03
1.896250000000000000e+02,1.016250000000000000e+03
1.910937500000000000e+02,1.029000000000000000e+03
1.924687500000000000e+02,1.043000000000000000e+03
1.967031250000000000e+02,3.537500000000000000e+02
1.982187500000000000e+02,3.567500000000000000e+02
2.064531250000000000e+02,1.350000000000000000e+02
2.392187500000000000e+02,1.262250000000000000e+03
2.406718750000000000e+02,1.250750000000000000e+03
2.420937500000000000e+02,1.244000000000000000e+03
2.435625000000000000e+02,1.235250000000000000e+03
2.449375000000000000e+02,1.227500000000000000e+03
2.464687500000000000e+02,1.217000000000000000e+03
2.477968750000000000e+02,1.211250000000000000e+03
2.492968750000000000e+02,1.209250000000000000e+03
2.507500000000000000e+02,1.202250000000000000e+03
2.522187500000000000e+02,1.196250000000000000e+03
2.536406250000000000e+02,1.195750000000000000e+03
2.550156250000000000e+02,1.194250000000000000e+03
2.564375000000000000e+02,1.195500000000000000e+03
2.579218750000000000e+02,1.194000000000000000e+03
2.593281250000000000e+02,1.195000000000000000e+03
2.607187500000000000e+02,1.197750000000000000e+03
2.621718750000000000e+02,1.196500000000000000e+03
2.636093750000000000e+02,1.200250000000000000e+03
2.650000000000000000e+02,1.200500000000000000e+03
2.664375000000000000e+02,1.209500000000000000e+03
2.678593750000000000e+02,1.211250000000000000e+03
2.692968750000000000e+02,1.216000000000000000e+03
2.707343750000000000e+02,1.221250000000000000e+03
2.720937500000000000e+02,1.228500000000000000e+03
2.735625000000000000e+02,1.234250000000000000e+03
2.749218750000000000e+02,1.241750000000000000e+03
2.763281250000000000e+02,1.252000000000000000e+03
2.777343750000000000e+02,1.261250000000000000e+03
