1.437500000000000000e+00,2.920000000000000000e+02
5.937500000000000000e+01,7.777500000000000000e+02
6.084375000000000000e+01,7.822500000000000000e+02
6.220312500000000000e+01,7.952500000000000000e+02
6.354687500000000000e+01,8.045000000000000000e+02
6.506250000000000000e+01,8.112500000000000000e+02
6.646875000000000000e+01,8.130000000000000000e+02
6.793750000000000000e+01,8.180000000000000000e+02
6.928125000000000000e+01,8.257500000000000000e+02
7.064062500000000000e+01,8.272500000000000000e+02
7.206250000000000000e+01,8.262500000000000000e+02
7.346875000000000000e+01,8.290000000000000000e+02
7.489062500000000000e+01,8.285000000000000000e+02
7.643750000000000000e+01,8.282500000000000000e+02
7.789062500000000000e+01,8.325000000000000000e+02
7.926562500000000000e+01,8.345000000000000000e+02
8.060937500000000000e+01,8.365000000000000000e+02
8.207812500000000000e+01,8.360000000000000000e+02
8.348437500000000000e+01,8.357500000000000000e+02
8.487500000000000000e+01,8.330000000000000000e+02
8.634375000000000000e+01,8.337500000000000000e+02
8.781250000000000000e+01,8.372500000000000000e+02
8.918750000000000000e+01,8.370000000000000000e+02
9.067187500000000000e+01,8.375000000000000000e+02
9.206250000000000000e+01,8.392500000000000000e+02
9.343750000000000000e+01,8.420000000000000000e+02
9.478125000000000000e+01,8.512500000000000000e+02
9.625000000000000000e+01,8.610000000000000000e+02
9.771875000000000000e+01,8.667500000000000000e+02
9.903125000000000000e+01,8.775000000000000000e+02
1.005468750000000000e+02,8.877500000000000000e+02
1.018281250000000000e+02,8.942500000000000000e+02
1.032656250000000000e+02,9.017500000000000000e+02
1.046562500000000000e+02,9.057500000000000000e+02
1.061875000000000000e+02,9.117500000000000000e+02
1.075937500000000000e+02,9.175000000000000000e+02
1.090000000000000000e+02,9.245000000000000000e+02
1.104843750000000000e+02,9.272500000000000000e+02
1.118437500000000000e+02,9.302500000000000000e+02
1.132968750000000000e+02,9.335000000000000000e+02
1.146718750000000000e+02,9.332500000000000000e+02
1.161875000000000000e+02,9.332500000000000000e+02
1.175156250000000000e+02,9.397500000000000000e+02
1.405937500000000000e+02,1.215000000000000000e+02
1.574218750000000000e+02,1.002000000000000000e+03
