2.892343750000000000e+02,6.067500000000000000e+02
2.908750000000000000e+02,5.662500000000000000e+02
2.908125000000000000e+02,1.425750000000000000e+03
2.938750000000000000e+02,5.220000000000000000e+02
2.935937500000000000e+02,1.473500000000000000e+03
3.269531250000000000e+02,1.287500000000000000e+02
3.349218750000000000e+02,2.970000000000000000e+02
3.366093750000000000e+02,2.960000000000000000e+02
3.360937500000000000e+02,9.327500000000000000e+02
3.389062500000000000e+02,9.257500000000000000e+02
3.405000000000000000e+02,8.947500000000000000e+02
3.453906250000000000e+02,2.877500000000000000e+02
3.469687500000000000e+02,2.912500000000000000e+02
3.448750000000000000e+02,8.855000000000000000e+02
3.462968750000000000e+02,8.722500000000000000e+02
3.490625000000000000e+02,8.865000000000000000e+02
3.505937500000000000e+02,8.835000000000000000e+02
3.560937500000000000e+02,2.872500000000000000e+02
3.533906250000000000e+02,8.797500000000000000e+02
3.548125000000000000e+02,8.837500000000000000e+02
3.563750000000000000e+02,8.560000000000000000e+02
3.591250000000000000e+02,8.962500000000000000e+02
4.390625000000000000e+00,2.995000000000000000e+02
5.671875000000000000e+00,2.970000000000000000e+02
3.390625000000000000e+00,9.080000000000000000e+02
4.859375000000000000e+00,9.157500000000000000e+02
7.718750000000000000e+00,9.610000000000000000e+02
9.187500000000000000e+00,9.400000000000000000e+02
1.354687500000000000e+01,3.140000000000000000e+02
1.200000000000000000e+01,9.537500000000000000e+02
1.332812500000000000e+01,9.645000000000000000e+02
1.614062500000000000e+01,1.011250000000000000e+03
2.015625000000000000e+01,3.517500000000000000e+02
5.803125000000000000e+01,9.152500000000000000e+02
5.960937500000000000e+01,8.965000000000000000e+02
6.096875000000000000e+01,8.935000000000000000e+02
6.246875000000000000e+01,8.890000000000000000e+02
6.389062500000000000e+01,8.865000000000000000e+02
6.531250000000000000e+01,8.855000000000000000e+02
6.679687500000000000e+01,8.820000000000000000e+02
6.820312500000000000e+01,8.832500000000000000e+02
6.964062500000000000e+01,8.832500000000000000e+02
7.109375000000000000e+01,8.917500000000000000e+02
7.259375000000000000e+01,8.922500000000000000e+02
7.398437500000000000e+01,9.025000000000000000e+02
7.545312500000000000e+01,9.097500000000000000e+02
7.689062500000000000e+01,9.075000000000000000e+02
7.826562500000000000e+01,9.122500000000000000e+02
7.970312500000000000e+01,9.175000000000000000e+02
8.112500000000000000e+01,9.225000000000000000e+02
8.254687500000000000e+01,9.322500000000000000e+02
8.398437500000000000e+01,9.387500000000000000e+02
8.540625000000000000e+01,9.440000000000000000e+02
8.685937500000000000e+01,9.500000000000000000e+02
8.831250000000000000e+01,9.602500000000000000e+02
8.965625000000000000e+01,9.762500000000000000e+02
9.110937500000000000e+01,9.897500000000000000e+02
9.257812500000000000e+01,1.020750000000000000e+03
9.400000000000000000e+01,1.026750000000000000e+03
9.535937500000000000e+01,1.056750000000000000e+03
9.675000000000000000e+01,1.086250000000000000e+03
1.051406250000000000e+02,1.595000000000000000e+02
