7.775000000000000000e+01,3.082500000000000000e+02
7.953125000000000000e+01,3.110000000000000000e+02
8.054687500000000000e+01,3.082500000000000000e+02
8.164062500000000000e+01,3.070000000000000000e+02
8.320312500000000000e+01,3.050000000000000000e+02
1.076718750000000000e+02,4.155000000000000000e+02
1.086718750000000000e+02,4.267500000000000000e+02
1.102031250000000000e+02,4.395000000000000000e+02
1.115781250000000000e+02,4.477500000000000000e+02
1.127812500000000000e+02,4.607500000000000000e+02
1.140625000000000000e+02,4.745000000000000000e+02
1.155312500000000000e+02,4.887500000000000000e+02
1.165937500000000000e+02,5.030000000000000000e+02
1.179843750000000000e+02,5.195000000000000000e+02
1.192812500000000000e+02,5.370000000000000000e+02
1.207812500000000000e+02,5.550000000000000000e+02
1.220000000000000000e+02,5.752500000000000000e+02
1.232812500000000000e+02,5.980000000000000000e+02
1.245625000000000000e+02,6.242500000000000000e+02
1.259843750000000000e+02,6.482500000000000000e+02
1.272812500000000000e+02,6.820000000000000000e+02
1.284843750000000000e+02,7.140000000000000000e+02
1.298593750000000000e+02,7.505000000000000000e+02
1.312187500000000000e+02,7.910000000000000000e+02
1.325000000000000000e+02,8.247500000000000000e+02
1.338437500000000000e+02,8.695000000000000000e+02
1.352343750000000000e+02,8.845000000000000000e+02
1.435312500000000000e+02,9.310000000000000000e+02
1.450312500000000000e+02,9.167500000000000000e+02
1.465312500000000000e+02,8.990000000000000000e+02
1.479218750000000000e+02,8.870000000000000000e+02
1.492968750000000000e+02,8.840000000000000000e+02
1.506562500000000000e+02,8.822500000000000000e+02
1.520781250000000000e+02,8.822500000000000000e+02
1.535312500000000000e+02,8.820000000000000000e+02
1.549218750000000000e+02,8.817500000000000000e+02
1.564062500000000000e+02,8.812500000000000000e+02
1.578437500000000000e+02,8.835000000000000000e+02
1.592343750000000000e+02,8.837500000000000000e+02
1.607031250000000000e+02,8.877500000000000000e+02
1.620625000000000000e+02,8.917500000000000000e+02
1.633906250000000000e+02,8.945000000000000000e+02
1.648281250000000000e+02,8.972500000000000000e+02
1.662031250000000000e+02,9.030000000000000000e+02
1.677187500000000000e+02,9.085000000000000000e+02
1.691093750000000000e+02,9.155000000000000000e+02
1.704218750000000000e+02,9.245000000000000000e+02
1.719062500000000000e+02,9.302500000000000000e+02
1.732968750000000000e+02,9.355000000000000000e+02
1.746093750000000000e+02,9.470000000000000000e+02
1.760312500000000000e+02,9.505000000000000000e+02
1.775312500000000000e+02,9.632500000000000000e+02
1.787968750000000000e+02,9.772500000000000000e+02
1.802968750000000000e+02,9.877500000000000000e+02
1.816250000000000000e+02,1.003000000000000000e+03
1.831250000000000000e+02,1.014000000000000000e+03
1.844375000000000000e+02,1.031000000000000000e+03
1.858750000000000000e+02,1.051750000000000000e+03
1.872187500000000000e+02,1.066750000000000000e+03
1.886093750000000000e+02,1.087750000000000000e+03
1.899843750000000000e+02,1.101250000000000000e+03
1.914375000000000000e+02,1.125250000000000000e+03
1.928281250000000000e+02,1.145500000000000000e+03
1.942187500000000000e+02,1.168500000000000000e+03
1.955781250000000000e+02,1.191750000000000000e+03
1.969375000000000000e+02,1.220750000000000000e+03
1.983906250000000000e+02,1.244250000000000000e+03
1.998125000000000000e+02,1.281500000000000000e+03
2.011562500000000000e+02,1.313250000000000000e+03
2.061250000000000000e+02,4.712500000000000000e+02
2.179531250000000000e+02,1.546750000000000000e+03
2.203750000000000000e+02,7.332500000000000000e+02
2.217187500000000000e+02,7.807500000000000000e+02
2.229218750000000000e+02,8.290000000000000000e+02
2.243281250000000000e+02,8.770000000000000000e+02
2.268906250000000000e+02,1.020000000000000000e+03
2.282343750000000000e+02,1.124250000000000000e+03
2.295468750000000000e+02,1.224500000000000000e+03
2.308750000000000000e+02,1.325500000000000000e+03
2.320937500000000000e+02,1.483250000000000000e+03
2.335000000000000000e+02,1.609750000000000000e+03
2.349218750000000000e+02,1.609000000000000000e+03
2.363125000000000000e+02,1.620000000000000000e+03
2.377187500000000000e+02,1.638000000000000000e+03
2.391406250000000000e+02,1.641000000000000000e+03
2.405468750000000000e+02,1.640750000000000000e+03
2.419062500000000000e+02,1.648250000000000000e+03
2.433593750000000000e+02,1.658500000000000000e+03
2.447656250000000000e+02,1.658250000000000000e+03
2.461406250000000000e+02,1.649500000000000000e+03
2.702812500000000000e+02,1.607250000000000000e+03
2.717343750000000000e+02,1.590250000000000000e+03
2.731250000000000000e+02,1.572250000000000000e+03
2.745937500000000000e+02,1.537000000000000000e+03
2.760312500000000000e+02,1.533000000000000000e+03
2.774531250000000000e+02,1.517250000000000000e+03
2.788906250000000000e+02,1.483500000000000000e+03
2.803125000000000000e+02,1.468250000000000000e+03
2.817187500000000000e+02,1.442750000000000000e+03
2.831406250000000000e+02,1.420250000000000000e+03
2.868906250000000000e+02,4.292500000000000000e+02
2.883593750000000000e+02,4.185000000000000000e+02
2.898750000000000000e+02,4.082500000000000000e+02
2.915468750000000000e+02,4.075000000000000000e+02
2.961875000000000000e+02,1.134500000000000000e+03
2.975937500000000000e+02,1.123000000000000000e+03
2.989062500000000000e+02,1.186500000000000000e+03
3.003125000000000000e+02,1.165000000000000000e+03
3.130468750000000000e+02,1.123500000000000000e+03
3.146406250000000000e+02,9.700000000000000000e+02
3.161250000000000000e+02,9.427500000000000000e+02
3.173906250000000000e+02,1.032500000000000000e+03
3.188437500000000000e+02,1.018000000000000000e+03
3.202500000000000000e+02,1.011500000000000000e+03
3.216562500000000000e+02,9.972500000000000000e+02
3.230937500000000000e+02,9.775000000000000000e+02
3.245468750000000000e+02,9.695000000000000000e+02
3.260625000000000000e+02,9.547500000000000000e+02
3.274531250000000000e+02,9.455000000000000000e+02
3.289375000000000000e+02,9.310000000000000000e+02
3.303750000000000000e+02,9.217500000000000000e+02
3.317343750000000000e+02,9.065000000000000000e+02
3.332656250000000000e+02,8.975000000000000000e+02
3.346250000000000000e+02,8.915000000000000000e+02
3.360468750000000000e+02,8.855000000000000000e+02
3.374687500000000000e+02,8.692500000000000000e+02
3.390000000000000000e+02,8.580000000000000000e+02
3.403906250000000000e+02,8.377500000000000000e+02
3.417343750000000000e+02,8.352500000000000000e+02
3.432500000000000000e+02,8.115000000000000000e+02
3.448125000000000000e+02,7.997500000000000000e+02
3.460937500000000000e+02,7.967500000000000000e+02
3.475312500000000000e+02,7.797500000000000000e+02
3.489062500000000000e+02,7.687500000000000000e+02
3.505156250000000000e+02,7.597500000000000000e+02
3.518437500000000000e+02,7.562500000000000000e+02
3.533593750000000000e+02,7.467500000000000000e+02
3.547031250000000000e+02,7.405000000000000000e+02
3.562187500000000000e+02,7.360000000000000000e+02
3.576093750000000000e+02,7.347500000000000000e+02
3.589687500000000000e+02,7.167500000000000000e+02
4.687500000000000000e-01,6.815000000000000000e+02
2.093750000000000000e+00,6.480000000000000000e+02
3.500000000000000000e+00,6.197500000000000000e+02
5.046875000000000000e+00,5.915000000000000000e+02
6.546875000000000000e+00,5.685000000000000000e+02
8.187500000000000000e+00,5.447500000000000000e+02
9.593750000000000000e+00,5.252500000000000000e+02
1.109375000000000000e+01,5.060000000000000000e+02
1.251562500000000000e+01,4.897500000000000000e+02
1.412500000000000000e+01,4.742500000000000000e+02
1.587500000000000000e+01,4.580000000000000000e+02
1.745312500000000000e+01,4.455000000000000000e+02
1.867187500000000000e+01,4.312500000000000000e+02
2.015625000000000000e+01,4.205000000000000000e+02
2.200000000000000000e+01,4.090000000000000000e+02
2.312500000000000000e+01,4.002500000000000000e+02
2.484375000000000000e+01,3.905000000000000000e+02
2.614062500000000000e+01,3.825000000000000000e+02
2.760937500000000000e+01,3.755000000000000000e+02
2.921875000000000000e+01,3.680000000000000000e+02
3.060937500000000000e+01,3.622500000000000000e+02
3.225000000000000000e+01,3.557500000000000000e+02
3.362500000000000000e+01,3.510000000000000000e+02
3.514062500000000000e+01,3.455000000000000000e+02
3.670312500000000000e+01,3.397500000000000000e+02
3.832812500000000000e+01,3.372500000000000000e+02
3.942187500000000000e+01,3.337500000000000000e+02
5.573437500000000000e+01,3.005000000000000000e+02
5.692187500000000000e+01,3.020000000000000000e+02
5.825000000000000000e+01,3.010000000000000000e+02
6.043750000000000000e+01,3.000000000000000000e+02
6.115625000000000000e+01,2.997500000000000000e+02
6.310937500000000000e+01,2.992500000000000000e+02
6.415625000000000000e+01,2.997500000000000000e+02
6.570312500000000000e+01,2.997500000000000000e+02
6.684375000000000000e+01,2.990000000000000000e+02
6.873437500000000000e+01,3.010000000000000000e+02
7.031250000000000000e+01,3.007500000000000000e+02
7.176562500000000000e+01,3.020000000000000000e+02
7.243750000000000000e+01,3.025000000000000000e+02
7.401562500000000000e+01,3.050000000000000000e+02
7.537500000000000000e+01,3.060000000000000000e+02
7.717187500000000000e+01,3.075000000000000000e+02
7.809375000000000000e+01,3.100000000000000000e+02
7.993750000000000000e+01,3.100000000000000000e+02
8.156250000000000000e+01,3.077500000000000000e+02
8.284375000000000000e+01,3.060000000000000000e+02
1.078281250000000000e+02,4.200000000000000000e+02
1.093593750000000000e+02,4.315000000000000000e+02
1.105156250000000000e+02,4.427500000000000000e+02
1.120000000000000000e+02,4.535000000000000000e+02
1.132812500000000000e+02,4.660000000000000000e+02
1.144687500000000000e+02,4.782500000000000000e+02
1.157812500000000000e+02,4.927500000000000000e+02
1.171406250000000000e+02,5.087500000000000000e+02
1.183906250000000000e+02,5.255000000000000000e+02
1.198593750000000000e+02,5.432500000000000000e+02
1.210468750000000000e+02,5.637500000000000000e+02
1.223906250000000000e+02,5.845000000000000000e+02
1.238750000000000000e+02,6.072500000000000000e+02
1.250468750000000000e+02,6.332500000000000000e+02
1.264375000000000000e+02,6.597500000000000000e+02
1.276875000000000000e+02,6.892500000000000000e+02
1.289687500000000000e+02,7.240000000000000000e+02
1.303125000000000000e+02,7.640000000000000000e+02
1.317500000000000000e+02,8.022500000000000000e+02
1.329843750000000000e+02,8.372500000000000000e+02
1.342343750000000000e+02,8.832500000000000000e+02
1.441093750000000000e+02,9.252500000000000000e+02
1.455000000000000000e+02,9.097500000000000000e+02
1.469375000000000000e+02,8.902500000000000000e+02
1.483906250000000000e+02,8.837500000000000000e+02
1.497812500000000000e+02,8.825000000000000000e+02
1.512031250000000000e+02,8.825000000000000000e+02
1.525937500000000000e+02,8.795000000000000000e+02
1.540468750000000000e+02,8.782500000000000000e+02
1.555000000000000000e+02,8.827500000000000000e+02
1.568750000000000000e+02,8.830000000000000000e+02
1.582812500000000000e+02,8.850000000000000000e+02
1.597500000000000000e+02,8.877500000000000000e+02
1.611250000000000000e+02,8.890000000000000000e+02
1.624843750000000000e+02,8.922500000000000000e+02
1.640000000000000000e+02,8.945000000000000000e+02
1.652968750000000000e+02,9.007500000000000000e+02
1.667031250000000000e+02,9.065000000000000000e+02
1.681562500000000000e+02,9.100000000000000000e+02
1.695000000000000000e+02,9.175000000000000000e+02
1.710000000000000000e+02,9.250000000000000000e+02
1.723593750000000000e+02,9.292500000000000000e+02
1.738281250000000000e+02,9.385000000000000000e+02
1.751718750000000000e+02,9.497500000000000000e+02
1.764843750000000000e+02,9.587500000000000000e+02
1.779062500000000000e+02,9.697500000000000000e+02
1.793750000000000000e+02,9.790000000000000000e+02
1.808125000000000000e+02,9.922500000000000000e+02
1.821718750000000000e+02,1.005750000000000000e+03
1.835312500000000000e+02,1.018750000000000000e+03
1.849375000000000000e+02,1.035000000000000000e+03
1.863437500000000000e+02,1.054000000000000000e+03
1.877812500000000000e+02,1.070250000000000000e+03
1.890781250000000000e+02,1.091000000000000000e+03
1.904687500000000000e+02,1.108250000000000000e+03
1.918906250000000000e+02,1.129500000000000000e+03
1.932968750000000000e+02,1.155250000000000000e+03
1.946406250000000000e+02,1.179000000000000000e+03
1.961093750000000000e+02,1.201000000000000000e+03
1.974375000000000000e+02,1.232750000000000000e+03
1.988281250000000000e+02,1.255250000000000000e+03
2.002656250000000000e+02,1.288000000000000000e+03
2.016406250000000000e+02,1.322750000000000000e+03
2.049531250000000000e+02,4.690000000000000000e+02
2.043750000000000000e+02,1.416250000000000000e+03
2.168906250000000000e+02,6.485000000000000000e+02
2.182343750000000000e+02,6.835000000000000000e+02
2.184375000000000000e+02,1.548750000000000000e+03
2.197968750000000000e+02,1.569000000000000000e+03
2.212343750000000000e+02,1.576500000000000000e+03
2.226406250000000000e+02,1.583500000000000000e+03
2.260625000000000000e+02,9.722500000000000000e+02
2.272812500000000000e+02,1.074750000000000000e+03
2.286562500000000000e+02,1.133250000000000000e+03
2.299375000000000000e+02,1.256500000000000000e+03
2.312187500000000000e+02,1.378750000000000000e+03
2.325312500000000000e+02,1.550000000000000000e+03
2.339687500000000000e+02,1.610000000000000000e+03
2.353593750000000000e+02,1.634250000000000000e+03
2.367656250000000000e+02,1.635750000000000000e+03
2.381406250000000000e+02,1.626500000000000000e+03
2.395937500000000000e+02,1.634250000000000000e+03
2.410156250000000000e+02,1.642750000000000000e+03
2.423593750000000000e+02,1.648250000000000000e+03
2.437812500000000000e+02,1.650500000000000000e+03
2.451875000000000000e+02,1.648250000000000000e+03
2.466875000000000000e+02,1.630750000000000000e+03
2.707343750000000000e+02,1.609000000000000000e+03
2.721562500000000000e+02,1.593750000000000000e+03
2.735781250000000000e+02,1.572750000000000000e+03
2.749531250000000000e+02,1.538000000000000000e+03
2.763593750000000000e+02,1.524250000000000000e+03
2.777968750000000000e+02,1.517500000000000000e+03
2.792031250000000000e+02,1.489000000000000000e+03
2.806406250000000000e+02,1.461000000000000000e+03
2.821093750000000000e+02,1.438000000000000000e+03
2.874531250000000000e+02,4.275000000000000000e+02
2.886875000000000000e+02,4.145000000000000000e+02
2.902187500000000000e+02,4.047500000000000000e+02
2.915781250000000000e+02,4.087500000000000000e+02
2.965000000000000000e+02,1.131000000000000000e+03
2.978437500000000000e+02,1.201750000000000000e+03
2.992656250000000000e+02,1.188250000000000000e+03
3.006250000000000000e+02,1.164500000000000000e+03
3.135937500000000000e+02,9.790000000000000000e+02
3.150625000000000000e+02,9.647500000000000000e+02
3.165468750000000000e+02,9.487500000000000000e+02
3.177187500000000000e+02,1.032750000000000000e+03
3.192500000000000000e+02,1.011750000000000000e+03
3.206875000000000000e+02,1.009500000000000000e+03
3.221093750000000000e+02,9.857500000000000000e+02
3.235156250000000000e+02,9.747500000000000000e+02
3.249218750000000000e+02,9.657500000000000000e+02
3.264062500000000000e+02,9.480000000000000000e+02
3.278437500000000000e+02,9.367500000000000000e+02
3.292187500000000000e+02,9.297500000000000000e+02
3.307343750000000000e+02,9.175000000000000000e+02
3.320625000000000000e+02,9.122500000000000000e+02
3.335937500000000000e+02,8.887500000000000000e+02
3.349843750000000000e+02,8.772500000000000000e+02
3.364687500000000000e+02,8.722500000000000000e+02
3.378281250000000000e+02,8.577500000000000000e+02
3.393750000000000000e+02,8.450000000000000000e+02
3.408281250000000000e+02,8.347500000000000000e+02
3.421718750000000000e+02,8.240000000000000000e+02
3.435781250000000000e+02,8.017500000000000000e+02
3.450156250000000000e+02,7.947500000000000000e+02
3.465468750000000000e+02,7.825000000000000000e+02
3.479062500000000000e+02,7.795000000000000000e+02
3.493437500000000000e+02,7.637500000000000000e+02
3.507656250000000000e+02,7.540000000000000000e+02
3.522500000000000000e+02,7.510000000000000000e+02
3.536406250000000000e+02,7.455000000000000000e+02
3.549843750000000000e+02,7.417500000000000000e+02
3.565156250000000000e+02,7.325000000000000000e+02
3.579375000000000000e+02,7.280000000000000000e+02
3.593593750000000000e+02,7.082500000000000000e+02
8.125000000000000000e-01,6.747500000000000000e+02
2.453125000000000000e+00,6.417500000000000000e+02
3.765625000000000000e+00,6.145000000000000000e+02
5.328125000000000000e+00,5.880000000000000000e+02
7.015625000000000000e+00,5.627500000000000000e+02
8.500000000000000000e+00,5.402500000000000000e+02
9.843750000000000000e+00,5.225000000000000000e+02
1.151562500000000000e+01,5.035000000000000000e+02
1.293750000000000000e+01,4.882500000000000000e+02
1.437500000000000000e+01,4.695000000000000000e+02
1.592187500000000000e+01,4.562500000000000000e+02
1.760937500000000000e+01,4.430000000000000000e+02
1.893750000000000000e+01,4.285000000000000000e+02
2.045312500000000000e+01,4.177500000000000000e+02
2.231250000000000000e+01,4.072500000000000000e+02
2.378125000000000000e+01,3.975000000000000000e+02
2.531250000000000000e+01,3.897500000000000000e+02
2.678125000000000000e+01,3.807500000000000000e+02
2.832812500000000000e+01,3.730000000000000000e+02
2.942187500000000000e+01,3.675000000000000000e+02
3.112500000000000000e+01,3.600000000000000000e+02
3.254687500000000000e+01,3.540000000000000000e+02
3.418750000000000000e+01,3.492500000000000000e+02
3.532812500000000000e+01,3.442500000000000000e+02
3.670312500000000000e+01,3.397500000000000000e+02
3.814062500000000000e+01,3.372500000000000000e+02
5.510937500000000000e+01,2.920000000000000000e+02
5.603125000000000000e+01,3.017500000000000000e+02
5.770312500000000000e+01,3.020000000000000000e+02
5.876562500000000000e+01,3.010000000000000000e+02
6.059375000000000000e+01,2.997500000000000000e+02
6.126562500000000000e+01,2.995000000000000000e+02
6.356250000000000000e+01,2.985000000000000000e+02
6.476562500000000000e+01,2.990000000000000000e+02
6.551562500000000000e+01,2.995000000000000000e+02
6.731250000000000000e+01,3.005000000000000000e+02
6.879687500000000000e+01,3.005000000000000000e+02
7.046875000000000000e+01,3.005000000000000000e+02
7.118750000000000000e+01,3.020000000000000000e+02
7.259375000000000000e+01,3.032500000000000000e+02
7.464062500000000000e+01,3.042500000000000000e+02
7.565625000000000000e+01,3.062500000000000000e+02
7.689062500000000000e+01,3.080000000000000000e+02
7.870312500000000000e+01,3.095000000000000000e+02
8.031250000000000000e+01,3.095000000000000000e+02
8.168750000000000000e+01,3.077500000000000000e+02
8.239062500000000000e+01,3.060000000000000000e+02
1.082187500000000000e+02,4.210000000000000000e+02
1.092656250000000000e+02,4.315000000000000000e+02
1.108750000000000000e+02,4.432500000000000000e+02
1.120625000000000000e+02,4.547500000000000000e+02
1.134218750000000000e+02,4.672500000000000000e+02
1.146250000000000000e+02,4.802500000000000000e+02
1.161093750000000000e+02,4.945000000000000000e+02
1.172500000000000000e+02,5.100000000000000000e+02
1.186562500000000000e+02,5.270000000000000000e+02
1.200468750000000000e+02,5.435000000000000000e+02
1.212812500000000000e+02,5.642500000000000000e+02
1.225625000000000000e+02,5.862500000000000000e+02
1.240156250000000000e+02,6.100000000000000000e+02
1.252656250000000000e+02,6.367500000000000000e+02
1.265312500000000000e+02,6.622500000000000000e+02
1.277968750000000000e+02,6.920000000000000000e+02
1.291406250000000000e+02,7.260000000000000000e+02
1.304687500000000000e+02,7.695000000000000000e+02
1.317031250000000000e+02,8.050000000000000000e+02
1.330937500000000000e+02,8.412500000000000000e+02
1.344218750000000000e+02,8.860000000000000000e+02
1.441562500000000000e+02,9.230000000000000000e+02
1.455781250000000000e+02,9.097500000000000000e+02
1.470468750000000000e+02,8.890000000000000000e+02
1.484531250000000000e+02,8.845000000000000000e+02
1.498437500000000000e+02,8.827500000000000000e+02
1.512031250000000000e+02,8.822500000000000000e+02
1.526406250000000000e+02,8.812500000000000000e+02
1.540625000000000000e+02,8.802500000000000000e+02
1.554218750000000000e+02,8.822500000000000000e+02
1.570000000000000000e+02,8.822500000000000000e+02
1.583437500000000000e+02,8.855000000000000000e+02
1.598125000000000000e+02,8.860000000000000000e+02
1.612343750000000000e+02,8.887500000000000000e+02
1.625781250000000000e+02,8.922500000000000000e+02
1.640468750000000000e+02,8.960000000000000000e+02
1.654843750000000000e+02,9.005000000000000000e+02
1.668125000000000000e+02,9.067500000000000000e+02
1.682500000000000000e+02,9.112500000000000000e+02
1.696406250000000000e+02,9.170000000000000000e+02
1.710781250000000000e+02,9.255000000000000000e+02
1.723906250000000000e+02,9.302500000000000000e+02
1.737968750000000000e+02,9.382500000000000000e+02
1.752031250000000000e+02,9.490000000000000000e+02
1.765781250000000000e+02,9.592500000000000000e+02
1.780156250000000000e+02,9.695000000000000000e+02
1.793750000000000000e+02,9.797500000000000000e+02
1.807812500000000000e+02,9.925000000000000000e+02
1.821562500000000000e+02,1.005500000000000000e+03
1.835625000000000000e+02,1.017500000000000000e+03
1.849843750000000000e+02,1.037750000000000000e+03
1.864062500000000000e+02,1.053750000000000000e+03
1.877812500000000000e+02,1.070000000000000000e+03
1.891250000000000000e+02,1.093250000000000000e+03
1.905312500000000000e+02,1.109250000000000000e+03
1.919375000000000000e+02,1.132500000000000000e+03
1.933281250000000000e+02,1.155750000000000000e+03
1.946875000000000000e+02,1.179000000000000000e+03
1.960937500000000000e+02,1.202250000000000000e+03
1.974531250000000000e+02,1.234500000000000000e+03
1.988593750000000000e+02,1.258750000000000000e+03
2.002343750000000000e+02,1.292750000000000000e+03
2.016718750000000000e+02,1.324000000000000000e+03
2.049218750000000000e+02,4.687500000000000000e+02
2.043593750000000000e+02,1.419750000000000000e+03
2.168906250000000000e+02,6.467500000000000000e+02
2.182656250000000000e+02,6.822500000000000000e+02
2.184375000000000000e+02,1.545250000000000000e+03
2.198281250000000000e+02,1.547750000000000000e+03
2.213125000000000000e+02,1.550250000000000000e+03
2.226875000000000000e+02,1.560000000000000000e+03
2.247656250000000000e+02,9.225000000000000000e+02
2.260156250000000000e+02,9.730000000000000000e+02
2.273906250000000000e+02,1.075500000000000000e+03
2.286562500000000000e+02,1.135000000000000000e+03
2.300000000000000000e+02,1.262250000000000000e+03
2.312500000000000000e+02,1.377500000000000000e+03
2.325781250000000000e+02,1.558250000000000000e+03
2.339843750000000000e+02,1.609750000000000000e+03
2.353906250000000000e+02,1.635750000000000000e+03
2.367968750000000000e+02,1.639000000000000000e+03
2.382031250000000000e+02,1.635750000000000000e+03
2.396250000000000000e+02,1.639250000000000000e+03
2.410468750000000000e+02,1.647000000000000000e+03
2.424062500000000000e+02,1.654500000000000000e+03
2.438593750000000000e+02,1.660750000000000000e+03
2.452500000000000000e+02,1.658000000000000000e+03
2.466875000000000000e+02,1.642750000000000000e+03
2.707500000000000000e+02,1.595750000000000000e+03
2.721562500000000000e+02,1.581500000000000000e+03
2.736093750000000000e+02,1.562750000000000000e+03
2.750468750000000000e+02,1.536500000000000000e+03
2.764375000000000000e+02,1.523500000000000000e+03
2.778281250000000000e+02,1.516500000000000000e+03
2.792968750000000000e+02,1.489250000000000000e+03
2.807187500000000000e+02,1.460750000000000000e+03
2.820937500000000000e+02,1.440500000000000000e+03
2.872031250000000000e+02,4.270000000000000000e+02
2.887656250000000000e+02,4.142500000000000000e+02
2.906093750000000000e+02,4.045000000000000000e+02
2.919531250000000000e+02,4.087500000000000000e+02
2.965156250000000000e+02,1.130250000000000000e+03
2.978593750000000000e+02,1.210750000000000000e+03
2.992343750000000000e+02,1.195250000000000000e+03
3.007343750000000000e+02,1.166500000000000000e+03
3.137031250000000000e+02,9.787500000000000000e+02
3.150312500000000000e+02,9.645000000000000000e+02
3.165312500000000000e+02,9.490000000000000000e+02
3.177500000000000000e+02,1.032250000000000000e+03
3.192187500000000000e+02,1.012250000000000000e+03
3.206562500000000000e+02,1.009500000000000000e+03
3.220781250000000000e+02,9.865000000000000000e+02
3.235937500000000000e+02,9.750000000000000000e+02
3.250312500000000000e+02,9.720000000000000000e+02
3.264843750000000000e+02,9.477500000000000000e+02
3.279218750000000000e+02,9.362500000000000000e+02
3.292812500000000000e+02,9.267500000000000000e+02
3.306875000000000000e+02,9.170000000000000000e+02
3.321406250000000000e+02,9.060000000000000000e+02
3.336562500000000000e+02,8.860000000000000000e+02
3.349843750000000000e+02,8.777500000000000000e+02
3.364218750000000000e+02,8.690000000000000000e+02
3.379531250000000000e+02,8.577500000000000000e+02
