3.591093750000000000e+02,5.297500000000000000e+02
1.486406250000000000e+02,1.232250000000000000e+03
1.500468750000000000e+02,1.220250000000000000e+03
1.514843750000000000e+02,1.226000000000000000e+03
1.529062500000000000e+02,1.236250000000000000e+03
1.543125000000000000e+02,1.241500000000000000e+03
1.557656250000000000e+02,1.246500000000000000e+03
1.572343750000000000e+02,1.257000000000000000e+03
1.586718750000000000e+02,1.250750000000000000e+03
1.600468750000000000e+02,1.271500000000000000e+03
1.615156250000000000e+02,1.200750000000000000e+03
1.630625000000000000e+02,1.082000000000000000e+03
1.647031250000000000e+02,9.622500000000000000e+02
1.662656250000000000e+02,8.687500000000000000e+02
1.677968750000000000e+02,7.985000000000000000e+02
1.693750000000000000e+02,7.397500000000000000e+02
1.709375000000000000e+02,6.890000000000000000e+02
1.725781250000000000e+02,6.455000000000000000e+02
1.741718750000000000e+02,6.082500000000000000e+02
1.755625000000000000e+02,5.760000000000000000e+02
1.772500000000000000e+02,5.462500000000000000e+02
1.787500000000000000e+02,5.167500000000000000e+02
1.804687500000000000e+02,4.952500000000000000e+02
1.819687500000000000e+02,4.740000000000000000e+02
1.836562500000000000e+02,4.535000000000000000e+02
1.851718750000000000e+02,4.365000000000000000e+02
1.866718750000000000e+02,4.205000000000000000e+02
1.879843750000000000e+02,4.075000000000000000e+02
1.897968750000000000e+02,3.917500000000000000e+02
1.910625000000000000e+02,3.807500000000000000e+02
1.926406250000000000e+02,3.707500000000000000e+02
1.943281250000000000e+02,3.600000000000000000e+02
1.961093750000000000e+02,3.515000000000000000e+02
1.975468750000000000e+02,3.420000000000000000e+02
1.990625000000000000e+02,3.337500000000000000e+02
2.002968750000000000e+02,3.250000000000000000e+02
2.021250000000000000e+02,3.177500000000000000e+02
2.037500000000000000e+02,3.117500000000000000e+02
2.055156250000000000e+02,3.060000000000000000e+02
2.066562500000000000e+02,3.007500000000000000e+02
2.086875000000000000e+02,2.952500000000000000e+02
2.092656250000000000e+02,2.915000000000000000e+02
2.108281250000000000e+02,2.870000000000000000e+02
2.244843750000000000e+02,2.582500000000000000e+02
2.255000000000000000e+02,2.585000000000000000e+02
2.257031250000000000e+02,2.575000000000000000e+02
2.273281250000000000e+02,2.557500000000000000e+02
2.301250000000000000e+02,2.540000000000000000e+02
2.309531250000000000e+02,2.527500000000000000e+02
2.314687500000000000e+02,2.522500000000000000e+02
2.331875000000000000e+02,2.517500000000000000e+02
2.347187500000000000e+02,2.510000000000000000e+02
2.367812500000000000e+02,2.505000000000000000e+02
2.384687500000000000e+02,2.500000000000000000e+02
2.387500000000000000e+02,2.502500000000000000e+02
2.405000000000000000e+02,2.500000000000000000e+02
2.416562500000000000e+02,2.497500000000000000e+02
2.434687500000000000e+02,2.500000000000000000e+02
2.457812500000000000e+02,2.467500000000000000e+02
2.469375000000000000e+02,2.432500000000000000e+02
2.740625000000000000e+02,3.060000000000000000e+02
2.746250000000000000e+02,3.132500000000000000e+02
2.763125000000000000e+02,3.190000000000000000e+02
2.779531250000000000e+02,3.257500000000000000e+02
2.790312500000000000e+02,3.312500000000000000e+02
2.802343750000000000e+02,3.385000000000000000e+02
2.816250000000000000e+02,3.465000000000000000e+02
2.825781250000000000e+02,3.540000000000000000e+02
2.842656250000000000e+02,3.615000000000000000e+02
2.853125000000000000e+02,3.700000000000000000e+02
2.865937500000000000e+02,3.805000000000000000e+02
2.879843750000000000e+02,3.910000000000000000e+02
2.893281250000000000e+02,3.960000000000000000e+02
2.908437500000000000e+02,3.872500000000000000e+02
2.926718750000000000e+02,3.787500000000000000e+02
2.940625000000000000e+02,3.715000000000000000e+02
2.956562500000000000e+02,3.640000000000000000e+02
2.970625000000000000e+02,3.527500000000000000e+02
2.983593750000000000e+02,3.415000000000000000e+02
3.098750000000000000e+02,3.330000000000000000e+02
3.120937500000000000e+02,3.222500000000000000e+02
3.134843750000000000e+02,3.140000000000000000e+02
3.149218750000000000e+02,3.115000000000000000e+02
3.163750000000000000e+02,3.092500000000000000e+02
3.178906250000000000e+02,3.070000000000000000e+02
3.192500000000000000e+02,3.057500000000000000e+02
3.206093750000000000e+02,3.045000000000000000e+02
3.221406250000000000e+02,3.035000000000000000e+02
3.231406250000000000e+02,3.025000000000000000e+02
3.245000000000000000e+02,3.017500000000000000e+02
3.260781250000000000e+02,3.010000000000000000e+02
3.281250000000000000e+02,3.005000000000000000e+02
3.293281250000000000e+02,3.007500000000000000e+02
3.306093750000000000e+02,3.005000000000000000e+02
3.325156250000000000e+02,3.010000000000000000e+02
3.331562500000000000e+02,3.005000000000000000e+02
3.345625000000000000e+02,3.022500000000000000e+02
3.361718750000000000e+02,3.032500000000000000e+02
3.381562500000000000e+02,3.037500000000000000e+02
3.393906250000000000e+02,3.050000000000000000e+02
3.401406250000000000e+02,3.065000000000000000e+02
3.420156250000000000e+02,3.077500000000000000e+02
3.435937500000000000e+02,3.097500000000000000e+02
3.444687500000000000e+02,3.120000000000000000e+02
3.463750000000000000e+02,3.147500000000000000e+02
3.471562500000000000e+02,3.170000000000000000e+02
3.490625000000000000e+02,3.205000000000000000e+02
3.500312500000000000e+02,3.222500000000000000e+02
3.512500000000000000e+02,3.255000000000000000e+02
3.527031250000000000e+02,3.300000000000000000e+02
3.544062500000000000e+02,3.347500000000000000e+02
3.553437500000000000e+02,3.375000000000000000e+02
3.570625000000000000e+02,3.417500000000000000e+02
3.585937500000000000e+02,3.467500000000000000e+02
0.000000000000000000e+00,3.522500000000000000e+02
1.062500000000000000e+00,3.567500000000000000e+02
2.703125000000000000e+00,3.617500000000000000e+02
3.609375000000000000e+00,3.685000000000000000e+02
5.062500000000000000e+00,3.737500000000000000e+02
6.406250000000000000e+00,3.817500000000000000e+02
7.937500000000000000e+00,3.882500000000000000e+02
9.234375000000000000e+00,3.965000000000000000e+02
1.039062500000000000e+01,4.040000000000000000e+02
1.176562500000000000e+01,4.132500000000000000e+02
1.306250000000000000e+01,4.222500000000000000e+02
1.445312500000000000e+01,4.327500000000000000e+02
1.595312500000000000e+01,4.442500000000000000e+02
1.712500000000000000e+01,4.552500000000000000e+02
1.865625000000000000e+01,4.680000000000000000e+02
1.996875000000000000e+01,4.812500000000000000e+02
2.134375000000000000e+01,4.962500000000000000e+02
2.257812500000000000e+01,5.122500000000000000e+02
2.403125000000000000e+01,5.292500000000000000e+02
2.526562500000000000e+01,5.480000000000000000e+02
2.651562500000000000e+01,5.672500000000000000e+02
2.776562500000000000e+01,5.887500000000000000e+02
2.929687500000000000e+01,6.147500000000000000e+02
3.051562500000000000e+01,6.345000000000000000e+02
3.187500000000000000e+01,6.512500000000000000e+02
3.334375000000000000e+01,6.710000000000000000e+02
5.017187500000000000e+01,7.105000000000000000e+02
5.162500000000000000e+01,7.280000000000000000e+02
5.307812500000000000e+01,7.310000000000000000e+02
5.435937500000000000e+01,7.422500000000000000e+02
5.590625000000000000e+01,7.372500000000000000e+02
5.732812500000000000e+01,7.502500000000000000e+02
5.860937500000000000e+01,7.575000000000000000e+02
6.006250000000000000e+01,7.632500000000000000e+02
6.153125000000000000e+01,7.697500000000000000e+02
6.292187500000000000e+01,7.770000000000000000e+02
6.442187500000000000e+01,7.815000000000000000e+02
6.581250000000000000e+01,7.880000000000000000e+02
6.718750000000000000e+01,7.847500000000000000e+02
6.857812500000000000e+01,8.080000000000000000e+02
6.995312500000000000e+01,8.135000000000000000e+02
7.142187500000000000e+01,8.295000000000000000e+02
7.278125000000000000e+01,8.350000000000000000e+02
7.418750000000000000e+01,8.405000000000000000e+02
7.573437500000000000e+01,8.467500000000000000e+02
7.703125000000000000e+01,8.572500000000000000e+02
7.853125000000000000e+01,8.627500000000000000e+02
7.995312500000000000e+01,8.632500000000000000e+02
8.153125000000000000e+01,8.000000000000000000e+02
8.292187500000000000e+01,7.637500000000000000e+02
1.065000000000000000e+02,1.071500000000000000e+03
1.079843750000000000e+02,1.085750000000000000e+03
1.094218750000000000e+02,1.103250000000000000e+03
1.107500000000000000e+02,1.113750000000000000e+03
1.122031250000000000e+02,1.121500000000000000e+03
1.136562500000000000e+02,1.106000000000000000e+03
1.151250000000000000e+02,1.087500000000000000e+03
1.165000000000000000e+02,1.076000000000000000e+03
1.180000000000000000e+02,1.065250000000000000e+03
1.194531250000000000e+02,1.070250000000000000e+03
1.208437500000000000e+02,1.074250000000000000e+03
1.222656250000000000e+02,1.085250000000000000e+03
1.236093750000000000e+02,1.092000000000000000e+03
1.250468750000000000e+02,1.093250000000000000e+03
1.266875000000000000e+02,9.947500000000000000e+02
1.281093750000000000e+02,9.792500000000000000e+02
1.293906250000000000e+02,1.105750000000000000e+03
1.307656250000000000e+02,1.122000000000000000e+03
1.321250000000000000e+02,1.128250000000000000e+03
1.335000000000000000e+02,1.135500000000000000e+03
1.349062500000000000e+02,1.128500000000000000e+03
1.363750000000000000e+02,1.119000000000000000e+03
1.476718750000000000e+02,1.238250000000000000e+03
1.490625000000000000e+02,1.226750000000000000e+03
1.505468750000000000e+02,1.212750000000000000e+03
1.519062500000000000e+02,1.216500000000000000e+03
1.534062500000000000e+02,1.229000000000000000e+03
1.547500000000000000e+02,1.232750000000000000e+03
1.561718750000000000e+02,1.247750000000000000e+03
1.576250000000000000e+02,1.249000000000000000e+03
1.590781250000000000e+02,1.260750000000000000e+03
1.604531250000000000e+02,1.273000000000000000e+03
1.620312500000000000e+02,1.167000000000000000e+03
1.635156250000000000e+02,1.042250000000000000e+03
1.651250000000000000e+02,9.322500000000000000e+02
1.667187500000000000e+02,8.450000000000000000e+02
1.683750000000000000e+02,7.800000000000000000e+02
1.699062500000000000e+02,7.222500000000000000e+02
1.713906250000000000e+02,6.760000000000000000e+02
1.730625000000000000e+02,6.362500000000000000e+02
1.744843750000000000e+02,5.985000000000000000e+02
1.760312500000000000e+02,5.675000000000000000e+02
1.775937500000000000e+02,5.360000000000000000e+02
