3.582968750000000000e+02,7.247500000000000000e+02
1.204687500000000000e+01,7.990000000000000000e+02
1.345312500000000000e+01,7.950000000000000000e+02
1.490625000000000000e+01,7.850000000000000000e+02
1.643750000000000000e+01,7.805000000000000000e+02
1.779687500000000000e+01,7.735000000000000000e+02
1.925000000000000000e+01,7.537500000000000000e+02
2.062500000000000000e+01,7.462500000000000000e+02
2.220312500000000000e+01,7.285000000000000000e+02
2.356250000000000000e+01,7.175000000000000000e+02
2.506250000000000000e+01,7.075000000000000000e+02
2.643750000000000000e+01,7.212500000000000000e+02
2.790625000000000000e+01,7.087500000000000000e+02
2.932812500000000000e+01,7.077500000000000000e+02
3.070312500000000000e+01,7.072500000000000000e+02
3.201562500000000000e+01,6.997500000000000000e+02
3.348437500000000000e+01,6.897500000000000000e+02
3.504687500000000000e+01,6.892500000000000000e+02
5.231250000000000000e+01,6.395000000000000000e+02
5.365625000000000000e+01,6.255000000000000000e+02
5.528125000000000000e+01,5.987500000000000000e+02
5.667187500000000000e+01,5.772500000000000000e+02
5.821875000000000000e+01,5.525000000000000000e+02
5.973437500000000000e+01,5.317500000000000000e+02
6.109375000000000000e+01,5.137500000000000000e+02
6.285937500000000000e+01,4.957500000000000000e+02
6.435937500000000000e+01,4.802500000000000000e+02
6.579687500000000000e+01,4.660000000000000000e+02
6.715625000000000000e+01,4.525000000000000000e+02
6.881250000000000000e+01,4.367500000000000000e+02
7.012500000000000000e+01,4.257500000000000000e+02
7.175000000000000000e+01,4.167500000000000000e+02
7.331250000000000000e+01,4.067500000000000000e+02
7.465625000000000000e+01,3.972500000000000000e+02
7.640625000000000000e+01,3.882500000000000000e+02
7.767187500000000000e+01,3.807500000000000000e+02
7.945312500000000000e+01,3.730000000000000000e+02
8.082812500000000000e+01,3.612500000000000000e+02
8.259375000000000000e+01,3.502500000000000000e+02
1.083906250000000000e+02,3.010000000000000000e+02
1.097187500000000000e+02,3.055000000000000000e+02
1.116875000000000000e+02,3.050000000000000000e+02
1.129218750000000000e+02,3.045000000000000000e+02
1.143593750000000000e+02,3.040000000000000000e+02
1.155312500000000000e+02,3.050000000000000000e+02
1.172031250000000000e+02,3.057500000000000000e+02
1.184531250000000000e+02,3.052500000000000000e+02
1.198750000000000000e+02,3.060000000000000000e+02
1.215000000000000000e+02,3.067500000000000000e+02
1.230000000000000000e+02,3.080000000000000000e+02
1.237812500000000000e+02,3.102500000000000000e+02
1.254687500000000000e+02,3.107500000000000000e+02
1.266406250000000000e+02,3.135000000000000000e+02
1.278281250000000000e+02,3.155000000000000000e+02
1.296875000000000000e+02,3.165000000000000000e+02
1.312968750000000000e+02,3.170000000000000000e+02
1.322968750000000000e+02,3.150000000000000000e+02
1.337656250000000000e+02,3.127500000000000000e+02
1.432656250000000000e+02,3.680000000000000000e+02
1.441406250000000000e+02,3.667500000000000000e+02
1.459218750000000000e+02,3.652500000000000000e+02
1.471562500000000000e+02,3.677500000000000000e+02
1.484843750000000000e+02,3.747500000000000000e+02
1.496562500000000000e+02,3.802500000000000000e+02
1.513906250000000000e+02,3.860000000000000000e+02
1.525781250000000000e+02,3.947500000000000000e+02
1.540312500000000000e+02,4.025000000000000000e+02
1.551875000000000000e+02,4.105000000000000000e+02
1.567500000000000000e+02,4.187500000000000000e+02
1.579375000000000000e+02,4.300000000000000000e+02
1.590156250000000000e+02,4.397500000000000000e+02
1.605312500000000000e+02,4.500000000000000000e+02
1.617656250000000000e+02,4.605000000000000000e+02
1.632812500000000000e+02,4.742500000000000000e+02
1.645000000000000000e+02,4.887500000000000000e+02
1.658906250000000000e+02,5.022500000000000000e+02
1.672031250000000000e+02,5.187500000000000000e+02
1.684062500000000000e+02,5.345000000000000000e+02
1.697812500000000000e+02,5.530000000000000000e+02
1.710156250000000000e+02,5.750000000000000000e+02
1.724687500000000000e+02,5.967500000000000000e+02
1.736250000000000000e+02,6.210000000000000000e+02
1.750468750000000000e+02,6.480000000000000000e+02
1.763593750000000000e+02,6.765000000000000000e+02
1.777343750000000000e+02,7.055000000000000000e+02
1.789375000000000000e+02,7.440000000000000000e+02
1.803906250000000000e+02,7.820000000000000000e+02
1.817031250000000000e+02,8.297500000000000000e+02
1.829375000000000000e+02,8.820000000000000000e+02
1.842656250000000000e+02,9.320000000000000000e+02
1.856875000000000000e+02,9.310000000000000000e+02
1.871093750000000000e+02,9.267500000000000000e+02
1.886250000000000000e+02,9.147500000000000000e+02
1.900312500000000000e+02,9.077500000000000000e+02
1.914687500000000000e+02,9.035000000000000000e+02
1.929375000000000000e+02,9.012500000000000000e+02
1.942656250000000000e+02,8.947500000000000000e+02
1.956562500000000000e+02,8.910000000000000000e+02
1.972031250000000000e+02,8.917500000000000000e+02
1.985000000000000000e+02,8.877500000000000000e+02
1.999531250000000000e+02,8.880000000000000000e+02
2.013906250000000000e+02,8.840000000000000000e+02
2.028125000000000000e+02,8.860000000000000000e+02
2.041406250000000000e+02,8.835000000000000000e+02
2.055625000000000000e+02,8.952500000000000000e+02
2.169375000000000000e+02,9.035000000000000000e+02
2.183437500000000000e+02,9.127500000000000000e+02
2.196562500000000000e+02,9.210000000000000000e+02
2.210937500000000000e+02,9.277500000000000000e+02
2.224687500000000000e+02,9.347500000000000000e+02
2.239218750000000000e+02,9.465000000000000000e+02
2.253281250000000000e+02,9.557500000000000000e+02
2.267500000000000000e+02,9.647500000000000000e+02
2.280937500000000000e+02,9.765000000000000000e+02
2.294375000000000000e+02,9.867500000000000000e+02
2.309062500000000000e+02,9.977500000000000000e+02
2.322968750000000000e+02,1.013000000000000000e+03
2.337187500000000000e+02,1.028250000000000000e+03
2.351250000000000000e+02,1.042750000000000000e+03
2.364062500000000000e+02,1.061000000000000000e+03
2.378125000000000000e+02,1.077000000000000000e+03
2.392656250000000000e+02,1.095500000000000000e+03
2.406875000000000000e+02,1.116250000000000000e+03
2.420312500000000000e+02,1.143500000000000000e+03
2.433906250000000000e+02,1.160750000000000000e+03
2.447968750000000000e+02,1.176750000000000000e+03
2.462343750000000000e+02,1.185500000000000000e+03
2.475937500000000000e+02,1.187500000000000000e+03
2.696406250000000000e+02,7.210000000000000000e+02
2.709687500000000000e+02,7.755000000000000000e+02
2.722812500000000000e+02,8.197500000000000000e+02
2.735312500000000000e+02,8.692500000000000000e+02
2.748750000000000000e+02,9.205000000000000000e+02
2.760937500000000000e+02,9.942500000000000000e+02
2.773593750000000000e+02,1.071250000000000000e+03
2.786562500000000000e+02,1.166500000000000000e+03
2.799531250000000000e+02,1.273000000000000000e+03
2.812343750000000000e+02,1.419750000000000000e+03
2.827187500000000000e+02,1.409500000000000000e+03
2.841406250000000000e+02,1.402500000000000000e+03
2.855625000000000000e+02,1.384250000000000000e+03
2.868906250000000000e+02,1.380500000000000000e+03
2.883281250000000000e+02,1.372000000000000000e+03
2.897500000000000000e+02,1.373000000000000000e+03
2.911250000000000000e+02,1.359750000000000000e+03
2.926093750000000000e+02,1.348500000000000000e+03
2.940156250000000000e+02,1.348500000000000000e+03
2.954218750000000000e+02,1.340750000000000000e+03
2.968125000000000000e+02,1.337000000000000000e+03
2.982968750000000000e+02,1.310750000000000000e+03
2.997500000000000000e+02,1.291500000000000000e+03
3.123750000000000000e+02,1.428500000000000000e+03
3.138281250000000000e+02,1.384500000000000000e+03
3.160937500000000000e+02,7.490000000000000000e+02
3.176562500000000000e+02,7.142500000000000000e+02
3.210000000000000000e+02,1.267250000000000000e+03
3.224218750000000000e+02,1.252000000000000000e+03
3.237656250000000000e+02,1.234500000000000000e+03
3.251875000000000000e+02,1.222000000000000000e+03
3.266406250000000000e+02,1.204000000000000000e+03
3.280468750000000000e+02,1.194000000000000000e+03
3.294687500000000000e+02,1.175750000000000000e+03
3.309375000000000000e+02,1.151000000000000000e+03
3.323437500000000000e+02,1.139250000000000000e+03
3.375000000000000000e+02,4.205000000000000000e+02
3.390937500000000000e+02,4.102500000000000000e+02
3.403906250000000000e+02,3.995000000000000000e+02
3.419531250000000000e+02,4.030000000000000000e+02
3.438125000000000000e+02,1.024000000000000000e+03
3.452031250000000000e+02,1.005250000000000000e+03
3.466250000000000000e+02,9.822500000000000000e+02
3.481093750000000000e+02,9.707500000000000000e+02
3.495781250000000000e+02,9.545000000000000000e+02
3.509531250000000000e+02,9.505000000000000000e+02
3.523906250000000000e+02,9.420000000000000000e+02
3.537656250000000000e+02,9.420000000000000000e+02
3.552812500000000000e+02,9.230000000000000000e+02
3.567343750000000000e+02,9.170000000000000000e+02
3.581562500000000000e+02,9.075000000000000000e+02
3.595000000000000000e+02,9.035000000000000000e+02
1.000000000000000000e+00,8.920000000000000000e+02
2.375000000000000000e+00,8.820000000000000000e+02
3.796875000000000000e+00,8.767500000000000000e+02
5.203125000000000000e+00,8.627500000000000000e+02
6.656250000000000000e+00,8.532500000000000000e+02
8.062500000000000000e+00,8.362500000000000000e+02
9.484375000000000000e+00,8.262500000000000000e+02
1.095312500000000000e+01,8.212500000000000000e+02
1.235937500000000000e+01,8.052500000000000000e+02
1.379687500000000000e+01,7.927500000000000000e+02
1.517187500000000000e+01,7.850000000000000000e+02
