3.580000000000000000e+02,8.415000000000000000e+02
2.747343750000000000e+02,3.505000000000000000e+02
2.761718750000000000e+02,3.555000000000000000e+02
2.776093750000000000e+02,3.632500000000000000e+02
2.787968750000000000e+02,3.717500000000000000e+02
2.799687500000000000e+02,3.807500000000000000e+02
2.812968750000000000e+02,3.897500000000000000e+02
2.825781250000000000e+02,3.997500000000000000e+02
2.841562500000000000e+02,4.105000000000000000e+02
2.851093750000000000e+02,4.227500000000000000e+02
2.868125000000000000e+02,4.357500000000000000e+02
2.881093750000000000e+02,4.490000000000000000e+02
2.891406250000000000e+02,4.635000000000000000e+02
2.904375000000000000e+02,4.787500000000000000e+02
2.916875000000000000e+02,4.970000000000000000e+02
2.930156250000000000e+02,5.162500000000000000e+02
2.944218750000000000e+02,5.355000000000000000e+02
2.958437500000000000e+02,5.580000000000000000e+02
2.970937500000000000e+02,5.857500000000000000e+02
2.983906250000000000e+02,6.097500000000000000e+02
2.995625000000000000e+02,6.315000000000000000e+02
3.011093750000000000e+02,6.597500000000000000e+02
3.023281250000000000e+02,6.857500000000000000e+02
3.142187500000000000e+02,1.184750000000000000e+03
3.155781250000000000e+02,1.157000000000000000e+03
3.170781250000000000e+02,1.131750000000000000e+03
3.184843750000000000e+02,1.108000000000000000e+03
3.199843750000000000e+02,1.102500000000000000e+03
3.213750000000000000e+02,1.093250000000000000e+03
3.227812500000000000e+02,1.085750000000000000e+03
3.242500000000000000e+02,1.074000000000000000e+03
3.256093750000000000e+02,1.056000000000000000e+03
3.270625000000000000e+02,1.056250000000000000e+03
3.284531250000000000e+02,1.038250000000000000e+03
3.299531250000000000e+02,1.035750000000000000e+03
3.313750000000000000e+02,1.034000000000000000e+03
3.327187500000000000e+02,1.032250000000000000e+03
3.341562500000000000e+02,1.016750000000000000e+03
3.356562500000000000e+02,1.004500000000000000e+03
3.370156250000000000e+02,9.945000000000000000e+02
3.384843750000000000e+02,9.840000000000000000e+02
3.400000000000000000e+02,9.747500000000000000e+02
3.413750000000000000e+02,9.597500000000000000e+02
3.427812500000000000e+02,9.500000000000000000e+02
3.442500000000000000e+02,9.282500000000000000e+02
3.457343750000000000e+02,9.120000000000000000e+02
3.471562500000000000e+02,8.890000000000000000e+02
3.486406250000000000e+02,8.747500000000000000e+02
3.500312500000000000e+02,8.407500000000000000e+02
3.515468750000000000e+02,8.200000000000000000e+02
3.529843750000000000e+02,7.977500000000000000e+02
3.545312500000000000e+02,7.862500000000000000e+02
3.560156250000000000e+02,7.710000000000000000e+02
3.573906250000000000e+02,7.600000000000000000e+02
3.588281250000000000e+02,7.522500000000000000e+02
2.656250000000000000e-01,7.440000000000000000e+02
1.781250000000000000e+00,7.290000000000000000e+02
3.140625000000000000e+00,7.247500000000000000e+02
4.500000000000000000e+00,7.212500000000000000e+02
6.046875000000000000e+00,7.090000000000000000e+02
7.484375000000000000e+00,7.072500000000000000e+02
8.953125000000000000e+00,6.927500000000000000e+02
1.037500000000000000e+01,6.872500000000000000e+02
1.170312500000000000e+01,6.790000000000000000e+02
1.315625000000000000e+01,6.727500000000000000e+02
1.456250000000000000e+01,6.692500000000000000e+02
1.759375000000000000e+01,4.092500000000000000e+02
1.887500000000000000e+01,4.087500000000000000e+02
2.123437500000000000e+01,4.485000000000000000e+02
2.510937500000000000e+01,4.955000000000000000e+02
3.032812500000000000e+01,5.900000000000000000e+02
3.157812500000000000e+01,6.250000000000000000e+02
3.298437500000000000e+01,6.250000000000000000e+02
3.443750000000000000e+01,6.245000000000000000e+02
3.585937500000000000e+01,6.222500000000000000e+02
3.732812500000000000e+01,6.205000000000000000e+02
5.459375000000000000e+01,6.002500000000000000e+02
5.590625000000000000e+01,5.977500000000000000e+02
