1.876562500000000000e+01,9.042500000000000000e+02
2.014062500000000000e+01,9.020000000000000000e+02
2.160937500000000000e+01,9.020000000000000000e+02
2.300000000000000000e+01,9.020000000000000000e+02
2.450000000000000000e+01,9.045000000000000000e+02
2.584375000000000000e+01,9.080000000000000000e+02
2.721875000000000000e+01,9.087500000000000000e+02
2.865625000000000000e+01,9.145000000000000000e+02
3.015625000000000000e+01,9.135000000000000000e+02
3.154687500000000000e+01,9.180000000000000000e+02
3.301562500000000000e+01,9.207500000000000000e+02
3.440625000000000000e+01,9.287500000000000000e+02
5.278125000000000000e+01,5.420000000000000000e+02
5.426562500000000000e+01,5.210000000000000000e+02
5.578125000000000000e+01,5.017500000000000000e+02
5.723437500000000000e+01,4.822500000000000000e+02
5.889062500000000000e+01,4.642500000000000000e+02
6.026562500000000000e+01,4.477500000000000000e+02
6.192187500000000000e+01,4.347500000000000000e+02
6.353125000000000000e+01,4.215000000000000000e+02
6.496875000000000000e+01,4.087500000000000000e+02
6.659375000000000000e+01,3.972500000000000000e+02
6.812500000000000000e+01,3.865000000000000000e+02
6.968750000000000000e+01,3.787500000000000000e+02
7.134375000000000000e+01,3.700000000000000000e+02
7.287500000000000000e+01,3.625000000000000000e+02
7.417187500000000000e+01,3.540000000000000000e+02
7.543750000000000000e+01,3.480000000000000000e+02
7.721875000000000000e+01,3.407500000000000000e+02
7.895312500000000000e+01,3.350000000000000000e+02
8.056250000000000000e+01,3.242500000000000000e+02
8.159375000000000000e+01,3.147500000000000000e+02
8.306250000000000000e+01,3.060000000000000000e+02
1.098125000000000000e+02,2.755000000000000000e+02
1.116406250000000000e+02,2.782500000000000000e+02
1.125000000000000000e+02,2.780000000000000000e+02
1.137031250000000000e+02,2.790000000000000000e+02
1.150937500000000000e+02,2.792500000000000000e+02
1.167187500000000000e+02,2.790000000000000000e+02
1.182187500000000000e+02,2.802500000000000000e+02
1.195468750000000000e+02,2.807500000000000000e+02
1.210625000000000000e+02,2.817500000000000000e+02
1.225156250000000000e+02,2.835000000000000000e+02
1.234531250000000000e+02,2.852500000000000000e+02
1.257187500000000000e+02,2.867500000000000000e+02
1.260625000000000000e+02,2.885000000000000000e+02
1.277656250000000000e+02,2.902500000000000000e+02
1.290156250000000000e+02,2.937500000000000000e+02
1.308750000000000000e+02,2.950000000000000000e+02
1.317500000000000000e+02,2.932500000000000000e+02
1.339687500000000000e+02,2.917500000000000000e+02
1.438750000000000000e+02,3.467500000000000000e+02
1.453281250000000000e+02,3.460000000000000000e+02
1.470781250000000000e+02,3.470000000000000000e+02
1.483593750000000000e+02,3.522500000000000000e+02
1.498125000000000000e+02,3.585000000000000000e+02
1.508593750000000000e+02,3.660000000000000000e+02
1.520781250000000000e+02,3.740000000000000000e+02
1.538281250000000000e+02,3.810000000000000000e+02
1.550625000000000000e+02,3.887500000000000000e+02
1.565312500000000000e+02,3.997500000000000000e+02
1.577187500000000000e+02,4.097500000000000000e+02
1.589843750000000000e+02,4.162500000000000000e+02
1.604375000000000000e+02,4.270000000000000000e+02
1.617343750000000000e+02,4.390000000000000000e+02
1.629375000000000000e+02,4.510000000000000000e+02
1.643437500000000000e+02,4.657500000000000000e+02
1.655937500000000000e+02,4.797500000000000000e+02
1.668125000000000000e+02,4.967500000000000000e+02
1.681406250000000000e+02,5.145000000000000000e+02
1.695937500000000000e+02,5.342500000000000000e+02
1.709843750000000000e+02,5.537500000000000000e+02
1.723281250000000000e+02,5.777500000000000000e+02
1.736093750000000000e+02,6.020000000000000000e+02
1.749218750000000000e+02,6.305000000000000000e+02
1.761093750000000000e+02,6.597500000000000000e+02
1.774531250000000000e+02,6.937500000000000000e+02
1.787656250000000000e+02,7.297500000000000000e+02
1.801562500000000000e+02,7.787500000000000000e+02
1.815781250000000000e+02,8.272500000000000000e+02
1.827656250000000000e+02,8.912500000000000000e+02
1.841093750000000000e+02,9.550000000000000000e+02
1.854843750000000000e+02,1.036500000000000000e+03
1.867812500000000000e+02,1.133750000000000000e+03
1.880781250000000000e+02,1.242750000000000000e+03
1.893750000000000000e+02,1.387500000000000000e+03
1.906718750000000000e+02,1.532500000000000000e+03
1.921093750000000000e+02,1.534000000000000000e+03
1.935468750000000000e+02,1.527000000000000000e+03
1.949531250000000000e+02,1.519750000000000000e+03
1.963750000000000000e+02,1.518250000000000000e+03
1.978281250000000000e+02,1.516250000000000000e+03
1.992343750000000000e+02,1.514000000000000000e+03
2.006875000000000000e+02,1.516250000000000000e+03
2.021406250000000000e+02,1.515750000000000000e+03
2.035625000000000000e+02,1.516750000000000000e+03
2.049218750000000000e+02,1.553750000000000000e+03
2.165000000000000000e+02,1.387250000000000000e+03
2.179062500000000000e+02,1.387500000000000000e+03
2.193437500000000000e+02,1.379250000000000000e+03
2.207187500000000000e+02,1.378000000000000000e+03
2.221406250000000000e+02,1.362500000000000000e+03
2.236562500000000000e+02,1.359000000000000000e+03
2.350625000000000000e+02,1.383750000000000000e+03
2.367343750000000000e+02,1.130750000000000000e+03
2.379218750000000000e+02,1.385500000000000000e+03
2.393593750000000000e+02,1.384250000000000000e+03
2.409375000000000000e+02,1.203000000000000000e+03
2.447031250000000000e+02,4.320000000000000000e+02
2.463750000000000000e+02,4.162500000000000000e+02
2.694531250000000000e+02,1.276250000000000000e+03
2.708437500000000000e+02,1.300250000000000000e+03
2.722968750000000000e+02,1.300000000000000000e+03
2.737187500000000000e+02,1.310000000000000000e+03
2.752656250000000000e+02,1.159000000000000000e+03
2.765156250000000000e+02,1.306250000000000000e+03
2.778906250000000000e+02,1.330750000000000000e+03
2.792812500000000000e+02,1.400250000000000000e+03
2.806875000000000000e+02,1.383750000000000000e+03
2.821718750000000000e+02,1.364500000000000000e+03
2.836093750000000000e+02,1.348250000000000000e+03
2.850937500000000000e+02,1.311750000000000000e+03
2.864843750000000000e+02,1.301250000000000000e+03
2.879687500000000000e+02,1.287250000000000000e+03
2.893750000000000000e+02,1.267500000000000000e+03
2.907968750000000000e+02,1.248000000000000000e+03
2.922656250000000000e+02,1.229000000000000000e+03
2.937031250000000000e+02,1.220500000000000000e+03
2.951250000000000000e+02,1.191500000000000000e+03
2.965781250000000000e+02,1.184500000000000000e+03
2.980000000000000000e+02,1.165000000000000000e+03
2.994375000000000000e+02,1.135250000000000000e+03
3.128750000000000000e+02,7.587500000000000000e+02
3.166562500000000000e+02,1.041750000000000000e+03
3.180781250000000000e+02,1.027000000000000000e+03
3.195937500000000000e+02,1.005250000000000000e+03
3.209843750000000000e+02,1.016500000000000000e+03
3.224218750000000000e+02,1.001750000000000000e+03
3.239375000000000000e+02,9.992500000000000000e+02
3.253593750000000000e+02,9.972500000000000000e+02
3.267343750000000000e+02,9.947500000000000000e+02
3.302031250000000000e+02,4.442500000000000000e+02
3.313906250000000000e+02,4.300000000000000000e+02
3.332656250000000000e+02,4.177500000000000000e+02
3.345156250000000000e+02,4.125000000000000000e+02
3.360468750000000000e+02,4.272500000000000000e+02
3.396250000000000000e+02,9.925000000000000000e+02
3.410156250000000000e+02,9.895000000000000000e+02
3.424375000000000000e+02,9.867500000000000000e+02
3.439218750000000000e+02,9.905000000000000000e+02
3.454062500000000000e+02,9.767500000000000000e+02
3.467968750000000000e+02,9.700000000000000000e+02
3.481718750000000000e+02,9.762500000000000000e+02
3.495468750000000000e+02,9.772500000000000000e+02
3.510937500000000000e+02,9.757500000000000000e+02
3.524687500000000000e+02,9.720000000000000000e+02
3.538750000000000000e+02,9.772500000000000000e+02
3.553437500000000000e+02,9.775000000000000000e+02
3.567343750000000000e+02,9.705000000000000000e+02
3.581718750000000000e+02,9.720000000000000000e+02
3.596562500000000000e+02,9.712500000000000000e+02
9.843750000000000000e-01,9.627500000000000000e+02
2.453125000000000000e+00,9.565000000000000000e+02
3.953125000000000000e+00,9.470000000000000000e+02
5.343750000000000000e+00,9.445000000000000000e+02
6.828125000000000000e+00,9.352500000000000000e+02
8.265625000000000000e+00,9.282500000000000000e+02
9.640625000000000000e+00,9.222500000000000000e+02
1.114062500000000000e+01,9.185000000000000000e+02
1.245312500000000000e+01,9.147500000000000000e+02
1.392187500000000000e+01,9.102500000000000000e+02
1.528125000000000000e+01,9.092500000000000000e+02
1.670312500000000000e+01,9.042500000000000000e+02
1.818750000000000000e+01,9.040000000000000000e+02
1.964062500000000000e+01,9.032500000000000000e+02
2.096875000000000000e+01,9.032500000000000000e+02
2.245312500000000000e+01,9.030000000000000000e+02
2.392187500000000000e+01,9.040000000000000000e+02
2.529687500000000000e+01,9.040000000000000000e+02
2.673437500000000000e+01,9.072500000000000000e+02
2.817187500000000000e+01,9.107500000000000000e+02
2.950000000000000000e+01,9.137500000000000000e+02
3.101562500000000000e+01,9.140000000000000000e+02
3.242187500000000000e+01,9.202500000000000000e+02
3.375000000000000000e+01,9.255000000000000000e+02
3.518750000000000000e+01,9.425000000000000000e+02
5.217187500000000000e+01,5.515000000000000000e+02
5.345312500000000000e+01,5.297500000000000000e+02
5.510937500000000000e+01,5.080000000000000000e+02
5.676562500000000000e+01,4.890000000000000000e+02
5.826562500000000000e+01,4.720000000000000000e+02
5.975000000000000000e+01,4.542500000000000000e+02
6.110937500000000000e+01,4.405000000000000000e+02
6.278125000000000000e+01,4.260000000000000000e+02
6.446875000000000000e+01,4.137500000000000000e+02
6.589062500000000000e+01,4.030000000000000000e+02
6.737500000000000000e+01,3.920000000000000000e+02
6.881250000000000000e+01,3.827500000000000000e+02
7.065625000000000000e+01,3.725000000000000000e+02
7.187500000000000000e+01,3.645000000000000000e+02
7.367187500000000000e+01,3.572500000000000000e+02
7.504687500000000000e+01,3.505000000000000000e+02
7.662500000000000000e+01,3.430000000000000000e+02
7.835937500000000000e+01,3.370000000000000000e+02
7.989062500000000000e+01,3.290000000000000000e+02
8.131250000000000000e+01,3.185000000000000000e+02
8.303125000000000000e+01,3.087500000000000000e+02
1.117343750000000000e+02,2.777500000000000000e+02
1.134531250000000000e+02,2.777500000000000000e+02
1.142343750000000000e+02,2.782500000000000000e+02
1.157343750000000000e+02,2.795000000000000000e+02
1.181718750000000000e+02,2.792500000000000000e+02
1.195468750000000000e+02,2.797500000000000000e+02
1.204843750000000000e+02,2.812500000000000000e+02
1.222968750000000000e+02,2.827500000000000000e+02
1.232500000000000000e+02,2.842500000000000000e+02
1.248125000000000000e+02,2.857500000000000000e+02
1.261718750000000000e+02,2.872500000000000000e+02
1.269843750000000000e+02,2.897500000000000000e+02
1.289218750000000000e+02,2.922500000000000000e+02
1.300625000000000000e+02,2.942500000000000000e+02
1.315781250000000000e+02,2.940000000000000000e+02
1.330000000000000000e+02,2.927500000000000000e+02
1.342656250000000000e+02,2.915000000000000000e+02
1.434687500000000000e+02,3.482500000000000000e+02
1.448750000000000000e+02,3.460000000000000000e+02
1.461250000000000000e+02,3.457500000000000000e+02
1.476093750000000000e+02,3.497500000000000000e+02
1.490156250000000000e+02,3.557500000000000000e+02
1.501093750000000000e+02,3.627500000000000000e+02
1.514687500000000000e+02,3.702500000000000000e+02
1.529062500000000000e+02,3.780000000000000000e+02
1.542656250000000000e+02,3.850000000000000000e+02
1.559375000000000000e+02,3.945000000000000000e+02
1.569062500000000000e+02,4.040000000000000000e+02
1.582187500000000000e+02,4.120000000000000000e+02
1.595625000000000000e+02,4.212500000000000000e+02
1.611875000000000000e+02,4.340000000000000000e+02
1.622500000000000000e+02,4.452500000000000000e+02
1.637343750000000000e+02,4.597500000000000000e+02
1.651875000000000000e+02,4.740000000000000000e+02
1.663906250000000000e+02,4.887500000000000000e+02
1.675781250000000000e+02,5.060000000000000000e+02
1.691250000000000000e+02,5.255000000000000000e+02
1.702500000000000000e+02,5.452500000000000000e+02
1.716406250000000000e+02,5.675000000000000000e+02
1.728593750000000000e+02,5.910000000000000000e+02
1.742187500000000000e+02,6.172500000000000000e+02
1.756562500000000000e+02,6.465000000000000000e+02
1.769062500000000000e+02,6.782500000000000000e+02
1.782343750000000000e+02,7.137500000000000000e+02
1.794843750000000000e+02,7.542500000000000000e+02
1.809375000000000000e+02,8.022500000000000000e+02
1.821250000000000000e+02,8.607500000000000000e+02
1.835781250000000000e+02,9.207500000000000000e+02
1.847656250000000000e+02,9.937500000000000000e+02
1.861250000000000000e+02,1.087750000000000000e+03
1.874218750000000000e+02,1.190250000000000000e+03
1.887812500000000000e+02,1.312500000000000000e+03
1.900625000000000000e+02,1.475000000000000000e+03
1.914531250000000000e+02,1.535250000000000000e+03
1.929062500000000000e+02,1.524750000000000000e+03
1.942968750000000000e+02,1.522250000000000000e+03
1.957031250000000000e+02,1.521250000000000000e+03
1.971562500000000000e+02,1.519250000000000000e+03
1.985625000000000000e+02,1.518000000000000000e+03
2.000468750000000000e+02,1.514000000000000000e+03
2.014218750000000000e+02,1.513250000000000000e+03
2.028593750000000000e+02,1.519000000000000000e+03
2.042343750000000000e+02,1.532500000000000000e+03
2.171718750000000000e+02,1.390250000000000000e+03
2.186406250000000000e+02,1.371000000000000000e+03
2.200468750000000000e+02,1.380000000000000000e+03
2.214531250000000000e+02,1.359000000000000000e+03
2.228906250000000000e+02,1.350250000000000000e+03
2.372031250000000000e+02,1.385000000000000000e+03
2.389375000000000000e+02,1.154500000000000000e+03
2.400625000000000000e+02,1.388750000000000000e+03
2.414843750000000000e+02,1.385000000000000000e+03
2.452187500000000000e+02,4.222500000000000000e+02
2.467656250000000000e+02,4.172500000000000000e+02
2.701406250000000000e+02,1.291250000000000000e+03
2.715156250000000000e+02,1.294000000000000000e+03
2.729687500000000000e+02,1.300500000000000000e+03
2.745156250000000000e+02,1.148250000000000000e+03
2.758125000000000000e+02,1.258500000000000000e+03
2.772500000000000000e+02,1.307250000000000000e+03
2.785625000000000000e+02,1.389750000000000000e+03
2.799843750000000000e+02,1.393500000000000000e+03
2.814531250000000000e+02,1.379500000000000000e+03
2.829062500000000000e+02,1.357500000000000000e+03
2.843281250000000000e+02,1.336750000000000000e+03
2.857812500000000000e+02,1.299750000000000000e+03
2.871562500000000000e+02,1.296250000000000000e+03
2.886250000000000000e+02,1.269500000000000000e+03
2.900625000000000000e+02,1.251250000000000000e+03
2.915625000000000000e+02,1.238500000000000000e+03
2.929687500000000000e+02,1.224000000000000000e+03
2.944375000000000000e+02,1.211750000000000000e+03
2.957968750000000000e+02,1.196750000000000000e+03
2.972500000000000000e+02,1.175750000000000000e+03
2.987343750000000000e+02,1.156500000000000000e+03
3.002187500000000000e+02,1.126000000000000000e+03
3.120156250000000000e+02,7.922500000000000000e+02
3.158593750000000000e+02,1.049500000000000000e+03
3.174062500000000000e+02,1.037000000000000000e+03
3.188125000000000000e+02,1.024000000000000000e+03
3.201718750000000000e+02,1.020750000000000000e+03
3.217187500000000000e+02,1.008750000000000000e+03
3.231406250000000000e+02,1.000250000000000000e+03
3.245781250000000000e+02,9.997500000000000000e+02
3.260156250000000000e+02,9.985000000000000000e+02
3.274218750000000000e+02,9.975000000000000000e+02
3.307812500000000000e+02,4.377500000000000000e+02
3.322187500000000000e+02,4.250000000000000000e+02
3.336875000000000000e+02,4.105000000000000000e+02
3.353125000000000000e+02,4.170000000000000000e+02
3.374531250000000000e+02,9.890000000000000000e+02
3.389062500000000000e+02,9.895000000000000000e+02
3.402500000000000000e+02,9.887500000000000000e+02
3.417500000000000000e+02,9.865000000000000000e+02
3.431250000000000000e+02,9.810000000000000000e+02
3.445156250000000000e+02,9.870000000000000000e+02
3.459531250000000000e+02,9.765000000000000000e+02
3.474218750000000000e+02,9.730000000000000000e+02
3.488125000000000000e+02,9.760000000000000000e+02
3.502031250000000000e+02,9.762500000000000000e+02
3.516875000000000000e+02,9.777500000000000000e+02
3.530781250000000000e+02,9.767500000000000000e+02
3.545468750000000000e+02,9.757500000000000000e+02
3.559687500000000000e+02,9.622500000000000000e+02
3.574062500000000000e+02,9.727500000000000000e+02
3.587656250000000000e+02,9.722500000000000000e+02
1.875000000000000000e-01,9.680000000000000000e+02
1.656250000000000000e+00,9.620000000000000000e+02
3.062500000000000000e+00,9.502500000000000000e+02
4.593750000000000000e+00,9.472500000000000000e+02
6.000000000000000000e+00,9.377500000000000000e+02
7.406250000000000000e+00,9.315000000000000000e+02
8.875000000000000000e+00,9.270000000000000000e+02
1.032812500000000000e+01,9.195000000000000000e+02
1.175000000000000000e+01,9.175000000000000000e+02
1.307812500000000000e+01,9.137500000000000000e+02
1.460937500000000000e+01,9.090000000000000000e+02
1.595312500000000000e+01,9.075000000000000000e+02
1.743750000000000000e+01,9.057500000000000000e+02
1.878125000000000000e+01,9.052500000000000000e+02
2.021875000000000000e+01,9.020000000000000000e+02
2.175000000000000000e+01,9.022500000000000000e+02
2.306250000000000000e+01,9.042500000000000000e+02
2.448437500000000000e+01,9.032500000000000000e+02
2.595312500000000000e+01,9.055000000000000000e+02
2.742187500000000000e+01,9.065000000000000000e+02
2.879687500000000000e+01,9.165000000000000000e+02
3.021875000000000000e+01,9.132500000000000000e+02
3.168750000000000000e+01,9.170000000000000000e+02
3.304687500000000000e+01,9.200000000000000000e+02
3.446875000000000000e+01,9.325000000000000000e+02
5.281250000000000000e+01,5.400000000000000000e+02
5.420312500000000000e+01,5.192500000000000000e+02
5.562500000000000000e+01,5.010000000000000000e+02
5.717187500000000000e+01,4.820000000000000000e+02
5.881250000000000000e+01,4.642500000000000000e+02
6.029687500000000000e+01,4.472500000000000000e+02
6.217187500000000000e+01,4.340000000000000000e+02
6.367187500000000000e+01,4.210000000000000000e+02
6.503125000000000000e+01,4.085000000000000000e+02
6.681250000000000000e+01,3.970000000000000000e+02
6.828125000000000000e+01,3.855000000000000000e+02
6.951562500000000000e+01,3.780000000000000000e+02
7.104687500000000000e+01,3.702500000000000000e+02
7.273437500000000000e+01,3.625000000000000000e+02
7.432812500000000000e+01,3.535000000000000000e+02
7.575000000000000000e+01,3.472500000000000000e+02
7.692187500000000000e+01,3.405000000000000000e+02
7.876562500000000000e+01,3.350000000000000000e+02
8.045312500000000000e+01,3.245000000000000000e+02
8.185937500000000000e+01,3.142500000000000000e+02
8.315625000000000000e+01,3.057500000000000000e+02
1.101093750000000000e+02,2.752500000000000000e+02
1.110312500000000000e+02,2.780000000000000000e+02
1.126406250000000000e+02,2.780000000000000000e+02
1.144062500000000000e+02,2.787500000000000000e+02
1.152343750000000000e+02,2.790000000000000000e+02
1.164531250000000000e+02,2.790000000000000000e+02
1.181250000000000000e+02,2.802500000000000000e+02
1.200625000000000000e+02,2.805000000000000000e+02
1.204687500000000000e+02,2.817500000000000000e+02
1.229218750000000000e+02,2.827500000000000000e+02
1.240156250000000000e+02,2.850000000000000000e+02
1.254843750000000000e+02,2.865000000000000000e+02
1.262656250000000000e+02,2.882500000000000000e+02
1.281562500000000000e+02,2.900000000000000000e+02
1.294687500000000000e+02,2.935000000000000000e+02
1.304531250000000000e+02,2.950000000000000000e+02
1.316875000000000000e+02,2.932500000000000000e+02
1.337656250000000000e+02,2.917500000000000000e+02
1.345000000000000000e+02,2.920000000000000000e+02
1.439375000000000000e+02,3.462500000000000000e+02
1.453437500000000000e+02,3.460000000000000000e+02
1.472031250000000000e+02,3.467500000000000000e+02
1.484218750000000000e+02,3.517500000000000000e+02
1.496406250000000000e+02,3.582500000000000000e+02
1.509062500000000000e+02,3.657500000000000000e+02
1.522968750000000000e+02,3.737500000000000000e+02
1.537031250000000000e+02,3.807500000000000000e+02
1.549687500000000000e+02,3.887500000000000000e+02
1.564687500000000000e+02,3.980000000000000000e+02
1.577343750000000000e+02,4.075000000000000000e+02
1.590468750000000000e+02,4.157500000000000000e+02
1.601406250000000000e+02,4.260000000000000000e+02
1.615468750000000000e+02,4.382500000000000000e+02
1.630781250000000000e+02,4.500000000000000000e+02
1.643593750000000000e+02,4.630000000000000000e+02
1.654062500000000000e+02,4.787500000000000000e+02
1.666875000000000000e+02,4.962500000000000000e+02
1.681875000000000000e+02,5.137500000000000000e+02
1.694843750000000000e+02,5.320000000000000000e+02
1.707031250000000000e+02,5.515000000000000000e+02
1.721250000000000000e+02,5.752500000000000000e+02
1.733437500000000000e+02,5.995000000000000000e+02
1.747656250000000000e+02,6.277500000000000000e+02
1.760156250000000000e+02,6.580000000000000000e+02
1.773750000000000000e+02,6.907500000000000000e+02
1.787187500000000000e+02,7.270000000000000000e+02
1.801562500000000000e+02,7.725000000000000000e+02
1.813750000000000000e+02,8.220000000000000000e+02
1.826718750000000000e+02,8.810000000000000000e+02
1.839843750000000000e+02,9.457500000000000000e+02
1.853437500000000000e+02,1.028750000000000000e+03
1.866562500000000000e+02,1.123750000000000000e+03
1.879062500000000000e+02,1.231750000000000000e+03
1.892812500000000000e+02,1.375000000000000000e+03
1.905625000000000000e+02,1.537250000000000000e+03
1.920156250000000000e+02,1.534750000000000000e+03
1.934218750000000000e+02,1.525250000000000000e+03
1.948281250000000000e+02,1.521000000000000000e+03
1.962656250000000000e+02,1.517750000000000000e+03
1.976875000000000000e+02,1.518000000000000000e+03
1.991562500000000000e+02,1.508250000000000000e+03
2.005937500000000000e+02,1.515250000000000000e+03
2.019687500000000000e+02,1.515000000000000000e+03
2.033593750000000000e+02,1.516750000000000000e+03
2.047656250000000000e+02,1.544000000000000000e+03
2.162812500000000000e+02,1.400250000000000000e+03
2.177031250000000000e+02,1.405750000000000000e+03
2.191562500000000000e+02,1.394750000000000000e+03
2.206250000000000000e+02,1.387250000000000000e+03
2.220000000000000000e+02,1.381000000000000000e+03
2.234375000000000000e+02,1.370750000000000000e+03
2.262656250000000000e+02,1.362500000000000000e+03
2.365625000000000000e+02,1.128250000000000000e+03
2.377656250000000000e+02,1.374000000000000000e+03
2.391406250000000000e+02,1.362500000000000000e+03
2.407500000000000000e+02,1.186750000000000000e+03
2.445781250000000000e+02,4.315000000000000000e+02
2.459843750000000000e+02,4.182500000000000000e+02
2.471875000000000000e+02,4.205000000000000000e+02
2.705781250000000000e+02,1.294750000000000000e+03
2.720000000000000000e+02,1.290250000000000000e+03
2.734218750000000000e+02,1.301500000000000000e+03
2.749843750000000000e+02,1.146750000000000000e+03
2.762812500000000000e+02,1.291000000000000000e+03
2.776875000000000000e+02,1.316000000000000000e+03
2.790000000000000000e+02,1.404000000000000000e+03
2.804375000000000000e+02,1.385500000000000000e+03
2.819375000000000000e+02,1.362000000000000000e+03
2.833906250000000000e+02,1.361250000000000000e+03
2.848281250000000000e+02,1.329250000000000000e+03
2.862812500000000000e+02,1.311250000000000000e+03
2.877187500000000000e+02,1.295250000000000000e+03
2.891406250000000000e+02,1.277000000000000000e+03
2.905468750000000000e+02,1.258500000000000000e+03
2.919843750000000000e+02,1.244750000000000000e+03
2.933906250000000000e+02,1.228500000000000000e+03
2.949062500000000000e+02,1.196750000000000000e+03
2.962812500000000000e+02,1.195250000000000000e+03
2.978281250000000000e+02,1.171750000000000000e+03
2.992500000000000000e+02,1.140500000000000000e+03
3.006562500000000000e+02,1.115500000000000000e+03
3.126406250000000000e+02,7.705000000000000000e+02
3.163750000000000000e+02,1.038250000000000000e+03
3.177656250000000000e+02,1.040250000000000000e+03
3.192187500000000000e+02,1.009250000000000000e+03
3.206718750000000000e+02,1.000750000000000000e+03
3.221093750000000000e+02,1.002250000000000000e+03
3.236250000000000000e+02,9.997500000000000000e+02
3.249687500000000000e+02,9.982500000000000000e+02
3.264531250000000000e+02,9.930000000000000000e+02
3.296562500000000000e+02,4.475000000000000000e+02
3.314218750000000000e+02,4.347500000000000000e+02
3.329843750000000000e+02,4.212500000000000000e+02
3.341875000000000000e+02,4.137500000000000000e+02
3.357500000000000000e+02,4.197500000000000000e+02
3.379062500000000000e+02,9.922500000000000000e+02
3.393281250000000000e+02,9.840000000000000000e+02
3.407656250000000000e+02,9.867500000000000000e+02
3.421718750000000000e+02,9.862500000000000000e+02
3.435781250000000000e+02,9.877500000000000000e+02
3.449687500000000000e+02,9.765000000000000000e+02
3.464218750000000000e+02,9.757500000000000000e+02
3.477812500000000000e+02,9.732500000000000000e+02
3.493125000000000000e+02,9.780000000000000000e+02
3.507031250000000000e+02,9.795000000000000000e+02
3.521093750000000000e+02,9.797500000000000000e+02
3.534687500000000000e+02,9.792500000000000000e+02
3.549843750000000000e+02,9.785000000000000000e+02
3.564218750000000000e+02,9.777500000000000000e+02
3.578593750000000000e+02,9.725000000000000000e+02
3.592343750000000000e+02,9.725000000000000000e+02
6.562500000000000000e-01,9.685000000000000000e+02
2.046875000000000000e+00,9.592500000000000000e+02
3.562500000000000000e+00,9.505000000000000000e+02
4.921875000000000000e+00,9.447500000000000000e+02
6.453125000000000000e+00,9.335000000000000000e+02
7.859375000000000000e+00,9.302500000000000000e+02
9.187500000000000000e+00,9.267500000000000000e+02
1.068750000000000000e+01,9.197500000000000000e+02
1.212500000000000000e+01,9.122500000000000000e+02
1.354687500000000000e+01,9.110000000000000000e+02
1.487500000000000000e+01,9.082500000000000000e+02
1.639062500000000000e+01,9.065000000000000000e+02
1.771875000000000000e+01,9.055000000000000000e+02
1.915625000000000000e+01,9.040000000000000000e+02
2.065625000000000000e+01,9.020000000000000000e+02
2.209375000000000000e+01,9.007500000000000000e+02
2.340625000000000000e+01,9.055000000000000000e+02
2.484375000000000000e+01,9.075000000000000000e+02
2.637500000000000000e+01,9.070000000000000000e+02
2.767187500000000000e+01,9.102500000000000000e+02
2.906250000000000000e+01,9.112500000000000000e+02
3.050000000000000000e+01,9.155000000000000000e+02
3.193750000000000000e+01,9.190000000000000000e+02
3.335937500000000000e+01,9.235000000000000000e+02
3.479687500000000000e+01,9.335000000000000000e+02
5.159375000000000000e+01,5.532500000000000000e+02
5.315625000000000000e+01,5.350000000000000000e+02
5.457812500000000000e+01,5.135000000000000000e+02
5.621875000000000000e+01,4.950000000000000000e+02
