2.218750000000000000e+00,2.982500000000000000e+02
1.913125000000000000e+02,2.167500000000000000e+03
1.927343750000000000e+02,2.160500000000000000e+03
1.941406250000000000e+02,2.151500000000000000e+03
1.955468750000000000e+02,2.152000000000000000e+03
1.970000000000000000e+02,2.151000000000000000e+03
1.983906250000000000e+02,2.146000000000000000e+03
1.998281250000000000e+02,2.150250000000000000e+03
2.012187500000000000e+02,2.149500000000000000e+03
2.027500000000000000e+02,2.191000000000000000e+03
2.163906250000000000e+02,9.850000000000000000e+02
2.177812500000000000e+02,9.935000000000000000e+02
2.214687500000000000e+02,1.686500000000000000e+03
2.228906250000000000e+02,1.778250000000000000e+03
2.242656250000000000e+02,1.908750000000000000e+03
2.256718750000000000e+02,1.905750000000000000e+03
2.270625000000000000e+02,1.897000000000000000e+03
2.284531250000000000e+02,1.895750000000000000e+03
2.299218750000000000e+02,1.875750000000000000e+03
2.313125000000000000e+02,1.881750000000000000e+03
2.327500000000000000e+02,1.877500000000000000e+03
2.346093750000000000e+02,1.172750000000000000e+03
2.360156250000000000e+02,1.187500000000000000e+03
2.395468750000000000e+02,4.405000000000000000e+02
2.411562500000000000e+02,4.437500000000000000e+02
2.423750000000000000e+02,4.530000000000000000e+02
2.435781250000000000e+02,4.602500000000000000e+02
2.702187500000000000e+02,1.318000000000000000e+03
2.718437500000000000e+02,1.160500000000000000e+03
2.731250000000000000e+02,1.248750000000000000e+03
2.745781250000000000e+02,1.228750000000000000e+03
2.758906250000000000e+02,1.193250000000000000e+03
2.774062500000000000e+02,1.173000000000000000e+03
2.788437500000000000e+02,1.144000000000000000e+03
2.803281250000000000e+02,1.107750000000000000e+03
2.817343750000000000e+02,1.078250000000000000e+03
2.831718750000000000e+02,1.051750000000000000e+03
2.846718750000000000e+02,1.026000000000000000e+03
2.860937500000000000e+02,9.985000000000000000e+02
2.875625000000000000e+02,9.842500000000000000e+02
2.890625000000000000e+02,9.532500000000000000e+02
2.904531250000000000e+02,9.377500000000000000e+02
2.919687500000000000e+02,9.270000000000000000e+02
2.933437500000000000e+02,9.142500000000000000e+02
2.948125000000000000e+02,9.022500000000000000e+02
2.962968750000000000e+02,8.912500000000000000e+02
2.976093750000000000e+02,8.807500000000000000e+02
2.991093750000000000e+02,8.670000000000000000e+02
3.006718750000000000e+02,8.537500000000000000e+02
3.139687500000000000e+02,6.730000000000000000e+02
3.155000000000000000e+02,6.280000000000000000e+02
3.171562500000000000e+02,5.862500000000000000e+02
3.187187500000000000e+02,5.570000000000000000e+02
3.201250000000000000e+02,5.325000000000000000e+02
3.216718750000000000e+02,5.097500000000000000e+02
3.232500000000000000e+02,4.890000000000000000e+02
3.250000000000000000e+02,4.677500000000000000e+02
3.264218750000000000e+02,4.517500000000000000e+02
3.280468750000000000e+02,4.365000000000000000e+02
3.293906250000000000e+02,4.222500000000000000e+02
3.312500000000000000e+02,4.090000000000000000e+02
3.325937500000000000e+02,3.985000000000000000e+02
3.340312500000000000e+02,3.870000000000000000e+02
3.354531250000000000e+02,3.765000000000000000e+02
3.373125000000000000e+02,3.667500000000000000e+02
3.388281250000000000e+02,3.582500000000000000e+02
3.404062500000000000e+02,3.507500000000000000e+02
3.417812500000000000e+02,3.427500000000000000e+02
3.430312500000000000e+02,3.362500000000000000e+02
3.449375000000000000e+02,3.297500000000000000e+02
3.462812500000000000e+02,3.232500000000000000e+02
3.479062500000000000e+02,3.177500000000000000e+02
3.494218750000000000e+02,3.122500000000000000e+02
3.505000000000000000e+02,3.075000000000000000e+02
3.523125000000000000e+02,3.030000000000000000e+02
3.540937500000000000e+02,2.987500000000000000e+02
3.556250000000000000e+02,2.947500000000000000e+02
3.567656250000000000e+02,2.912500000000000000e+02
3.580468750000000000e+02,2.885000000000000000e+02
3.437500000000000000e-01,2.852500000000000000e+02
1.375000000000000000e+00,2.830000000000000000e+02
2.546875000000000000e+00,2.797500000000000000e+02
4.609375000000000000e+00,2.772500000000000000e+02
5.671875000000000000e+00,2.757500000000000000e+02
7.281250000000000000e+00,2.742500000000000000e+02
9.062500000000000000e+00,2.720000000000000000e+02
1.034375000000000000e+01,2.705000000000000000e+02
1.129687500000000000e+01,2.697500000000000000e+02
1.362500000000000000e+01,2.685000000000000000e+02
1.498437500000000000e+01,2.672500000000000000e+02
1.551562500000000000e+01,2.667500000000000000e+02
1.687500000000000000e+01,2.670000000000000000e+02
1.856250000000000000e+01,2.662500000000000000e+02
2.051562500000000000e+01,2.662500000000000000e+02
2.164062500000000000e+01,2.652500000000000000e+02
2.268750000000000000e+01,2.667500000000000000e+02
2.462500000000000000e+01,2.660000000000000000e+02
2.570312500000000000e+01,2.677500000000000000e+02
2.728125000000000000e+01,2.677500000000000000e+02
2.840625000000000000e+01,2.692500000000000000e+02
3.003125000000000000e+01,2.705000000000000000e+02
3.104687500000000000e+01,2.722500000000000000e+02
3.281250000000000000e+01,2.740000000000000000e+02
3.415625000000000000e+01,2.757500000000000000e+02
3.540625000000000000e+01,2.777500000000000000e+02
3.667187500000000000e+01,2.800000000000000000e+02
3.832812500000000000e+01,2.825000000000000000e+02
4.012500000000000000e+01,2.885000000000000000e+02
5.470312500000000000e+01,3.265000000000000000e+02
5.603125000000000000e+01,3.362500000000000000e+02
5.717187500000000000e+01,3.427500000000000000e+02
5.828125000000000000e+01,3.490000000000000000e+02
6.012500000000000000e+01,3.560000000000000000e+02
6.101562500000000000e+01,3.642500000000000000e+02
6.260937500000000000e+01,3.727500000000000000e+02
6.390625000000000000e+01,3.810000000000000000e+02
6.509375000000000000e+01,3.890000000000000000e+02
6.645312500000000000e+01,3.995000000000000000e+02
6.809375000000000000e+01,3.970000000000000000e+02
6.959375000000000000e+01,3.877500000000000000e+02
7.107812500000000000e+01,3.790000000000000000e+02
7.232812500000000000e+01,3.712500000000000000e+02
7.404687500000000000e+01,3.635000000000000000e+02
7.551562500000000000e+01,3.565000000000000000e+02
7.720312500000000000e+01,3.507500000000000000e+02
7.873437500000000000e+01,3.462500000000000000e+02
7.981250000000000000e+01,3.367500000000000000e+02
8.167187500000000000e+01,3.270000000000000000e+02
8.303125000000000000e+01,3.182500000000000000e+02
1.089375000000000000e+02,2.912500000000000000e+02
1.106718750000000000e+02,2.935000000000000000e+02
1.119062500000000000e+02,2.945000000000000000e+02
1.132500000000000000e+02,2.947500000000000000e+02
1.154218750000000000e+02,2.940000000000000000e+02
1.163593750000000000e+02,2.952500000000000000e+02
1.176406250000000000e+02,2.962500000000000000e+02
1.193906250000000000e+02,2.980000000000000000e+02
1.203906250000000000e+02,2.990000000000000000e+02
