3.584375000000000000e+02,7.540000000000000000e+02
2.721875000000000000e+02,3.507500000000000000e+02
2.737187500000000000e+02,3.475000000000000000e+02
2.750625000000000000e+02,3.532500000000000000e+02
2.760468750000000000e+02,3.580000000000000000e+02
2.776562500000000000e+02,3.632500000000000000e+02
2.790312500000000000e+02,3.695000000000000000e+02
2.801093750000000000e+02,3.760000000000000000e+02
2.816875000000000000e+02,3.822500000000000000e+02
2.830000000000000000e+02,3.890000000000000000e+02
2.840312500000000000e+02,3.972500000000000000e+02
2.853750000000000000e+02,4.055000000000000000e+02
2.867187500000000000e+02,4.152500000000000000e+02
2.881718750000000000e+02,4.255000000000000000e+02
2.896093750000000000e+02,4.300000000000000000e+02
2.910781250000000000e+02,4.425000000000000000e+02
2.921093750000000000e+02,4.540000000000000000e+02
2.935781250000000000e+02,4.657500000000000000e+02
2.950781250000000000e+02,4.800000000000000000e+02
2.961250000000000000e+02,4.942500000000000000e+02
2.977031250000000000e+02,5.107500000000000000e+02
2.990468750000000000e+02,5.205000000000000000e+02
3.002500000000000000e+02,5.335000000000000000e+02
3.016562500000000000e+02,5.467500000000000000e+02
3.150781250000000000e+02,7.645000000000000000e+02
3.164531250000000000e+02,7.437500000000000000e+02
3.180781250000000000e+02,7.325000000000000000e+02
3.194531250000000000e+02,7.267500000000000000e+02
3.208437500000000000e+02,7.162500000000000000e+02
3.223593750000000000e+02,7.155000000000000000e+02
3.236406250000000000e+02,7.150000000000000000e+02
3.252500000000000000e+02,7.100000000000000000e+02
3.266562500000000000e+02,7.125000000000000000e+02
3.279843750000000000e+02,7.095000000000000000e+02
3.294218750000000000e+02,7.087500000000000000e+02
3.308906250000000000e+02,7.097500000000000000e+02
3.322343750000000000e+02,7.022500000000000000e+02
3.336875000000000000e+02,7.145000000000000000e+02
3.352031250000000000e+02,7.130000000000000000e+02
3.366562500000000000e+02,7.082500000000000000e+02
3.379218750000000000e+02,7.090000000000000000e+02
3.393593750000000000e+02,7.017500000000000000e+02
3.407656250000000000e+02,7.062500000000000000e+02
3.423281250000000000e+02,7.007500000000000000e+02
3.437187500000000000e+02,6.982500000000000000e+02
3.450468750000000000e+02,6.947500000000000000e+02
3.465625000000000000e+02,6.930000000000000000e+02
3.480781250000000000e+02,6.882500000000000000e+02
3.493281250000000000e+02,6.890000000000000000e+02
3.508281250000000000e+02,6.907500000000000000e+02
3.522031250000000000e+02,6.907500000000000000e+02
3.535312500000000000e+02,6.965000000000000000e+02
3.549218750000000000e+02,7.015000000000000000e+02
3.564687500000000000e+02,7.027500000000000000e+02
3.578906250000000000e+02,7.007500000000000000e+02
3.592187500000000000e+02,7.065000000000000000e+02
7.343750000000000000e-01,7.042500000000000000e+02
2.156250000000000000e+00,7.065000000000000000e+02
3.484375000000000000e+00,7.067500000000000000e+02
4.890625000000000000e+00,7.015000000000000000e+02
6.312500000000000000e+00,7.075000000000000000e+02
7.656250000000000000e+00,7.070000000000000000e+02
9.140625000000000000e+00,7.065000000000000000e+02
1.053125000000000000e+01,7.082500000000000000e+02
