1.652031250000000000e+02,8.967500000000000000e+02
1.666718750000000000e+02,9.057500000000000000e+02
1.680468750000000000e+02,9.070000000000000000e+02
1.694531250000000000e+02,9.160000000000000000e+02
1.708593750000000000e+02,9.202500000000000000e+02
1.723281250000000000e+02,9.222500000000000000e+02
1.736875000000000000e+02,9.225000000000000000e+02
1.751093750000000000e+02,9.372500000000000000e+02
1.765468750000000000e+02,9.482500000000000000e+02
1.779687500000000000e+02,9.260000000000000000e+02
1.795156250000000000e+02,8.677500000000000000e+02
1.809062500000000000e+02,8.220000000000000000e+02
1.824375000000000000e+02,7.777500000000000000e+02
1.840625000000000000e+02,7.367500000000000000e+02
1.855468750000000000e+02,7.052500000000000000e+02
1.870781250000000000e+02,6.732500000000000000e+02
1.885468750000000000e+02,6.445000000000000000e+02
1.899687500000000000e+02,6.230000000000000000e+02
1.915000000000000000e+02,5.967500000000000000e+02
1.929843750000000000e+02,5.782500000000000000e+02
1.945625000000000000e+02,5.570000000000000000e+02
1.959687500000000000e+02,5.395000000000000000e+02
1.974843750000000000e+02,5.240000000000000000e+02
1.990468750000000000e+02,5.082500000000000000e+02
2.006406250000000000e+02,4.962500000000000000e+02
2.021875000000000000e+02,4.822500000000000000e+02
2.035625000000000000e+02,4.710000000000000000e+02
2.169375000000000000e+02,3.910000000000000000e+02
2.183906250000000000e+02,3.875000000000000000e+02
2.200156250000000000e+02,3.827500000000000000e+02
2.212968750000000000e+02,3.787500000000000000e+02
2.230312500000000000e+02,3.737500000000000000e+02
2.242031250000000000e+02,3.710000000000000000e+02
2.257500000000000000e+02,3.677500000000000000e+02
2.274687500000000000e+02,3.630000000000000000e+02
2.287812500000000000e+02,3.615000000000000000e+02
2.301093750000000000e+02,3.580000000000000000e+02
2.314375000000000000e+02,3.557500000000000000e+02
2.333593750000000000e+02,3.525000000000000000e+02
2.343750000000000000e+02,3.512500000000000000e+02
2.357812500000000000e+02,3.500000000000000000e+02
2.375312500000000000e+02,3.480000000000000000e+02
2.390156250000000000e+02,3.465000000000000000e+02
2.400000000000000000e+02,3.467500000000000000e+02
2.418437500000000000e+02,3.455000000000000000e+02
2.432343750000000000e+02,3.410000000000000000e+02
2.448281250000000000e+02,3.340000000000000000e+02
2.465000000000000000e+02,3.300000000000000000e+02
2.724218750000000000e+02,3.820000000000000000e+02
2.740781250000000000e+02,3.882500000000000000e+02
2.753437500000000000e+02,3.947500000000000000e+02
2.768125000000000000e+02,3.997500000000000000e+02
2.779218750000000000e+02,4.055000000000000000e+02
2.791406250000000000e+02,4.117500000000000000e+02
2.807656250000000000e+02,4.180000000000000000e+02
2.817187500000000000e+02,4.257500000000000000e+02
2.832500000000000000e+02,4.337500000000000000e+02
2.845625000000000000e+02,4.407500000000000000e+02
2.860937500000000000e+02,4.490000000000000000e+02
2.875156250000000000e+02,4.590000000000000000e+02
2.887812500000000000e+02,4.690000000000000000e+02
2.900625000000000000e+02,4.787500000000000000e+02
