3.589687500000000000e+02,5.680000000000000000e+02
2.063906250000000000e+02,3.060000000000000000e+02
2.075000000000000000e+02,3.050000000000000000e+02
2.090937500000000000e+02,3.040000000000000000e+02
2.105937500000000000e+02,3.015000000000000000e+02
2.216093750000000000e+02,3.092500000000000000e+02
2.230781250000000000e+02,3.140000000000000000e+02
2.244375000000000000e+02,3.157500000000000000e+02
2.264687500000000000e+02,3.170000000000000000e+02
2.274062500000000000e+02,3.205000000000000000e+02
2.291250000000000000e+02,3.227500000000000000e+02
2.303125000000000000e+02,3.262500000000000000e+02
2.313125000000000000e+02,3.295000000000000000e+02
2.326093750000000000e+02,3.340000000000000000e+02
2.343281250000000000e+02,3.377500000000000000e+02
2.352968750000000000e+02,3.412500000000000000e+02
2.369531250000000000e+02,3.457500000000000000e+02
2.380468750000000000e+02,3.495000000000000000e+02
2.399531250000000000e+02,3.540000000000000000e+02
2.409531250000000000e+02,3.590000000000000000e+02
2.426406250000000000e+02,3.640000000000000000e+02
2.437968750000000000e+02,3.710000000000000000e+02
2.449687500000000000e+02,3.717500000000000000e+02
2.466406250000000000e+02,3.717500000000000000e+02
2.730156250000000000e+02,2.917500000000000000e+02
2.747968750000000000e+02,2.900000000000000000e+02
2.761093750000000000e+02,2.867500000000000000e+02
2.780781250000000000e+02,2.840000000000000000e+02
2.792187500000000000e+02,2.802500000000000000e+02
2.805781250000000000e+02,2.765000000000000000e+02
2.822500000000000000e+02,2.745000000000000000e+02
2.834375000000000000e+02,2.722500000000000000e+02
2.849531250000000000e+02,2.707500000000000000e+02
2.873750000000000000e+02,2.682500000000000000e+02
2.876406250000000000e+02,2.670000000000000000e+02
2.896093750000000000e+02,2.650000000000000000e+02
2.905468750000000000e+02,2.642500000000000000e+02
2.919843750000000000e+02,2.622500000000000000e+02
2.941406250000000000e+02,2.620000000000000000e+02
2.962031250000000000e+02,2.605000000000000000e+02
2.975625000000000000e+02,2.555000000000000000e+02
2.980156250000000000e+02,2.515000000000000000e+02
3.110156250000000000e+02,2.742500000000000000e+02
3.116406250000000000e+02,2.707500000000000000e+02
3.131093750000000000e+02,2.682500000000000000e+02
3.152031250000000000e+02,2.697500000000000000e+02
3.161406250000000000e+02,2.712500000000000000e+02
3.180781250000000000e+02,2.735000000000000000e+02
3.185000000000000000e+02,2.772500000000000000e+02
3.210000000000000000e+02,2.787500000000000000e+02
3.221562500000000000e+02,2.812500000000000000e+02
3.228906250000000000e+02,2.850000000000000000e+02
3.242968750000000000e+02,2.880000000000000000e+02
3.253281250000000000e+02,2.910000000000000000e+02
3.270468750000000000e+02,2.945000000000000000e+02
3.288750000000000000e+02,2.990000000000000000e+02
3.294375000000000000e+02,3.027500000000000000e+02
3.310156250000000000e+02,3.070000000000000000e+02
3.320781250000000000e+02,3.122500000000000000e+02
3.335312500000000000e+02,3.167500000000000000e+02
3.350781250000000000e+02,3.235000000000000000e+02
3.363750000000000000e+02,3.290000000000000000e+02
3.380312500000000000e+02,3.347500000000000000e+02
3.393437500000000000e+02,3.422500000000000000e+02
3.406406250000000000e+02,3.492500000000000000e+02
3.414843750000000000e+02,3.560000000000000000e+02
3.430312500000000000e+02,3.642500000000000000e+02
3.443906250000000000e+02,3.722500000000000000e+02
3.454843750000000000e+02,3.820000000000000000e+02
3.468281250000000000e+02,3.917500000000000000e+02
3.484843750000000000e+02,4.015000000000000000e+02
3.498125000000000000e+02,4.132500000000000000e+02
3.511250000000000000e+02,4.252500000000000000e+02
3.521406250000000000e+02,4.377500000000000000e+02
3.537343750000000000e+02,4.517500000000000000e+02
3.550625000000000000e+02,4.667500000000000000e+02
3.562656250000000000e+02,4.835000000000000000e+02
3.574531250000000000e+02,5.027500000000000000e+02
3.588593750000000000e+02,5.222500000000000000e+02
0.000000000000000000e+00,5.440000000000000000e+02
1.453125000000000000e+00,5.662500000000000000e+02
2.859375000000000000e+00,5.932500000000000000e+02
3.953125000000000000e+00,6.215000000000000000e+02
5.437500000000000000e+00,6.522500000000000000e+02
6.703125000000000000e+00,6.880000000000000000e+02
8.015625000000000000e+00,7.262500000000000000e+02
9.343750000000000000e+00,7.707500000000000000e+02
1.054687500000000000e+01,8.260000000000000000e+02
1.167187500000000000e+01,8.815000000000000000e+02
1.307812500000000000e+01,9.465000000000000000e+02
1.437500000000000000e+01,1.030250000000000000e+03
1.573437500000000000e+01,1.060250000000000000e+03
1.715625000000000000e+01,1.049750000000000000e+03
1.856250000000000000e+01,1.038000000000000000e+03
1.992187500000000000e+01,1.032750000000000000e+03
2.135937500000000000e+01,1.025000000000000000e+03
2.287500000000000000e+01,1.011000000000000000e+03
2.426562500000000000e+01,1.004000000000000000e+03
2.562500000000000000e+01,1.001250000000000000e+03
2.704687500000000000e+01,9.910000000000000000e+02
2.856250000000000000e+01,9.772500000000000000e+02
2.992187500000000000e+01,9.737500000000000000e+02
3.132812500000000000e+01,9.740000000000000000e+02
3.275000000000000000e+01,9.920000000000000000e+02
5.012500000000000000e+01,8.627500000000000000e+02
5.435937500000000000e+01,8.112500000000000000e+02
5.593750000000000000e+01,7.950000000000000000e+02
5.740625000000000000e+01,7.837500000000000000e+02
5.870312500000000000e+01,7.715000000000000000e+02
6.025000000000000000e+01,7.642500000000000000e+02
6.160937500000000000e+01,7.522500000000000000e+02
6.312500000000000000e+01,7.492500000000000000e+02
6.440625000000000000e+01,7.470000000000000000e+02
6.592187500000000000e+01,7.420000000000000000e+02
6.737500000000000000e+01,7.420000000000000000e+02
6.882812500000000000e+01,7.390000000000000000e+02
7.017187500000000000e+01,7.390000000000000000e+02
7.167187500000000000e+01,7.310000000000000000e+02
7.296875000000000000e+01,7.245000000000000000e+02
7.448437500000000000e+01,7.247500000000000000e+02
7.590625000000000000e+01,7.270000000000000000e+02
7.735937500000000000e+01,7.227500000000000000e+02
8.023437500000000000e+01,4.232500000000000000e+02
1.072187500000000000e+02,6.977500000000000000e+02
1.085000000000000000e+02,7.075000000000000000e+02
1.099531250000000000e+02,7.025000000000000000e+02
1.114062500000000000e+02,7.030000000000000000e+02
1.127968750000000000e+02,7.075000000000000000e+02
1.142187500000000000e+02,7.017500000000000000e+02
1.155781250000000000e+02,6.980000000000000000e+02
1.169218750000000000e+02,7.045000000000000000e+02
1.184375000000000000e+02,7.025000000000000000e+02
1.199375000000000000e+02,7.050000000000000000e+02
1.211875000000000000e+02,7.090000000000000000e+02
1.227500000000000000e+02,7.102500000000000000e+02
1.240156250000000000e+02,7.147500000000000000e+02
1.255312500000000000e+02,7.160000000000000000e+02
1.269062500000000000e+02,7.250000000000000000e+02
1.282500000000000000e+02,7.357500000000000000e+02
1.295625000000000000e+02,7.445000000000000000e+02
1.310625000000000000e+02,7.507500000000000000e+02
1.324843750000000000e+02,7.580000000000000000e+02
1.338125000000000000e+02,7.617500000000000000e+02
1.352812500000000000e+02,7.667500000000000000e+02
1.467500000000000000e+02,6.895000000000000000e+02
1.483593750000000000e+02,6.455000000000000000e+02
1.497500000000000000e+02,6.100000000000000000e+02
1.513437500000000000e+02,5.830000000000000000e+02
1.528906250000000000e+02,5.612500000000000000e+02
1.545312500000000000e+02,5.372500000000000000e+02
1.560937500000000000e+02,5.177500000000000000e+02
1.574687500000000000e+02,5.007500000000000000e+02
1.590000000000000000e+02,4.852500000000000000e+02
1.605312500000000000e+02,4.680000000000000000e+02
1.621406250000000000e+02,4.552500000000000000e+02
1.634218750000000000e+02,4.420000000000000000e+02
1.650468750000000000e+02,4.315000000000000000e+02
1.665625000000000000e+02,4.200000000000000000e+02
1.681875000000000000e+02,4.107500000000000000e+02
1.697187500000000000e+02,4.017500000000000000e+02
1.710156250000000000e+02,3.930000000000000000e+02
1.724218750000000000e+02,3.842500000000000000e+02
1.740468750000000000e+02,3.775000000000000000e+02
1.753437500000000000e+02,3.712500000000000000e+02
1.773125000000000000e+02,3.635000000000000000e+02
1.782500000000000000e+02,3.585000000000000000e+02
1.800781250000000000e+02,3.527500000000000000e+02
1.816562500000000000e+02,3.485000000000000000e+02
1.827968750000000000e+02,3.430000000000000000e+02
1.845625000000000000e+02,3.382500000000000000e+02
1.860937500000000000e+02,3.355000000000000000e+02
1.875781250000000000e+02,3.307500000000000000e+02
1.891562500000000000e+02,3.270000000000000000e+02
1.900468750000000000e+02,3.235000000000000000e+02
1.915000000000000000e+02,3.200000000000000000e+02
1.929531250000000000e+02,3.185000000000000000e+02
1.947031250000000000e+02,3.152500000000000000e+02
1.961718750000000000e+02,3.135000000000000000e+02
1.975156250000000000e+02,3.112500000000000000e+02
1.992031250000000000e+02,3.097500000000000000e+02
2.009218750000000000e+02,3.077500000000000000e+02
2.023750000000000000e+02,3.070000000000000000e+02
2.031250000000000000e+02,3.057500000000000000e+02
2.046093750000000000e+02,3.057500000000000000e+02
2.060468750000000000e+02,3.057500000000000000e+02
2.081562500000000000e+02,3.047500000000000000e+02
2.090781250000000000e+02,3.042500000000000000e+02
2.103906250000000000e+02,3.102500000000000000e+02
2.222968750000000000e+02,3.087500000000000000e+02
2.233593750000000000e+02,3.137500000000000000e+02
2.243750000000000000e+02,3.157500000000000000e+02
2.260468750000000000e+02,3.170000000000000000e+02
2.274843750000000000e+02,3.202500000000000000e+02
2.287968750000000000e+02,3.225000000000000000e+02
2.304687500000000000e+02,3.260000000000000000e+02
2.314687500000000000e+02,3.290000000000000000e+02
2.331562500000000000e+02,3.332500000000000000e+02
2.344062500000000000e+02,3.370000000000000000e+02
2.355000000000000000e+02,3.407500000000000000e+02
2.370625000000000000e+02,3.457500000000000000e+02
2.381875000000000000e+02,3.487500000000000000e+02
2.395156250000000000e+02,3.537500000000000000e+02
2.410312500000000000e+02,3.587500000000000000e+02
2.425937500000000000e+02,3.637500000000000000e+02
2.435937500000000000e+02,3.705000000000000000e+02
2.447968750000000000e+02,3.722500000000000000e+02
2.464531250000000000e+02,3.717500000000000000e+02
2.733125000000000000e+02,2.917500000000000000e+02
2.749218750000000000e+02,2.902500000000000000e+02
2.764375000000000000e+02,2.865000000000000000e+02
2.775468750000000000e+02,2.842500000000000000e+02
2.795625000000000000e+02,2.802500000000000000e+02
2.809218750000000000e+02,2.770000000000000000e+02
2.827031250000000000e+02,2.747500000000000000e+02
2.830468750000000000e+02,2.722500000000000000e+02
2.847187500000000000e+02,2.710000000000000000e+02
2.864062500000000000e+02,2.687500000000000000e+02
2.875156250000000000e+02,2.670000000000000000e+02
2.889218750000000000e+02,2.652500000000000000e+02
2.912187500000000000e+02,2.642500000000000000e+02
2.921718750000000000e+02,2.625000000000000000e+02
2.935156250000000000e+02,2.622500000000000000e+02
2.949062500000000000e+02,2.607500000000000000e+02
2.963437500000000000e+02,2.562500000000000000e+02
2.981406250000000000e+02,2.515000000000000000e+02
3.111562500000000000e+02,2.740000000000000000e+02
3.125781250000000000e+02,2.710000000000000000e+02
3.135468750000000000e+02,2.680000000000000000e+02
3.144375000000000000e+02,2.697500000000000000e+02
3.162343750000000000e+02,2.710000000000000000e+02
3.172656250000000000e+02,2.737500000000000000e+02
3.184375000000000000e+02,2.770000000000000000e+02
3.207500000000000000e+02,2.782500000000000000e+02
3.213281250000000000e+02,2.812500000000000000e+02
3.227812500000000000e+02,2.847500000000000000e+02
3.247500000000000000e+02,2.875000000000000000e+02
3.257031250000000000e+02,2.907500000000000000e+02
3.272812500000000000e+02,2.942500000000000000e+02
3.285625000000000000e+02,2.980000000000000000e+02
3.296406250000000000e+02,3.027500000000000000e+02
3.310781250000000000e+02,3.067500000000000000e+02
3.324062500000000000e+02,3.117500000000000000e+02
3.337656250000000000e+02,3.165000000000000000e+02
3.353437500000000000e+02,3.227500000000000000e+02
3.361718750000000000e+02,3.287500000000000000e+02
3.374843750000000000e+02,3.345000000000000000e+02
3.390781250000000000e+02,3.415000000000000000e+02
3.402968750000000000e+02,3.485000000000000000e+02
3.414062500000000000e+02,3.557500000000000000e+02
3.431718750000000000e+02,3.635000000000000000e+02
3.439843750000000000e+02,3.715000000000000000e+02
3.454062500000000000e+02,3.815000000000000000e+02
3.466406250000000000e+02,3.900000000000000000e+02
3.479531250000000000e+02,4.005000000000000000e+02
3.496875000000000000e+02,4.115000000000000000e+02
3.510312500000000000e+02,4.237500000000000000e+02
3.520625000000000000e+02,4.362500000000000000e+02
3.536250000000000000e+02,4.497500000000000000e+02
3.547500000000000000e+02,4.655000000000000000e+02
3.560781250000000000e+02,4.820000000000000000e+02
3.572968750000000000e+02,5.000000000000000000e+02
3.587031250000000000e+02,5.205000000000000000e+02
3.599687500000000000e+02,5.417500000000000000e+02
1.281250000000000000e+00,5.640000000000000000e+02
2.625000000000000000e+00,5.885000000000000000e+02
3.921875000000000000e+00,6.165000000000000000e+02
5.125000000000000000e+00,6.495000000000000000e+02
6.437500000000000000e+00,6.842500000000000000e+02
7.765625000000000000e+00,7.247500000000000000e+02
9.062500000000000000e+00,7.675000000000000000e+02
1.043750000000000000e+01,8.202500000000000000e+02
1.168750000000000000e+01,8.782500000000000000e+02
1.293750000000000000e+01,9.405000000000000000e+02
1.420312500000000000e+01,1.024000000000000000e+03
1.553125000000000000e+01,1.064750000000000000e+03
1.693750000000000000e+01,1.044500000000000000e+03
1.837500000000000000e+01,1.038000000000000000e+03
1.982812500000000000e+01,1.027250000000000000e+03
2.121875000000000000e+01,1.019250000000000000e+03
2.270312500000000000e+01,1.010250000000000000e+03
2.410937500000000000e+01,9.990000000000000000e+02
2.550000000000000000e+01,9.945000000000000000e+02
2.700000000000000000e+01,9.852500000000000000e+02
2.837500000000000000e+01,9.777500000000000000e+02
2.973437500000000000e+01,9.787500000000000000e+02
3.117187500000000000e+01,9.712500000000000000e+02
3.257812500000000000e+01,9.865000000000000000e+02
4.995312500000000000e+01,8.632500000000000000e+02
5.290625000000000000e+01,8.297500000000000000e+02
5.432812500000000000e+01,8.045000000000000000e+02
5.578125000000000000e+01,7.915000000000000000e+02
5.721875000000000000e+01,7.830000000000000000e+02
5.876562500000000000e+01,7.672500000000000000e+02
6.010937500000000000e+01,7.615000000000000000e+02
6.146875000000000000e+01,7.555000000000000000e+02
6.287500000000000000e+01,7.480000000000000000e+02
6.428125000000000000e+01,7.415000000000000000e+02
6.581250000000000000e+01,7.417500000000000000e+02
6.706250000000000000e+01,7.445000000000000000e+02
6.860937500000000000e+01,7.425000000000000000e+02
7.001562500000000000e+01,7.370000000000000000e+02
7.142187500000000000e+01,7.385000000000000000e+02
7.289062500000000000e+01,7.307500000000000000e+02
7.417187500000000000e+01,7.275000000000000000e+02
7.567187500000000000e+01,7.245000000000000000e+02
7.704687500000000000e+01,7.165000000000000000e+02
8.017187500000000000e+01,4.235000000000000000e+02
1.070468750000000000e+02,6.910000000000000000e+02
1.083437500000000000e+02,7.055000000000000000e+02
1.097812500000000000e+02,7.077500000000000000e+02
1.111406250000000000e+02,7.030000000000000000e+02
1.125000000000000000e+02,7.027500000000000000e+02
1.140625000000000000e+02,7.022500000000000000e+02
1.154843750000000000e+02,6.970000000000000000e+02
1.167656250000000000e+02,7.020000000000000000e+02
1.181406250000000000e+02,7.052500000000000000e+02
1.196562500000000000e+02,7.052500000000000000e+02
1.210312500000000000e+02,7.095000000000000000e+02
1.224062500000000000e+02,7.095000000000000000e+02
1.238750000000000000e+02,7.150000000000000000e+02
1.251562500000000000e+02,7.167500000000000000e+02
1.266718750000000000e+02,7.275000000000000000e+02
1.279375000000000000e+02,7.360000000000000000e+02
1.294531250000000000e+02,7.465000000000000000e+02
1.308750000000000000e+02,7.512500000000000000e+02
1.321875000000000000e+02,7.610000000000000000e+02
1.336718750000000000e+02,7.647500000000000000e+02
1.350625000000000000e+02,7.642500000000000000e+02
1.464531250000000000e+02,6.940000000000000000e+02
1.480156250000000000e+02,6.520000000000000000e+02
1.495937500000000000e+02,6.135000000000000000e+02
1.512343750000000000e+02,5.877500000000000000e+02
1.527812500000000000e+02,5.650000000000000000e+02
1.542812500000000000e+02,5.427500000000000000e+02
1.557812500000000000e+02,5.215000000000000000e+02
1.572343750000000000e+02,5.045000000000000000e+02
1.588125000000000000e+02,4.875000000000000000e+02
1.603750000000000000e+02,4.715000000000000000e+02
1.616875000000000000e+02,4.575000000000000000e+02
1.632343750000000000e+02,4.450000000000000000e+02
1.646406250000000000e+02,4.325000000000000000e+02
1.663281250000000000e+02,4.217500000000000000e+02
1.677031250000000000e+02,4.120000000000000000e+02
1.693437500000000000e+02,4.027500000000000000e+02
1.707343750000000000e+02,3.945000000000000000e+02
1.720781250000000000e+02,3.862500000000000000e+02
1.738906250000000000e+02,3.790000000000000000e+02
1.750000000000000000e+02,3.720000000000000000e+02
1.769687500000000000e+02,3.645000000000000000e+02
1.782656250000000000e+02,3.590000000000000000e+02
1.796718750000000000e+02,3.537500000000000000e+02
1.811562500000000000e+02,3.492500000000000000e+02
1.827187500000000000e+02,3.447500000000000000e+02
1.842031250000000000e+02,3.395000000000000000e+02
1.857187500000000000e+02,3.352500000000000000e+02
1.871562500000000000e+02,3.317500000000000000e+02
1.889062500000000000e+02,3.272500000000000000e+02
1.899375000000000000e+02,3.237500000000000000e+02
1.918125000000000000e+02,3.215000000000000000e+02
1.931718750000000000e+02,3.185000000000000000e+02
1.944843750000000000e+02,3.155000000000000000e+02
1.959531250000000000e+02,3.137500000000000000e+02
1.972343750000000000e+02,3.122500000000000000e+02
1.992343750000000000e+02,3.105000000000000000e+02
2.006875000000000000e+02,3.080000000000000000e+02
2.017656250000000000e+02,3.077500000000000000e+02
2.029062500000000000e+02,3.065000000000000000e+02
2.047968750000000000e+02,3.057500000000000000e+02
2.064375000000000000e+02,3.045000000000000000e+02
2.071093750000000000e+02,3.050000000000000000e+02
2.085937500000000000e+02,3.047500000000000000e+02
2.104843750000000000e+02,3.082500000000000000e+02
2.217343750000000000e+02,3.060000000000000000e+02
2.227656250000000000e+02,3.130000000000000000e+02
2.241093750000000000e+02,3.147500000000000000e+02
2.253593750000000000e+02,3.175000000000000000e+02
2.266718750000000000e+02,3.197500000000000000e+02
2.285156250000000000e+02,3.225000000000000000e+02
2.298281250000000000e+02,3.242500000000000000e+02
2.308906250000000000e+02,3.290000000000000000e+02
2.327968750000000000e+02,3.312500000000000000e+02
2.338593750000000000e+02,3.357500000000000000e+02
2.348906250000000000e+02,3.395000000000000000e+02
2.368125000000000000e+02,3.440000000000000000e+02
2.381562500000000000e+02,3.482500000000000000e+02
2.393750000000000000e+02,3.530000000000000000e+02
2.406875000000000000e+02,3.580000000000000000e+02
2.421718750000000000e+02,3.630000000000000000e+02
2.433906250000000000e+02,3.690000000000000000e+02
2.448750000000000000e+02,3.710000000000000000e+02
2.461250000000000000e+02,3.717500000000000000e+02
2.475468750000000000e+02,3.725000000000000000e+02
2.728750000000000000e+02,2.902500000000000000e+02
2.740937500000000000e+02,2.905000000000000000e+02
2.758437500000000000e+02,2.877500000000000000e+02
2.774531250000000000e+02,2.837500000000000000e+02
2.791406250000000000e+02,2.802500000000000000e+02
2.802656250000000000e+02,2.787500000000000000e+02
2.823750000000000000e+02,2.752500000000000000e+02
2.835625000000000000e+02,2.727500000000000000e+02
2.849375000000000000e+02,2.707500000000000000e+02
2.868906250000000000e+02,2.687500000000000000e+02
2.883750000000000000e+02,2.670000000000000000e+02
2.898906250000000000e+02,2.655000000000000000e+02
2.902968750000000000e+02,2.642500000000000000e+02
2.927968750000000000e+02,2.632500000000000000e+02
2.939843750000000000e+02,2.620000000000000000e+02
2.955781250000000000e+02,2.615000000000000000e+02
2.962187500000000000e+02,2.570000000000000000e+02
2.991875000000000000e+02,2.525000000000000000e+02
2.987187500000000000e+02,2.500000000000000000e+02
3.104843750000000000e+02,2.760000000000000000e+02
3.113437500000000000e+02,2.720000000000000000e+02
3.127031250000000000e+02,2.685000000000000000e+02
3.140156250000000000e+02,2.695000000000000000e+02
3.154062500000000000e+02,2.715000000000000000e+02
3.173437500000000000e+02,2.727500000000000000e+02
3.188906250000000000e+02,2.752500000000000000e+02
3.198906250000000000e+02,2.780000000000000000e+02
3.212812500000000000e+02,2.800000000000000000e+02
3.223437500000000000e+02,2.837500000000000000e+02
3.241093750000000000e+02,2.865000000000000000e+02
3.249843750000000000e+02,2.897500000000000000e+02
3.264218750000000000e+02,2.937500000000000000e+02
3.283593750000000000e+02,2.975000000000000000e+02
3.296718750000000000e+02,3.017500000000000000e+02
3.307656250000000000e+02,3.062500000000000000e+02
3.323906250000000000e+02,3.100000000000000000e+02
3.334218750000000000e+02,3.155000000000000000e+02
3.347343750000000000e+02,3.217500000000000000e+02
3.362343750000000000e+02,3.277500000000000000e+02
3.370156250000000000e+02,3.335000000000000000e+02
3.388906250000000000e+02,3.407500000000000000e+02
3.401562500000000000e+02,3.467500000000000000e+02
3.410312500000000000e+02,3.540000000000000000e+02
3.428593750000000000e+02,3.610000000000000000e+02
3.441562500000000000e+02,3.705000000000000000e+02
3.449843750000000000e+02,3.787500000000000000e+02
3.463437500000000000e+02,3.885000000000000000e+02
