1.218750000000000000e+00,3.580000000000000000e+02
3.090781250000000000e+02,2.737500000000000000e+02
3.108437500000000000e+02,2.707500000000000000e+02
3.130625000000000000e+02,2.705000000000000000e+02
3.135312500000000000e+02,2.732500000000000000e+02
3.150781250000000000e+02,2.765000000000000000e+02
3.167812500000000000e+02,2.792500000000000000e+02
3.178125000000000000e+02,2.837500000000000000e+02
3.187968750000000000e+02,2.872500000000000000e+02
3.200781250000000000e+02,2.922500000000000000e+02
3.214218750000000000e+02,2.962500000000000000e+02
3.228906250000000000e+02,3.005000000000000000e+02
3.248125000000000000e+02,3.055000000000000000e+02
3.258281250000000000e+02,3.105000000000000000e+02
3.269062500000000000e+02,3.167500000000000000e+02
3.283125000000000000e+02,3.217500000000000000e+02
3.295000000000000000e+02,3.290000000000000000e+02
3.311406250000000000e+02,3.355000000000000000e+02
3.325937500000000000e+02,3.432500000000000000e+02
3.338750000000000000e+02,3.505000000000000000e+02
3.350000000000000000e+02,3.587500000000000000e+02
3.361718750000000000e+02,3.687500000000000000e+02
3.376718750000000000e+02,3.707500000000000000e+02
3.391562500000000000e+02,3.622500000000000000e+02
3.407187500000000000e+02,3.535000000000000000e+02
3.426250000000000000e+02,3.460000000000000000e+02
3.436718750000000000e+02,3.392500000000000000e+02
3.451093750000000000e+02,3.320000000000000000e+02
3.468125000000000000e+02,3.242500000000000000e+02
3.482812500000000000e+02,3.187500000000000000e+02
3.497656250000000000e+02,3.145000000000000000e+02
3.516406250000000000e+02,3.077500000000000000e+02
3.526250000000000000e+02,3.040000000000000000e+02
3.547812500000000000e+02,3.000000000000000000e+02
3.557500000000000000e+02,2.957500000000000000e+02
3.571718750000000000e+02,2.922500000000000000e+02
3.593593750000000000e+02,2.887500000000000000e+02
7.656250000000000000e-01,2.850000000000000000e+02
2.093750000000000000e+00,2.817500000000000000e+02
3.562500000000000000e+00,2.800000000000000000e+02
4.843750000000000000e+00,2.772500000000000000e+02
6.312500000000000000e+00,2.757500000000000000e+02
7.421875000000000000e+00,2.737500000000000000e+02
8.843750000000000000e+00,2.720000000000000000e+02
1.068750000000000000e+01,2.710000000000000000e+02
1.242187500000000000e+01,2.687500000000000000e+02
1.412500000000000000e+01,2.680000000000000000e+02
1.557812500000000000e+01,2.670000000000000000e+02
1.598437500000000000e+01,2.667500000000000000e+02
1.737500000000000000e+01,2.665000000000000000e+02
1.904687500000000000e+01,2.662500000000000000e+02
2.082812500000000000e+01,2.652500000000000000e+02
2.203125000000000000e+01,2.657500000000000000e+02
2.332812500000000000e+01,2.657500000000000000e+02
2.501562500000000000e+01,2.665000000000000000e+02
2.604687500000000000e+01,2.675000000000000000e+02
2.773437500000000000e+01,2.672500000000000000e+02
2.975000000000000000e+01,2.675000000000000000e+02
3.090625000000000000e+01,2.695000000000000000e+02
3.232812500000000000e+01,2.715000000000000000e+02
3.393750000000000000e+01,2.722500000000000000e+02
3.460937500000000000e+01,2.767500000000000000e+02
4.957812500000000000e+01,3.010000000000000000e+02
5.090625000000000000e+01,3.092500000000000000e+02
5.250000000000000000e+01,3.157500000000000000e+02
5.390625000000000000e+01,3.205000000000000000e+02
5.504687500000000000e+01,3.262500000000000000e+02
5.656250000000000000e+01,3.322500000000000000e+02
5.773437500000000000e+01,3.392500000000000000e+02
5.948437500000000000e+01,3.452500000000000000e+02
6.079687500000000000e+01,3.520000000000000000e+02
6.175000000000000000e+01,3.600000000000000000e+02
6.309375000000000000e+01,3.675000000000000000e+02
6.459375000000000000e+01,3.755000000000000000e+02
6.567187500000000000e+01,3.847500000000000000e+02
6.748437500000000000e+01,3.932500000000000000e+02
6.854687500000000000e+01,4.040000000000000000e+02
6.973437500000000000e+01,4.147500000000000000e+02
